MM, 28, 29, 8
MM, 28, 25, 9
MM, 27, 22, 8
MM, 27, 18, 8
MM, 27, 15, 7
MM, 26, 13, 8
MM, 25, 12, 9
MM, 25, 11, 7
MM, 24, 11, 17
MM, 23, 11, 56
MM, 22, 11, 16
MM, 22, 12, 8
MM, 21, 13, 8
MM, 20, 18, 16
MM, 20, 20, 8
MM, 20, 24, 7
MM, 20, 28, 9
MM, 160, 0, 32
MM, 154, 6, 104
MM, 0, 25, 33
MM, 40, 5, 15
MM, 26, 11, 24
MM, 39, 25, 320
MM, 24, 22, 16
MM, 11, 22, 16
MM, 5, 24, 16
MM, 3, 25, 16
MM, 0, 26, 16
MM, 0, 27, 96
MM, 1, 29, 25
MM, 1, 30, 15
MM, 1, 31, 40
MC, 1, 560
MM, 38, 15, 138
MM, 15, 1, 39
MM, 14, 3, 24
MM, 15, 3, 112
MM, 15, 2, 16
MM, 16, 30, 49
MM, 16, 28, 23
MM, 16, 25, 32
MM, 16, 23, 7
MM, 16, 22, 16
MM, 17, 21, 209
MM, 20, 21, 23
MM, 20, 20, 16
MM, 23, 21, 167
MM, 28, 21, 8
MM, 34, 19, 8
MM, 40, 16, 8
MM, 1, 8, 16
MM, 8, 4, 8
MM, 13, 2, 8
MC, 1, 1505
MM, 0, 15, 112
MM, 1, 15, 31
MM, 1, 16, 16
MM, 1, 17, 16
MM, 3, 18, 8
MM, 4, 20, 8
MM, 6, 22, 8
MM, 9, 25, 8
MM, 13, 29, 8
MM, 11, 2, 24
MM, 13, 4, 8
MM, 15, 5, 8
MM, 17, 7, 9
MM, 19, 8, 7
MM, 20, 9, 8
MM, 22, 10, 8
MM, 24, 10, 8
MM, 25, 11, 16
MM, 26, 11, 25
MC, 1, 272
MM, 26, 12, 136
MM, 26, 13, 8
MM, 26, 17, 16
MM, 121, 41, 1482
MM, 121, 34, 22
MM, 120, 28, 15
MM, 120, 26, 8
MM, 120, 25, 8
MM, 120, 24, 8
MC, 1, 304
MM, 120, 23, 64
MM, 120, 21, 9
MM, 120, 19, 7
MM, 121, 19, 8
MM, 121, 17, 9
MM, 123, 15, 8
MM, 125, 12, 8
MM, 131, 7, 16
MM, 138, 0, 16
MM, 12, 27, 15
MM, 24, 16, 16
MM, 30, 10, 8
MM, 35, 5, 8
MM, 0, 21, 56
MM, 4, 17, 24
MM, 5, 16, 8
MM, 6, 14, 8
MM, 7, 14, 8
MM, 9, 12, 8
MM, 11, 11, 16
MM, 13, 10, 8
MM, 16, 9, 8
MM, 22, 7, 8
MM, 28, 4, 8
MM, 33, 3, 8
MM, 38, 1, 8
MM, 43, 0, 8
MM, 17, 31, 129
MM, 17, 30, 33
MM, 17, 29, 64
MM, 17, 28, 15
MM, 18, 28, 17
MM, 18, 26, 47
MM, 19, 25, 16
MM, 21, 23, 16
MM, 22, 21, 16
MM, 23, 21, 8
MC, 1, 199
MM, 23, 20, 169
MM, 22, 20, 16
MM, 20, 20, 16
MM, 17, 18, 16
MM, 14, 18, 8
MM, 3, 14, 24
MM, 42, 12, 2032
MM, 38, 11, 16
MM, 30, 9, 16
MM, 21, 7, 16
MM, 13, 6, 16
MM, 6, 6, 16
MM, 43, 4, 40
MM, 38, 4, 16
MM, 27, 6, 16
MM, 17, 7, 17
MM, 4, 9, 24
MM, 23, 0, 136
MM, 20, 1, 32
MM, 15, 2, 21
MM, 14, 2, 18
MM, 13, 2, 16
MM, 10, 2, 7
MM, 9, 2, 8
MM, 7, 2, 8
MM, 4, 2, 8
MM, 0, 2, 8
MM, 43, 3, 25
MM, 40, 3, 7
MM, 37, 3, 8
MM, 33, 4, 8
MM, 31, 4, 8
MM, 28, 5, 16
MM, 25, 5, 8
MM, 21, 6, 8
MM, 19, 6, 8
MM, 18, 6, 8
MM, 14, 5, 8
MM, 11, 5, 8
MM, 9, 4, 16
MM, 7, 4, 16
MM, 5, 4, 8
MM, 4, 4, 49
MM, 3, 4, 17
MM, 1, 4, 15
MM, 0, 4, 47
MM, 43, 8, 65
MM, 38, 12, 18
MM, 35, 14, 13
MM, 34, 14, 8
MM, 34, 15, 16
MM, 31, 16, 16
MM, 30, 16, 8
MC, 1, 248
MM, 31, 16, 8
MM, 32, 16, 80
MM, 34, 16, 16
MM, 37, 16, 8
MM, 40, 16, 9
MM, 5, 19, 23
MM, 13, 21, 9
MM, 23, 25, 7
MM, 34, 28, 8
MM, 15, 0, 24
MM, 28, 3, 7
MM, 37, 6, 9
MM, 43, 9, 8
MM, 0, 11, 8
MM, 2, 13, 8
MM, 5, 15, 16
MM, 5, 16, 8
MM, 6, 18, 8
MM, 7, 19, 16
MM, 8, 21, 8
MM, 8, 22, 9
MM, 8, 23, 6
MM, 9, 24, 9
MM, 10, 25, 8
MM, 10, 27, 8
MM, 11, 28, 8
MM, 12, 30, 8
MM, 109, 2, 32
MM, 111, 4, 8
MM, 112, 5, 9
MM, 113, 7, 7
MM, 113, 8, 98
MM, 113, 9, 56
MM, 114, 12, 24
MM, 115, 18, 22
MM, 115, 19, 8
MM, 117, 21, 16
MC, 1, 216
MM, 117, 20, 24
MM, 116, 16, 8
MM, 115, 10, 8
MM, 115, 3, 8
MM, 25, 25, 24
MM, 25, 18, 8
MM, 25, 11, 8
MM, 25, 6, 8
MM, 25, 2, 8
MM, 23, 31, 25
MM, 22, 28, 8
MM, 22, 27, 7
MM, 21, 26, 9
MM, 21, 24, 7
MM, 21, 23, 10
MM, 21, 22, 15
MM, 21, 21, 23
MM, 21, 20, 17
MM, 21, 19, 7
MM, 21, 18, 8
MM, 21, 17, 17
MM, 21, 16, 7
MM, 21, 14, 16
MM, 21, 12, 8
MM, 21, 10, 8
MM, 21, 9, 8
MM, 21, 6, 8
MM, 21, 5, 8
MM, 21, 3, 8
MM, 21, 2, 9
MM, 22, 0, 7
MM, 5, 19, 681
MM, 28, 26, 15
MM, 36, 29, 8
MM, 0, 4, 41
MM, 1, 4, 7
MM, 42, 4, 178
MM, 33, 7, 23
MM, 30, 7, 15
MM, 28, 8, 8
MM, 26, 9, 8
MM, 23, 10, 8
MM, 18, 12, 16
MM, 16, 13, 8
MM, 15, 13, 9
MM, 15, 14, 7
MC, 1, 201
MM, 13, 14, 23
MM, 10, 13, 9
MM, 4, 11, 8
MM, 36, 5, 15
MM, 28, 2, 8
MC, 1, 1120
MM, 0, 4, 130
MM, 27, 1, 32
MM, 93, 0, 31
MM, 104, 16, 16
MM, 113, 28, 16
MM, 118, 36, 15
MM, 120, 40, 16
MM, 121, 41, 16
MM, 121, 41, 195
MM, 122, 33, 31
MM, 123, 29, 31
MM, 123, 28, 8
MM, 124, 28, 177
MC, 1, 94
MM, 125, 28, 24
MM, 125, 27, 8
MM, 127, 25, 8
MM, 129, 22, 9
MM, 131, 19, 8
MM, 132, 15, 8
MM, 134, 12, 8
MM, 137, 7, 8
MM, 140, 3, 7
MM, 14, 27, 25
MM, 22, 22, 8
MM, 29, 15, 8
MM, 37, 9, 7
MM, 3, 31, 41
MM, 4, 28, 7
MM, 5, 26, 9
MM, 6, 25, 7
MM, 7, 23, 8
MM, 7, 22, 16
MM, 8, 21, 33
MM, 8, 20, 7
MM, 9, 20, 8
MM, 9, 19, 9
MM, 9, 18, 24
MM, 10, 18, 8
MM, 10, 16, 9
MM, 11, 13, 23
MM, 13, 6, 33
MM, 14, 2, 15
MM, 39, 29, 31
MM, 41, 27, 8
MM, 43, 26, 8
MM, 0, 23, 16
MM, 3, 22, 8
MM, 6, 21, 8
MM, 9, 20, 8
MM, 12, 19, 8
MM, 14, 19, 8
MM, 16, 18, 16
MM, 17, 18, 40
MM, 18, 18, 18
MM, 19, 18, 15
MM, 22, 19, 15
MM, 24, 20, 16
MM, 28, 21, 16
MM, 32, 22, 16
MM, 1, 22, 33
MM, 3, 22, 8
MM, 4, 22, 15
MM, 5, 22, 32
MM, 7, 22, 17
MM, 12, 22, 16
MM, 18, 22, 15
MM, 22, 21, 17
MM, 23, 21, 8
MM, 23, 20, 24
MM, 22, 20, 128
MC, 1, 143
MM, 21, 20, 32
MM, 18, 21, 8
MM, 13, 22, 8
MM, 9, 22, 8
MM, 4, 24, 8
MM, 14, 0, 32
MM, 8, 6, 8
MM, 1, 13, 8
MM, 42, 20, 8
MM, 37, 24, 8
MM, 30, 31, 8
MM, 25, 1, 8
MM, 18, 8, 8
MM, 13, 13, 8
MM, 6, 19, 7
MM, 0, 23, 9
MM, 43, 29, 16
MM, 41, 30, 7
MM, 37, 31, 162
MM, 32, 27, 34
MM, 23, 21, 30
MM, 21, 20, 25
MM, 23, 20, 207
MM, 25, 19, 8
MM, 29, 17, 7
MM, 34, 14, 8
MM, 40, 11, 8
MM, 1, 6, 16
MM, 6, 3, 8
MM, 13, 1, 8
MM, 34, 30, 24
MM, 42, 28, 8
MM, 0, 27, 8
MM, 7, 26, 8
MM, 11, 26, 8
MM, 14, 26, 8
MM, 15, 26, 16
MM, 16, 26, 41
MM, 16, 25, 24
MM, 18, 25, 16
MM, 21, 24, 16
MM, 26, 24, 16
MM, 30, 24, 17
MM, 36, 22, 15
MM, 1, 20, 40
MM, 5, 18, 17
MM, 8, 17, 14
MM, 9, 17, 8
MC, 1, 257
MM, 7, 16, 15
MM, 1, 11, 9
MM, 43, 6, 7
MM, 33, 1, 8
MM, 25, 31, 16
MM, 15, 26, 8
MM, 7, 24, 9
MM, 39, 19, 15
MM, 32, 17, 8
MM, 24, 16, 9
MM, 16, 15, 7
MM, 8, 14, 8
MM, 1, 13, 8
MM, 43, 12, 17
MM, 40, 11, 8
MM, 38, 11, 8
MM, 37, 11, 15
MM, 35, 11, 17
MM, 33, 11, 8
MM, 31, 11, 15
MM, 29, 11, 8
MM, 27, 11, 8
MM, 24, 11, 8
MM, 23, 12, 8
MM, 22, 12, 8
MM, 21, 12, 89
MM, 21, 13, 8
MM, 21, 14, 24
MM, 21, 15, 8
MM, 21, 16, 120
MC, 1, 80
MM, 20, 18, 129
MM, 11, 28, 24
MM, 46, 28, 55
MM, 43, 7, 24
MM, 43, 16, 16
MM, 42, 27, 16
MM, 132, 1, 40
MM, 132, 3, 17
MM, 132, 4, 7
MM, 132, 5, 160
MM, 134, 7, 16
MM, 135, 9, 16
MM, 136, 10, 16
MM, 137, 10, 8
MM, 138, 12, 24
MM, 138, 13, 16
MM, 139, 13, 8
MM, 140, 13, 105
MM, 139, 13, 7
MM, 139, 14, 16
MM, 140, 15, 41
MM, 136, 17, 7
MC, 1, 88
MM, 137, 16, 23
MM, 141, 11, 9
MM, 150, 4, 7
MM, 30, 27, 17
MM, 17, 7, 15
MM, 10, 25, 16
MM, 33, 16, 10
MM, 13, 2, 15
MM, 25, 25, 24
MM, 30, 0, 287
MM, 28, 1, 8
MM, 22, 4, 16
MM, 20, 7, 16
MM, 19, 8, 8
MM, 18, 8, 8
MM, 18, 9, 16
MM, 18, 10, 136
MM, 18, 11, 40
MC, 1, 104
MM, 17, 11, 32
MM, 17, 13, 8
MM, 17, 15, 8
MM, 16, 17, 8
MM, 16, 20, 8
MM, 16, 23, 9
MM, 15, 26, 8
MM, 14, 29, 8
MM, 32, 0, 23
MM, 31, 3, 8
MM, 31, 6, 8
MM, 29, 9, 9
MM, 27, 11, 7
MM, 27, 12, 8
MC, 1, 248
MM, 26, 12, 16
MM, 24, 12, 9
MM, 14, 11, 7
MM, 5, 9, 9
MM, 42, 7, 7
MM, 30, 5, 8
MM, 17, 4, 8
MM, 4, 2, 8
MM, 39, 2, 8
MM, 26, 2, 8
MM, 11, 3, 8
MM, 0, 4, 8
MM, 35, 6, 8
MM, 21, 11, 8
MM, 7, 14, 8
MM, 39, 21, 16
MM, 29, 25, 8
MM, 22, 28, 8
MM, 15, 31, 8
MM, 0, 0, 24
MM, 14, 31, 265
MM, 13, 28, 16
MM, 12, 27, 7
MM, 9, 24, 17
MM, 8, 23, 7
MM, 4, 20, 16
MM, 0, 17, 8
MM, 40, 14, 16
MM, 31, 12, 17
MM, 30, 12, 7
MM, 29, 12, 8
MM, 28, 12, 16
MM, 27, 12, 25
MM, 27, 11, 7
MM, 21, 9, 33
MM, 12, 6, 32
MM, 4, 6, 16
MM, 38, 5, 15
MM, 31, 5, 8
MM, 28, 5, 8
MM, 27, 5, 8
MM, 27, 4, 8
MM, 26, 4, 8
MM, 24, 4, 8
MM, 18, 3, 8
MM, 6, 3, 8
MM, 37, 3, 25
MM, 30, 3, 7
MM, 27, 3, 8
MM, 26, 3, 8
MM, 25, 3, 9
MM, 19, 3, 8
MM, 12, 4, 8
MM, 10, 5, 7
MM, 9, 5, 16
MM, 5, 6, 8
MM, 0, 6, 8
MM, 0, 8, 194
MM, 1, 9, 24
MM, 2, 9, 17
MM, 3, 10, 23
MM, 4, 10, 26
MC, 1, 148
MM, 5, 10, 40
MM, 6, 10, 8
MM, 13, 10, 17
MM, 17, 10, 8
MM, 24, 8, 7
MM, 38, 6, 17
MM, 3, 5, 17
MM, 24, 5, 15
MM, 4, 5, 16
MM, 27, 9, 15
MM, 1, 12, 16
MM, 19, 16, 16
MM, 30, 19, 16
MM, 35, 20, 16
MM, 38, 21, 16
MM, 7, 24, 24
MM, 29, 29, 17
MM, 11, 0, 24
MM, 26, 2, 16
MM, 32, 2, 16
MM, 33, 2, 8
MM, 34, 2, 56
MM, 35, 2, 16
MM, 36, 2, 8
MM, 37, 2, 8
MM, 38, 2, 16
MM, 38, 3, 24
MM, 40, 3, 16
MM, 42, 3, 8
MM, 42, 11, 272
MM, 27, 16, 32
MM, 23, 19, 32
MM, 20, 19, 207
MM, 15, 17, 8
MM, 5, 11, 9
MM, 43, 3, 7
MM, 32, 31, 8
MM, 19, 24, 9
MM, 10, 17, 8
MM, 0, 10, 8
MM, 37, 2, 7
MC, 1, 680
MC, 1, 608
MM, 0, 24, 129
MM, 93, 2, 24
MM, 96, 14, 41
MM, 98, 21, 23
MM, 101, 25, 16
MM, 103, 30, 15
MM, 104, 32, 8
MM, 106, 35, 16
MM, 107, 35, 8
MM, 111, 38, 16
MM, 113, 39, 9
MM, 115, 40, 7
MM, 116, 41, 8
MM, 120, 41, 131
MM, 119, 32, 31
MM, 118, 29, 15
MM, 118, 28, 25
MC, 1, 231
MM, 117, 27, 7
MM, 117, 22, 8
MM, 117, 15, 8
MM, 115, 4, 8
MM, 21, 19, 16
MM, 17, 7, 8
MM, 15, 25, 17
MM, 13, 16, 8
MM, 12, 10, 7
MM, 12, 5, 8
MM, 12, 2, 9
MC, 1, 359
MM, 0, 7, 136
MM, 2, 8, 17
MM, 2, 9, 16
MM, 2, 10, 39
MM, 3, 10, 17
MM, 3, 11, 16
MM, 4, 11, 56
MM, 6, 12, 24
MM, 11, 15, 24
MM, 12, 16, 17
MM, 13, 16, 63
MC, 1, 183
MM, 12, 16, 25
MM, 11, 16, 7
MM, 8, 16, 8
MM, 6, 16, 8
MM, 37, 15, 32
MM, 26, 15, 8
MM, 15, 15, 8
MM, 4, 15, 8
MM, 34, 17, 17
MM, 19, 19, 7
MM, 6, 22, 8
MM, 37, 25, 17
MM, 23, 26, 7
MM, 12, 28, 8
MM, 3, 31, 8
MM, 38, 0, 49
MM, 32, 1, 24
MM, 25, 1, 15
MM, 16, 1, 25
MM, 12, 0, 23
MM, 33, 31, 89
MM, 32, 31, 7
MM, 30, 31, 8
MM, 26, 30, 8
MM, 24, 29, 8
MM, 23, 28, 8
MM, 21, 28, 8
MM, 13, 24, 41
MC, 1, 247
MM, 14, 24, 16
MM, 16, 22, 8
MM, 19, 20, 8
MM, 33, 10, 17
MM, 41, 6, 7
MM, 1, 2, 8
MC, 1, 593
MM, 8, 0, 103
MM, 12, 5, 8
MM, 23, 1, 41
MM, 29, 24, 41
MM, 123, 1, 56
MM, 123, 3, 32
MM, 126, 7, 31
MM, 127, 9, 24
MM, 130, 14, 31
MM, 134, 18, 25
MM, 136, 20, 15
MM, 137, 21, 16
MM, 137, 22, 16
MM, 138, 22, 25
MM, 138, 23, 24
MC, 1, 167
MM, 139, 22, 8
MM, 144, 16, 8
MM, 149, 9, 8
MM, 20, 23, 16
MM, 26, 10, 8
MM, 31, 24, 17
MM, 35, 14, 7
MM, 38, 7, 8
MM, 42, 1, 8
MM, 13, 28, 17
MM, 17, 22, 7
MM, 21, 19, 8
MM, 25, 14, 8
MM, 26, 10, 8
MM, 27, 8, 8
MM, 27, 7, 16
MM, 29, 7, 137
MM, 2, 15, 33
MM, 30, 22, 56
MM, 31, 22, 7
MM, 29, 22, 168
MM, 16, 20, 56
MM, 14, 20, 15
MM, 13, 19, 16
MM, 12, 19, 8
MC, 1, 160
MM, 10, 19, 16
MM, 5, 17, 8
MM, 37, 11, 16
MM, 26, 8, 8
MM, 16, 6, 8
MM, 4, 3, 8
MM, 39, 2, 8
MM, 6, 3, 16
MM, 35, 8, 56
MM, 27, 15, 8
MM, 19, 20, 8
MM, 13, 24, 7
MM, 30, 30, 226
MM, 24, 25, 24
MM, 23, 20, 24
MM, 22, 19, 24
MM, 22, 18, 9
MM, 22, 17, 14
MM, 22, 18, 122
MM, 24, 18, 118
MM, 26, 18, 8
MM, 28, 20, 7
MM, 32, 20, 8
MM, 37, 23, 9
MM, 9, 0, 24
MM, 30, 13, 16
MM, 41, 21, 8
MM, 54, 1, 24
MM, 60, 7, 8
MM, 65, 12, 8
MM, 67, 16, 8
MM, 70, 19, 8
MM, 71, 21, 8
MM, 71, 22, 8
MM, 72, 23, 8
MM, 73, 23, 74
MM, 74, 23, 112
MM, 74, 24, 32
MM, 81, 22, 102
MM, 89, 20, 8
MM, 108, 11, 24
MM, 112, 9, 8
MM, 115, 6, 8
MM, 120, 3, 8
MM, 6, 29, 41
MM, 9, 28, 7
MM, 10, 27, 8
MM, 11, 27, 8
MM, 11, 26, 16
MM, 12, 26, 24
MM, 12, 25, 16
MM, 12, 24, 8
MM, 12, 23, 16
MM, 13, 20, 32
MM, 13, 18, 8
MM, 13, 17, 25
MM, 14, 16, 31
MC, 1, 193
MM, 15, 16, 7
MM, 20, 14, 8
MM, 27, 11, 8
MM, 32, 9, 8
MM, 39, 5, 8
MM, 4, 29, 25
MM, 10, 25, 7
MM, 15, 20, 8
MM, 18, 17, 8
MM, 28, 11, 16
MM, 31, 8, 8
MM, 34, 5, 8
MM, 41, 1, 16
MM, 32, 31, 122
MM, 2, 29, 31
MM, 3, 29, 16
MM, 5, 29, 40
MM, 12, 28, 16
MM, 23, 28, 24
MM, 24, 28, 8
MM, 24, 27, 160
MM, 23, 27, 24
MM, 18, 25, 24
MM, 13, 22, 24
MM, 9, 19, 32
MC, 1, 167
MM, 8, 19, 24
MM, 3, 17, 8
MM, 31, 12, 17
MM, 21, 7, 7
MM, 9, 4, 8
MC, 1, 544
MM, 16, 5, 113
MM, 10, 1, 32
MM, 98, 0, 40
MM, 96, 10, 16
MM, 98, 18, 15
MM, 99, 21, 8
MM, 100, 25, 16
MM, 100, 26, 8
MM, 101, 29, 16
MM, 102, 30, 8
MM, 102, 31, 16
MM, 103, 32, 16
MM, 103, 33, 16
MM, 104, 33, 16
MM, 105, 33, 17
MM, 105, 34, 7
MM, 106, 35, 41
MM, 107, 35, 16
MM, 110, 37, 16
MM, 111, 37, 8
MC, 1, 175
MM, 111, 35, 24
MM, 112, 33, 8
MM, 114, 30, 8
MM, 116, 25, 8
MM, 119, 22, 8
MM, 122, 18, 8
MM, 127, 13, 16
MM, 130, 12, 8
MM, 132, 9, 8
MM, 136, 6, 8
MM, 138, 4, 8
MM, 140, 2, 8
MM, 142, 1, 8
MM, 7, 31, 90
MM, 9, 26, 39
MM, 12, 22, 40
MM, 14, 21, 8
MM, 15, 21, 169
MM, 27, 17, 32
MM, 34, 16, 14
MM, 23, 14, 176
MM, 14, 12, 8
MM, 25, 0, 16
MM, 41, 26, 8
MM, 9, 17, 8
MM, 0, 4, 16
MM, 30, 1, 8
MM, 0, 0, 49
MM, 43, 2, 32
MM, 40, 2, 16
MM, 23, 2, 24
MM, 22, 2, 8
MM, 10, 2, 23
MM, 0, 2, 16
MM, 0, 6, 250
MM, 4, 6, 48
MM, 5, 7, 23
MM, 6, 7, 24
MM, 7, 7, 15
MM, 7, 8, 16
MM, 8, 8, 58
MC, 1, 86
MM, 12, 8, 16
MM, 17, 8, 8
MM, 22, 8, 8
MM, 31, 6, 16
MM, 38, 5, 8
MM, 9, 3, 17
MM, 22, 3, 8
MM, 34, 3, 7
MM, 13, 3, 16
MM, 29, 3, 8
MM, 11, 8, 17
MM, 23, 10, 7
MM, 32, 11, 8
MM, 13, 16, 24
MM, 24, 18, 8
MM, 42, 20, 16
MM, 2, 22, 24
MM, 3, 23, 8
MM, 18, 27, 104
MM, 24, 29, 16
MM, 27, 30, 8
MM, 31, 30, 8
MM, 0, 1, 122
MM, 0, 3, 40
MM, 1, 5, 31
MM, 1, 6, 56
MM, 2, 6, 7
MM, 4, 6, 32
MM, 5, 6, 16
MM, 7, 6, 24
MM, 9, 6, 32
MM, 10, 6, 48
MM, 10, 7, 16
MM, 11, 7, 49
MM, 7, 4, 119
MM, 40, 27, 16
MM, 29, 20, 8
MM, 18, 13, 8
MM, 5, 6, 8
MM, 14, 31, 121
MM, 6, 28, 16
MM, 5, 28, 8
MM, 3, 28, 32
MC, 1, 440
MM, 21, 0, 329
MM, 22, 3, 31
MM, 22, 4, 16
MM, 22, 5, 16
MM, 22, 6, 48
MM, 22, 7, 39
MC, 1, 152
MM, 23, 7, 25
MM, 27, 10, 7
MM, 35, 14, 8
MM, 10, 24, 17
MM, 36, 1, 15
MM, 5, 11, 16
MM, 12, 19, 8
MM, 16, 23, 8
MM, 119, 0, 33
MM, 124, 6, 24
MM, 125, 7, 8
MM, 125, 8, 39
MM, 125, 9, 161
MM, 125, 10, 24
MM, 125, 11, 16
MM, 125, 13, 24
MM, 125, 14, 24
MM, 125, 16, 16
MM, 126, 19, 40
MM, 126, 20, 24
MM, 126, 21, 48
MM, 116, 15, 95
MM, 106, 8, 8
MM, 96, 0, 8
MM, 42, 31, 8
MM, 28, 22, 8
MM, 15, 15, 8
MM, 3, 9, 8
MM, 43, 4, 8
MM, 16, 31, 25
MM, 11, 29, 7
MM, 4, 28, 17
MM, 41, 26, 24
MM, 36, 26, 16
MM, 31, 25, 24
MM, 26, 25, 23
MM, 22, 25, 16
MM, 18, 25, 16
MM, 17, 25, 32
MM, 15, 25, 24
MM, 13, 26, 8
MM, 12, 26, 8
MM, 9, 26, 24
MM, 4, 26, 8
MM, 42, 23, 24
MM, 37, 22, 8
MM, 27, 18, 16
MM, 24, 17, 8
MM, 20, 14, 16
MM, 19, 13, 16
MM, 17, 13, 8
MM, 16, 12, 10
MC, 1, 247
MM, 17, 12, 23
MM, 22, 11, 8
MM, 29, 8, 8
MM, 40, 6, 8
MM, 11, 1, 16
MM, 24, 0, 288
MM, 24, 2, 8
MM, 24, 9, 24
MM, 23, 11, 8
MM, 23, 13, 16
MM, 23, 14, 153
MC, 1, 87
MM, 24, 13, 16
MM, 28, 10, 8
MM, 34, 7, 8
MM, 38, 6, 8
MM, 42, 3, 8
MC, 1, 360
MC, 1, 480
MC, 1, 377
MM, 28, 3, 72
MM, 37, 23, 24
MM, 43, 1, 24
MM, 0, 14, 32
MM, 8, 22, 24
MM, 11, 26, 16
MM, 109, 1, 56
MM, 112, 6, 24
MM, 113, 10, 16
MM, 114, 13, 32
MM, 114, 14, 16
MM, 114, 15, 48
MM, 114, 16, 40
MM, 114, 17, 25
MM, 115, 17, 47
MM, 115, 18, 18
MC, 1, 117
MM, 115, 17, 8
MM, 114, 13, 7
MM, 112, 0, 17
MM, 17, 26, 16
MM, 15, 17, 8
MM, 20, 29, 176
MM, 21, 27, 16
MM, 21, 26, 16
MM, 21, 25, 17
MC, 1, 191
MM, 22, 25, 8
MM, 26, 23, 8
MM, 39, 20, 16
MM, 45, 19, 8
MM, 10, 17, 17
MM, 18, 15, 8
MM, 27, 14, 7
MM, 38, 12, 8
MM, 11, 7, 16
MM, 21, 5, 8
MM, 25, 4, 8
MM, 27, 4, 8
MM, 30, 2, 8
MM, 31, 1, 8
MM, 33, 1, 8
MM, 17, 31, 162
MM, 0, 28, 168
MM, 0, 26, 31
MM, 3, 22, 32
MM, 4, 20, 33
MM, 6, 18, 23
