**********************************
LOGGING TIME: 20180908_223837
CLIENT IP: 192.168.56.1
USERNAME: Nikhil
OS: Windows 10
*********************Neutral database**********************************
MM, 106, 21, 64
MC, 1, 80
MM, 105, 21, 48
MM, 106, 21, 6
MM, 113, 16, 9
MM, 129, 5, 8
MM, 9, 26, 16
MM, 17, 18, 7
MM, 24, 12, 8
MM, 34, 5, 8
MM, 17, 28, 34
MM, 23, 27, 7
MM, 29, 26, 8
MM, 33, 25, 7
MM, 36, 24, 10
MM, 37, 23, 15
MM, 38, 23, 16
MM, 39, 22, 17
MM, 39, 21, 7
MM, 39, 18, 8
MM, 39, 17, 8
MM, 39, 14, 9
MM, 39, 10, 6
MM, 39, 9, 9
MM, 39, 7, 9
MM, 39, 6, 7
MM, 39, 4, 10
MM, 40, 2, 6
MM, 13, 30, 26
MM, 14, 29, 6
MM, 15, 27, 8
MM, 15, 25, 25
MM, 15, 24, 7
MM, 15, 23, 8
MM, 14, 21, 8
MM, 13, 21, 16
MM, 12, 20, 32
MM, 12, 19, 113
MC, 1, 168
MM, 11, 19, 7
MM, 9, 19, 8
MM, 8, 21, 8
MM, 43, 29, 17
MM, 20, 0, 8
MM, 15, 6, 7
MM, 8, 15, 8
MM, 2, 21, 7
MM, 43, 31, 17
MM, 42, 0, 8
MM, 38, 8, 8
MM, 35, 18, 9
MM, 29, 25, 7
MM, 26, 31, 9
MM, 25, 31, 263
MM, 25, 27, 8
MM, 25, 25, 8
MM, 25, 22, 8
MM, 25, 20, 7
MC, 1, 241
MM, 24, 20, 24
MM, 23, 21, 17
MM, 23, 23, 8
MM, 23, 26, 8
MM, 23, 27, 7
MM, 23, 29, 8
MM, 23, 30, 7
MM, 23, 31, 16
MM, 163, 0, 65
MM, 163, 3, 8
MM, 163, 5, 7
MM, 163, 7, 9
MM, 163, 8, 8
MM, 163, 9, 7
MM, 163, 10, 9
MM, 163, 11, 10
MC, 1, 231
MM, 162, 11, 15
MM, 159, 10, 8
MM, 155, 4, 9
MM, 41, 12, 65
MM, 41, 7, 14
MM, 40, 6, 16
MM, 40, 3, 8
MM, 40, 2, 8
MC, 1, 345
MM, 38, 0, 112
MM, 39, 3, 7
MM, 41, 6, 8
MM, 42, 7, 7
MM, 44, 10, 8
MM, 46, 13, 9
MM, 0, 19, 89
MM, 1, 19, 16
MM, 2, 19, 39
MC, 1, 145
MM, 1, 19, 15
MM, 39, 9, 16
MM, 28, 2, 8
MM, 36, 25, 73
