MM, 41, 22, 25
MM, 38, 22, 7
MM, 36, 22, 9
MM, 33, 22, 7
MM, 30, 22, 8
MM, 29, 22, 8
MM, 28, 23, 8
MM, 27, 23, 25
MM, 26, 23, 49
MM, 22, 23, 7
MM, 17, 23, 8
MM, 13, 23, 8
MM, 8, 23, 7
MM, 1, 23, 9
MM, 41, 24, 23
MM, 38, 24, 9
MM, 34, 24, 7
MM, 32, 24, 9
MM, 31, 24, 71
MM, 30, 24, 8
MM, 28, 24, 9
MM, 26, 24, 16
MM, 24, 23, 8
MM, 23, 23, 97
MM, 22, 23, 16
MM, 21, 22, 22
MM, 21, 21, 25
MC, 1, 126
MM, 24, 21, 130
MM, 33, 25, 6
MM, 33, 6, 26
MM, 15, 13, 7
MM, 38, 22, 16
MM, 29, 24, 8
MM, 14, 24, 8
MM, 41, 24, 8
MM, 17, 25, 9
MM, 31, 25, 7
MM, 43, 25, 9
MM, 3, 24, 16
MM, 4, 24, 15
MM, 5, 24, 8
MM, 6, 24, 8
MM, 7, 24, 8
MM, 9, 24, 9
MM, 11, 24, 8
MM, 13, 24, 6
MM, 15, 24, 9
MM, 16, 24, 9
MM, 19, 24, 8
MM, 20, 25, 6
MM, 21, 25, 9
MM, 23, 26, 9
MM, 23, 27, 7
MM, 25, 28, 8
MM, 27, 28, 8
MM, 28, 28, 17
MM, 28, 29, 15
MM, 29, 29, 8
MM, 31, 29, 25
MM, 35, 29, 7
MM, 40, 29, 8
MM, 4, 29, 17
MM, 6, 29, 6
MM, 7, 29, 9
MM, 8, 29, 24
MM, 8, 28, 40
MM, 8, 27, 8
MM, 6, 27, 48
MM, 5, 27, 9
MM, 2, 27, 8
MM, 0, 27, 15
MM, 41, 27, 57
MM, 39, 27, 7
MM, 38, 26, 8
MM, 34, 25, 7
MM, 32, 25, 9
MM, 27, 23, 9
MM, 24, 22, 8
MM, 20, 19, 7
MM, 15, 17, 7
MM, 13, 17, 9
MM, 11, 16, 8
MM, 11, 15, 8
MM, 10, 15, 9
MM, 9, 14, 8
MM, 8, 14, 23
MC, 1, 256
MM, 8, 15, 129
MM, 7, 16, 8
MM, 6, 16, 7
MM, 4, 18, 8
MM, 3, 21, 16
MM, 1, 23, 9
MM, 41, 31, 23
MM, 215, 0, 16
MM, 204, 7, 7
MM, 193, 10, 8
MM, 184, 13, 8
MM, 173, 15, 9
MM, 164, 19, 8
MM, 159, 20, 8
MM, 157, 20, 8
MM, 154, 21, 8
MM, 153, 21, 57
MM, 151, 21, 7
MM, 147, 22, 8
MM, 143, 23, 9
MM, 139, 23, 6
MM, 134, 24, 9
MM, 130, 25, 8
MM, 127, 27, 7
MM, 125, 28, 9
MM, 123, 28, 8
MM, 122, 28, 8
MM, 122, 29, 8
MM, 121, 29, 177
MM, 120, 28, 8
MM, 120, 27, 8
MM, 119, 27, 8
MC, 1, 344
MM, 119, 26, 199
MM, 119, 24, 16
MM, 119, 20, 10
MM, 119, 13, 6
MM, 118, 6, 8
MM, 25, 29, 17
MM, 24, 21, 6
MM, 24, 14, 9
MM, 23, 7, 9
MM, 23, 3, 8
MM, 23, 31, 16
MM, 23, 27, 7
MM, 23, 24, 8
MM, 23, 20, 8
MM, 23, 18, 8
MM, 23, 16, 9
MM, 23, 15, 7
MM, 23, 13, 9
MM, 23, 11, 7
MM, 23, 8, 9
MM, 25, 3, 7
MM, 25, 1, 9
MC, 1, 544
MM, 0, 2, 304
MM, 2, 3, 7
MM, 3, 4, 8
MM, 4, 4, 139
MM, 5, 4, 7
MM, 7, 5, 17
MM, 9, 7, 14
MM, 10, 9, 7
MM, 12, 12, 17
MM, 13, 13, 23
MC, 1, 169
MM, 13, 12, 56
MM, 10, 10, 16
MM, 8, 10, 9
MM, 1, 8, 15
MM, 42, 6, 15
MM, 37, 4, 8
MM, 29, 3, 8
MM, 20, 2, 10
MM, 16, 2, 6
MM, 12, 2, 8
MM, 9, 1, 8
MM, 6, 1, 8
MM, 5, 0, 8
MM, 3, 0, 8
MC, 1, 904
MM, 22, 4, 96
MM, 27, 17, 9
MM, 33, 25, 7
MM, 0, 19, 24
MM, 5, 27, 8
MM, 57, 5, 17
MM, 61, 9, 7
MM, 62, 10, 8
MM, 64, 11, 9
MM, 64, 12, 16
MM, 66, 12, 39
MM, 68, 12, 9
MM, 71, 12, 7
MM, 74, 12, 9
MM, 77, 12, 8
MM, 79, 12, 8
MM, 81, 12, 8
MM, 82, 12, 7
MM, 84, 12, 7
MM, 85, 12, 9
MM, 87, 12, 9
MM, 89, 12, 7
MM, 92, 12, 9
MM, 97, 12, 7
MM, 102, 12, 8
MM, 108, 12, 8
MM, 115, 12, 7
MM, 119, 12, 10
MM, 120, 12, 7
MM, 121, 12, 9
MM, 122, 12, 83
MC, 1, 133
MM, 123, 12, 40
MM, 125, 11, 7
MM, 131, 7, 8
MM, 139, 3, 9
MM, 25, 31, 16
MM, 36, 29, 8
MM, 8, 23, 15
MM, 15, 21, 8
MM, 21, 19, 8
MM, 23, 19, 8
MM, 24, 18, 8
MM, 25, 18, 24
MM, 26, 18, 24
MM, 28, 18, 9
MM, 29, 18, 8
MM, 30, 18, 7
MM, 31, 18, 16
MC, 1, 280
MM, 32, 17, 24
MM, 38, 9, 9
MM, 1, 12, 24
MM, 30, 21, 15
MM, 35, 11, 8
MM, 1, 1, 17
MM, 2, 1, 7
MM, 3, 1, 96
MM, 4, 0, 8
MM, 5, 0, 104
MM, 6, 0, 17
MM, 7, 0, 39
MM, 8, 0, 7
MM, 8, 1, 9
MM, 9, 4, 17
MM, 9, 5, 8
MM, 10, 7, 8
MM, 11, 8, 9
MM, 12, 9, 31
MC, 1, 191
MM, 11, 9, 79
MM, 4, 9, 9
MM, 24, 12, 15
MM, 13, 13, 10
MM, 9, 24, 22
MM, 14, 31, 16
MM, 17, 1, 17
MM, 2, 3, 8
MM, 35, 9, 8
MM, 21, 10, 8
MM, 9, 12, 8
MM, 36, 14, 17
MM, 27, 14, 7
MM, 19, 14, 8
MM, 11, 17, 8
MM, 1, 18, 8
MM, 41, 18, 16
MM, 38, 18, 8
MM, 33, 19, 8
MM, 31, 19, 8
MM, 29, 20, 8
MM, 27, 20, 8
MM, 26, 20, 16
MC, 1, 329
MM, 26, 21, 32
MM, 31, 19, 15
MM, 34, 17, 9
MM, 40, 15, 7
MM, 1, 9, 23
MM, 3, 8, 9
MM, 7, 7, 9
MM, 12, 4, 7
MM, 18, 3, 8
MM, 25, 2, 8
MM, 31, 1, 7
MC, 1, 538
MM, 3, 5, 94
MM, 3, 21, 8
MM, 3, 6, 16
MM, 3, 15, 8
MM, 4, 18, 9
MM, 4, 19, 16
MM, 5, 22, 8
MM, 5, 23, 17
MM, 5, 24, 88
MM, 7, 26, 17
MM, 7, 27, 24
MM, 8, 29, 15
MM, 9, 31, 8
MM, 101, 0, 105
MM, 101, 1, 6
MM, 101, 4, 16
MM, 102, 5, 8
MM, 103, 6, 8
MM, 104, 7, 112
MM, 104, 8, 17
MM, 105, 9, 7
MM, 106, 11, 16
MM, 107, 11, 8
MM, 107, 13, 8
MM, 108, 15, 8
MM, 109, 17, 8
MM, 110, 18, 15
MM, 110, 19, 106
MM, 111, 20, 56
MM, 112, 18, 296
MM, 110, 17, 8
MM, 109, 12, 16
MM, 108, 10, 6
MM, 105, 6, 8
MM, 103, 0, 8
MM, 9, 29, 18
MM, 7, 24, 7
MM, 4, 18, 8
MM, 1, 14, 8
MM, 0, 11, 8
MM, 43, 5, 32
MM, 41, 3, 8
MM, 41, 1, 17
MM, 37, 31, 151
MM, 38, 31, 7
MM, 39, 30, 11
MM, 42, 29, 6
MM, 1, 23, 65
MM, 2, 20, 25
MM, 4, 19, 8
MM, 10, 14, 7
MM, 17, 11, 8
MM, 26, 6, 8
MM, 26, 31, 15
MM, 13, 22, 8
MM, 7, 11, 8
MM, 23, 0, 17
MM, 33, 18, 416
MM, 31, 19, 7
MM, 30, 19, 193
MM, 29, 19, 7
MM, 28, 19, 8
MC, 1, 216
MM, 26, 19, 49
MM, 23, 19, 7
MM, 20, 19, 8
MM, 15, 19, 7
MM, 4, 19, 9
MM, 32, 19, 8
MM, 16, 19, 8
MM, 14, 19, 17
MM, 39, 19, 6
MM, 4, 19, 8
MM, 25, 23, 8
MM, 0, 25, 8
MC, 1, 1026
MM, 0, 21, 200
MM, 12, 21, 8
MM, 20, 21, 8
MM, 29, 21, 8
MM, 37, 21, 8
MM, 3, 20, 23
MM, 6, 20, 8
MM, 8, 18, 8
MM, 9, 18, 8
MM, 10, 18, 9
MM, 12, 18, 8
MM, 17, 18, 8
MM, 24, 17, 8
MM, 32, 16, 7
MM, 41, 13, 8
MM, 4, 12, 16
MM, 8, 12, 9
MM, 9, 12, 8
MM, 10, 12, 56
MM, 12, 12, 18
MM, 21, 12, 23
MM, 22, 12, 85
MM, 24, 12, 9
MM, 25, 12, 7
MM, 28, 12, 8
MM, 30, 12, 16
MM, 31, 12, 56
MM, 32, 12, 8
MM, 33, 13, 8
MM, 0, 16, 65
MM, 2, 17, 8
MM, 3, 17, 16
MM, 4, 17, 194
MM, 5, 17, 6
MM, 6, 17, 16
MM, 8, 17, 17
MM, 9, 19, 7
MM, 11, 19, 17
MM, 12, 19, 64
MC, 1, 128
MM, 10, 19, 88
MM, 4, 19, 8
MM, 31, 21, 15
MM, 20, 26, 8
MM, 7, 29, 9
MM, 13, 0, 16
MM, 39, 6, 9
MM, 25, 8, 7
MM, 9, 14, 6
MM, 42, 17, 16
MM, 39, 17, 10
MM, 37, 17, 7
MM, 35, 17, 9
MM, 34, 17, 8
MM, 32, 18, 8
MM, 30, 18, 7
MM, 26, 18, 8
MM, 20, 18, 8
MM, 15, 18, 9
MM, 8, 18, 7
MM, 0, 18, 8
MM, 41, 18, 9
MM, 30, 18, 7
MM, 21, 18, 8
MM, 12, 18, 9
MM, 5, 18, 8
MM, 43, 18, 312
MM, 38, 18, 7
MM, 33, 18, 8
MM, 31, 18, 9
MM, 28, 18, 8
MM, 25, 18, 7
MC, 1, 280
MM, 26, 18, 80
MM, 29, 16, 8
MM, 32, 16, 9
MM, 35, 14, 8
MM, 41, 13, 7
MM, 7, 9, 16
MM, 22, 6, 8
MM, 36, 3, 8
MM, 11, 1, 17
MM, 17, 0, 8
MM, 20, 0, 8
MM, 14, 31, 144
MM, 21, 29, 8
MM, 27, 27, 7
MM, 29, 27, 8
MM, 30, 26, 8
MM, 31, 25, 113
MM, 33, 25, 49
MM, 36, 24, 7
MM, 1, 22, 16
MM, 21, 18, 15
MM, 27, 18, 9
MM, 33, 17, 7
MM, 35, 17, 9
MM, 36, 17, 7
MM, 37, 17, 169
MM, 34, 17, 224
MM, 29, 19, 8
MM, 23, 22, 8
MM, 17, 25, 8
MM, 27, 3, 23
MM, 20, 7, 8
MM, 10, 13, 8
MM, 4, 16, 8
MM, 44, 21, 16
MM, 37, 23, 8
MM, 32, 26, 9
MM, 28, 26, 8
MM, 25, 27, 8
MM, 23, 27, 15
MM, 22, 27, 8
MM, 19, 28, 8
MM, 13, 28, 8
MM, 9, 30, 8
MM, 2, 31, 8
MM, 25, 0, 257
MM, 25, 1, 7
MM, 24, 3, 8
MM, 23, 5, 9
MM, 22, 7, 7
MM, 20, 8, 8
MM, 20, 9, 16
MM, 19, 9, 49
MM, 17, 9, 7
MM, 16, 10, 9
MM, 13, 10, 7
MM, 9, 11, 8
MM, 1, 12, 8
MM, 38, 13, 17
MM, 34, 15, 7
MM, 30, 16, 8
MM, 27, 16, 9
MM, 26, 16, 8
MM, 25, 16, 7
MM, 24, 16, 73
MM, 23, 16, 8
MM, 20, 16, 8
MM, 17, 16, 9
MM, 16, 16, 7
MC, 1, 176
MM, 18, 14, 48
MM, 20, 11, 9
MM, 22, 7, 7
MM, 25, 4, 7
MM, 36, 29, 16
MM, 41, 26, 8
MM, 6, 17, 16
MM, 11, 14, 8
MM, 16, 11, 7
MM, 17, 10, 8
MM, 17, 9, 8
MM, 18, 9, 33
MM, 19, 9, 8
MM, 22, 8, 7
MM, 24, 7, 9
MM, 26, 4, 8
MM, 29, 2, 8
MM, 31, 0, 8
MC, 1, 505
MM, 1, 8, 95
MM, 5, 8, 8
MM, 12, 7, 8
MM, 20, 6, 8
MM, 28, 4, 9
MM, 35, 4, 8
MM, 42, 3, 8
MM, 1, 2, 8
MM, 9, 1, 7
MM, 23, 0, 192
MM, 24, 1, 8
MM, 24, 2, 8
MM, 25, 5, 8
MM, 26, 6, 8
MM, 27, 8, 8
MM, 29, 12, 8
MM, 30, 13, 8
MM, 32, 15, 8
MM, 32, 16, 16
MM, 34, 17, 32
MM, 38, 19, 8
MM, 4, 22, 16
MM, 14, 24, 8
MM, 23, 25, 8
MM, 33, 25, 8
MM, 2, 25, 8
MM, 11, 25, 8
MM, 15, 25, 8
MM, 16, 25, 8
MM, 14, 24, 152
MM, 13, 23, 7
MM, 12, 23, 9
MM, 10, 22, 8
MM, 9, 21, 24
MM, 8, 21, 16
MM, 7, 21, 8
MM, 6, 21, 16
MM, 3, 20, 8
MM, 0, 18, 8
MM, 32, 14, 16
MM, 27, 13, 8
MM, 23, 12, 9
MM, 22, 12, 8
MM, 20, 12, 8
MC, 1, 264
MM, 18, 12, 47
MM, 17, 12, 8
MM, 14, 12, 9
MM, 10, 12, 8
MM, 5, 14, 8
MM, 32, 21, 16
MM, 19, 25, 8
MM, 3, 31, 9
MM, 11, 4, 14
MM, 2, 6, 9
MM, 42, 10, 16
MM, 40, 12, 8
MM, 35, 13, 8
MM, 32, 14, 7
MM, 29, 16, 8
MM, 24, 19, 9
MM, 22, 19, 8
MM, 22, 20, 8
MM, 20, 21, 8
MM, 18, 22, 55
MM, 15, 23, 27
MM, 10, 27, 15
MM, 2, 30, 14
MM, 37, 3, 105
MM, 37, 4, 6
MM, 35, 6, 9
MM, 35, 7, 8
MM, 34, 7, 8
MM, 34, 8, 8
MM, 34, 9, 8
MC, 1, 337
MM, 33, 9, 49
MM, 32, 9, 7
MM, 29, 7, 16
MM, 14, 31, 25
MM, 7, 24, 7
MM, 1, 18, 7
MM, 41, 7, 16
MM, 40, 4, 7
MM, 37, 0, 10
MC, 1, 440
MM, 28, 0, 97
MM, 1, 22, 17
MM, 24, 4, 14
MM, 1, 23, 24
MM, 5, 26, 7
MM, 9, 29, 8
MM, 13, 31, 7
MM, 112, 1, 154
MM, 113, 2, 7
MM, 118, 6, 18
MM, 120, 8, 7
MM, 125, 13, 16
MM, 127, 16, 7
MM, 129, 16, 9
MM, 131, 17, 7
MM, 132, 15, 376
MM, 136, 12, 8
MM, 140, 6, 8
MM, 144, 1, 8
MM, 13, 30, 16
MM, 19, 23, 8
MM, 25, 16, 8
MM, 32, 9, 8
MM, 38, 4, 8
MM, 1, 29, 16
MM, 8, 24, 8
MM, 14, 20, 8
MM, 18, 17, 8
MM, 20, 15, 7
MM, 21, 13, 8
MM, 22, 13, 8
MM, 22, 12, 8
MM, 23, 12, 8
MM, 24, 10, 16
MM, 26, 9, 9
MM, 29, 7, 8
MM, 30, 6, 7
MM, 34, 4, 9
MM, 37, 1, 7
MM, 12, 1, 155
MM, 39, 5, 14
MM, 28, 7, 8
MM, 16, 9, 8
MM, 4, 10, 8
MM, 45, 12, 8
MM, 33, 12, 8
MM, 20, 16, 7
MM, 14, 17, 8
MM, 5, 20, 8
MM, 39, 21, 18
MM, 31, 21, 8
MM, 26, 21, 7
MM, 22, 22, 7
MM, 21, 22, 8
MM, 20, 22, 195
MM, 19, 22, 72
MM, 18, 22, 7
MM, 10, 22, 8
MM, 0, 22, 7
MM, 31, 22, 8
MM, 15, 22, 7
MM, 0, 22, 8
MM, 34, 22, 9
MM, 22, 22, 7
MM, 14, 22, 9
MM, 9, 22, 8
MM, 7, 22, 7
MM, 10, 22, 185
MM, 14, 22, 8
MM, 21, 22, 9
MM, 27, 22, 16
MM, 29, 22, 56
MM, 30, 22, 7
MM, 33, 22, 8
MM, 37, 22, 8
MM, 2, 22, 17
MM, 8, 22, 7
MM, 15, 22, 9
MM, 16, 22, 8
MM, 16, 23, 335
MM, 15, 23, 10
MM, 10, 23, 6
MM, 6, 23, 7
MM, 38, 23, 16
MM, 26, 24, 8
MM, 15, 26, 9
MM, 6, 27, 8
MM, 43, 29, 73
MM, 42, 29, 48
MM, 41, 29, 112
MM, 41, 28, 16
MM, 38, 27, 7
MM, 34, 24, 8
MM, 32, 22, 8
MM, 30, 20, 8
MM, 26, 17, 8
MM, 23, 14, 8
MM, 19, 10, 8
MM, 18, 9, 8
MM, 17, 8, 17
MC, 1, 280
MM, 20, 8, 71
MM, 23, 8, 9
MM, 27, 8, 8
MM, 35, 8, 8
MM, 12, 5, 15
MM, 2, 18, 65
MM, 5, 17, 7
MM, 7, 17, 8
MM, 8, 17, 467
MM, 9, 18, 167
MM, 44, 2, 25
MM, 44, 20, 14
MM, 44, 30, 8
MM, 137, 2, 56
MM, 138, 6, 9
MM, 138, 8, 6
MM, 138, 10, 8
MM, 138, 13, 7
MM, 139, 13, 9
MM, 139, 14, 25
MM, 139, 16, 15
MM, 139, 17, 9
MM, 140, 19, 16
MM, 140, 20, 7
MM, 141, 22, 8
MM, 141, 23, 8
MM, 141, 24, 9
MM, 143, 27, 7
MM, 143, 29, 17
MM, 143, 30, 8
MM, 144, 30, 177
MC, 1, 126
MM, 144, 29, 49
MM, 146, 27, 7
MM, 146, 26, 9
MM, 146, 23, 7
MM, 147, 20, 8
MM, 147, 17, 8
MM, 150, 12, 8
MM, 151, 8, 9
MM, 152, 4, 8
MM, 19, 31, 16
MM, 24, 24, 7
MM, 29, 18, 9
MM, 33, 15, 8
MM, 36, 11, 8
MM, 39, 9, 8
MM, 40, 7, 8
MM, 41, 6, 8
MM, 42, 4, 7
MM, 43, 3, 8
MM, 0, 30, 186
MM, 8, 24, 25
MM, 10, 23, 6
MM, 14, 21, 8
MM, 18, 20, 8
MM, 21, 17, 7
MM, 24, 17, 8
MM, 27, 16, 7
MM, 27, 15, 10
MM, 28, 15, 7
MM, 30, 15, 58
MM, 30, 14, 16
MM, 31, 14, 22
