MM, 63, 24, 12
MM, 62, 26, 12
MM, 62, 27, 50
MM, 62, 25, 207
MM, 62, 23, 12
MM, 62, 21, 12
MM, 62, 19, 12
MM, 62, 18, 12
MM, 62, 17, 12
MM, 62, 16, 12
MM, 61, 16, 13
MM, 61, 15, 24
MC, 1, 341
MM, 61, 10, 110
MM, 62, 3, 12
MM, 456, 608, 13
MM, 26, 27, 12
MM, 30, 23, 12
MM, 32, 21, 12
MM, 469, 596, 12
MM, 469, 595, 36
MM, 469, 594, 37
MM, 473, 592, 24
MM, 0, 12, 12
MM, 2, 9, 12
MM, 4, 5, 13
MM, 5, 2, 12
MM, 6, 1, 13
MM, 6, 0, 12
MM, 481, 575, 24
MM, 481, 574, 12
MM, 481, 573, 36
MM, 481, 572, 12
MM, 482, 570, 25
MM, 12, 29, 13
MM, 13, 28, 13
MM, 14, 26, 12
MM, 14, 25, 12
MM, 15, 23, 12
MM, 15, 22, 12
MM, 15, 21, 13
MC, 1, 377
MM, 19, 19, 73
MM, 26, 15, 12
MM, 33, 9, 13
MM, 509, 542, 12
MM, 515, 534, 12
MM, 522, 523, 12
MM, 3, 13, 12
MM, 9, 6, 12
MM, 17, 0, 12
MM, 544, 499, 13
MM, 549, 497, 13
MM, 554, 497, 12
MM, 556, 497, 12
MM, 557, 497, 12
MM, 558, 497, 24
MM, 559, 497, 13
MM, 560, 497, 12
MM, 561, 497, 12
MM, 563, 498, 85
MM, 565, 501, 12
MM, 2, 1, 12
MM, 2, 2, 12
MM, 3, 2, 12
MM, 3, 3, -2
MM, 3, 4, 27
MM, 3, 5, 12
MM, 3, 6, 48
MM, 4, 8, 13
MM, 4, 10, 12
MM, 5, 13, 12
MM, 7, 15, 12
MM, 9, 18, 12
MM, 11, 21, 12
MM, 12, 22, 13
MM, 13, 22, 13
MM, 14, 22, 12
MC, 1, 451
MM, 14, 23, 110
MM, 12, 24, 12
MM, 8, 28, 12
MM, 567, 534, 12
MM, 7, 3, 13
MM, 2, 10, 12
MM, 1, 17, 12
MM, 552, 564, 12
MM, 551, 571, 12
MM, 549, 575, 12
MM, 30, 5, 13
MM, 29, 7, 12
MM, 29, 9, 12
MM, 28, 10, 13
MM, 28, 11, 12
MM, 27, 12, 36
MC, 1, 463
MC, 2, 268
MM, 27, 10, 73
MM, 27, 3, 12
MM, 33, 27, 13
MM, 33, 10, 12
MM, 544, 534, 12
MM, 21, 26, 12
MM, 21, 21, 12
MM, 21, 19, 13
MM, 21, 18, 12
MM, 21, 17, 74
MC, 1, 463
MM, 21, 18, 85
MM, 17, 23, 13
MM, 535, 535, 12
MM, 18, 5, 12
MM, 12, 15, 12
MM, 5, 23, 12
MM, 1, 28, 12
MM, 509, 571, 12
MM, 507, 574, 13
MM, 30, 1, 12
MM, 29, 4, 12
MM, 28, 8, 12
MM, 27, 10, 12
MM, 26, 13, 12
MM, 24, 16, 12
MM, 24, 18, 12
MM, 23, 20, 25
MM, 23, 23, 13
MM, 23, 24, 24
MM, 22, 26, 12
MM, 22, 27, 12
MM, 22, 28, 12
MM, 22, 30, 12
MM, 497, 607, 13
MM, 497, 608, 12
MM, 497, 609, 12
MM, 496, 610, 12
MM, 496, 611, 12
MM, 496, 612, 12
MM, 495, 612, 12
MM, 105, 0, 13
MM, 105, 1, 12
MM, 104, 1, 12
MM, 104, 2, 12
MM, 104, 3, 13
MM, 104, 4, 12
MM, 104, 5, 12
MM, 104, 6, 12
MM, 104, 7, 12
MM, 103, 7, 13
MC, 1, 366
MM, 101, 5, 98
MM, 487, 612, 12
MM, 481, 607, 12
MM, 471, 598, 12
MM, 24, 14, 13
MM, 10, 5, 12
MM, 434, 571, 12
MM, 424, 565, 12
MM, 32, 21, 12
MM, 27, 20, 12
MM, 22, 19, 12
MM, 18, 18, 12
MM, 14, 18, 13
MM, 9, 18, 12
MM, 4, 16, 12
MM, 384, 555, 12
MM, 379, 555, 12
MM, 32, 15, 12
MM, 28, 15, 13
MM, 25, 14, 12
MM, 23, 14, 12
MM, 22, 13, 13
MM, 21, 12, 12
MM, 20, 11, 12
MM, 19, 11, 12
MM, 18, 11, 61
MM, 17, 11, 24
MM, 16, 11, 12
MM, 15, 10, 24
MC, 1, 354
MM, 18, 10, 85
MM, 22, 10, 12
MM, 34, 10, 12
MM, 10, 10, 12
MM, 27, 10, 13
MM, 4, 10, 13
MM, 23, 10, 12
MM, 465, 549, 12
MM, 4, 10, 12
MM, 11, 10, 12
MM, 14, 11, 12
MM, 16, 12, 12
MM, 19, 15, -3
MM, 19, 16, 28
MM, 21, 17, 12
MM, 22, 17, 12
MM, 23, 18, 25
MM, 24, 18, 36
MM, 25, 19, 25
MM, 27, 19, 13
MM, 28, 20, 11
MM, 29, 21, 12
MM, 30, 22, 12
MM, 31, 23, 12
MM, 32, 24, 12
MM, 34, 25, 12
MM, 506, 566, 13
MM, 509, 567, 13
MM, 512, 570, 12
MM, 514, 571, 12
MM, 515, 572, 12
MM, 516, 572, 12
MM, 517, 573, 12
MM, 518, 574, 25
MM, 519, 575, 13
MM, 4, 1, 12
MM, 5, 2, 12
MM, 7, 4, 12
MM, 9, 5, 12
MM, 10, 6, 12
MM, 11, 7, 12
MM, 13, 8, 12
MM, 15, 9, 13
MM, 16, 9, 13
MM, 17, 10, 12
MM, 18, 10, 24
MM, 19, 10, 24
MC, 1, 378
MM, 12, 10, 122
MM, 1, 10, 12
MM, 30, 8, 12
MM, 18, 3, 12
MM, 473, 570, 13
MM, 26, 20, 12
MM, 12, 13, 12
MM, 3, 7, 12
MM, 426, 543, 12
MM, 424, 541, 12
MM, 35, 0, 12
MM, 418, 536, 12
MM, 415, 535, 12
MM, 412, 534, 13
MM, 409, 534, 13
MM, 408, 534, 12
MM, 407, 534, 12
MM, 406, 534, 12
MM, 407, 534, 121
MM, 408, 535, 12
MM, 409, 536, 12
MM, 409, 537, 13
MM, 410, 538, 12
MM, 26, 0, -2
MM, 27, 2, 27
MM, 29, 3, 12
MM, 30, 5, 12
MM, 34, 6, 12
MM, 422, 548, 12
MM, 426, 550, 12
MM, 1, 12, 13
MM, 4, 13, 12
MM, 7, 14, -3
MM, 9, 15, 28
MM, 10, 16, 12
MM, 12, 17, 12
MM, 13, 18, 12
MM, 14, 19, 13
MC, 1, 402
MM, 16, 21, 109
MM, 17, 26, 13
MM, 448, 573, 12
MM, 23, 8, 12
MM, 31, 16, 12
MM, 469, 598, 12
MM, 473, 603, 12
MM, 475, 607, 13
MM, 476, 609, 12
MM, 477, 611, 13
MM, 478, 612, 12
MM, 88, 1, 12
MM, 89, 2, 12
MM, 89, 3, 13
MM, 89, 5, 11
MM, 90, 8, 12
MM, 90, 12, 13
MM, 92, 15, 12
MM, 93, 20, 12
MM, 94, 22, 12
MM, 95, 26, 12
MM, 96, 28, 12
MM, 96, 29, 12
MM, 487, 644, 12
MM, 487, 645, 25
MM, 488, 645, 25
MM, 488, 644, 255
MM, 98, 30, 13
MM, 98, 28, 12
MM, 98, 27, 12
MM, 98, 26, 12
MM, 98, 24, 12
MM, 98, 22, 25
MM, 98, 21, 13
MM, 98, 19, 12
MM, 98, 18, 12
MM, 98, 17, 12
MM, 98, 16, 12
MM, 98, 15, 24
MM, 98, 13, 61
MM, 98, 11, 171
MM, 98, 12, 12
MC, 1, 171
MM, 111, 12, 171
MM, 128, 12, 12
MM, 142, 10, 12
MM, 155, 8, 12
MM, 558, 618, 13
MM, 571, 616, 12
MM, 580, 615, 12
MM, 584, 614, 12
MM, 586, 614, 12
MM, 587, 614, 24
MM, 588, 613, 49
MM, 589, 613, 12
MM, 590, 613, 13
MM, 592, 612, 12
MM, 593, 611, 12
MM, 594, 610, 12
MM, 594, 609, 37
MM, 594, 608, 24
MM, 594, 607, 26
MM, 34, 30, 11
MM, 34, 29, 25
MM, 34, 28, 24
MM, 32, 27, 12
MM, 31, 27, 12
MM, 29, 27, 12
MM, 28, 26, 12
MM, 27, 25, 12
MM, 26, 25, 12
MM, 24, 24, 25
MM, 21, 21, 13
MM, 19, 20, 12
MM, 18, 19, 12
MM, 17, 19, 12
MM, 17, 17, 24
MC, 1, 305
MM, 14, 17, 109
MM, 6, 17, 12
MM, 555, 593, 13
MM, 29, 12, 12
MM, 19, 9, 13
MM, 8, 4, 12
MM, 35, 0, 12
MM, 496, 573, 12
MM, 485, 570, 12
MM, 8, 28, 12
MM, 1, 27, 12
MM, 467, 564, 12
MM, 465, 563, 12
MM, 464, 563, 13
MM, 36, 24, 13
MM, 35, 24, 12
MM, 33, 24, 25
MM, 32, 24, 12
MM, 30, 24, 12
MM, 26, 24, 12
MM, 22, 24, 12
MM, 17, 24, 13
MM, 10, 24, 12
MM, 4, 24, 12
MM, 426, 563, 12
MM, 423, 563, 14
MM, 33, 24, 10
MM, 29, 24, 12
MM, 25, 24, 12
MM, 18, 24, 13
MM, 12, 24, 12
MM, 7, 24, 12
MM, 2, 23, 13
MM, 384, 562, 11
MM, 381, 561, 12
MM, 379, 561, 12
MM, 33, 22, 14
MM, 32, 22, 12
MM, 31, 22, 12
MM, 29, 21, 12
MM, 28, 21, 24
MM, 27, 21, 13
MM, 26, 21, 12
MM, 23, 21, 36
MM, 21, 21, 12
MM, 19, 20, 13
MM, 18, 20, 13
MM, 17, 19, 23
MM, 17, 18, 24
MC, 1, 330
MM, 18, 18, 109
MM, 26, 18, 12
MM, 4, 18, 13
MM, 25, 18, 12
MM, 12, 18, 11
MM, 21, 18, 12
MM, 16, 19, -3
MM, 14, 22, 28
MM, 594, 561, 13
MM, 12, 23, 12
MM, 17, 23, 12
MM, 20, 23, 12
MM, 21, 23, 12
MM, 22, 23, 49
MM, 22, 22, 282
MM, 25, 22, 85
MM, 27, 21, 12
MM, 29, 21, 12
MM, 631, 558, 12
MM, 635, 558, 12
MM, 0, 19, 12
MM, 2, 18, 13
MM, 3, 18, 12
MC, 1, 377
MM, 1, 18, 62
MM, 631, 555, 12
MM, 20, 9, 12
MM, 9, 0, 12
MM, 596, 533, 12
MM, 22, 25, 12
MM, 5, 19, 13
MM, 22, 16, 12
MM, 2, 10, 12
MM, 24, 7, 12
MM, 3, 5, 12
MM, 26, 3, 12
MM, 13, 2, 12
MM, 5, 2, 12
MM, 1, 0, 12
MM, 438, 502, 14
MM, 436, 502, 12
MM, 435, 502, 12
MM, 434, 502, 13
MM, 433, 502, 23
MM, 35, 0, 12
MM, 34, 0, 37
MM, 33, 0, 24
MM, 31, 0, 13
MM, 29, 0, 12
MM, 26, 0, 12
MM, 24, 0, 13
MM, 22, 0, 24
MM, 21, 0, 24
MM, 21, 1, 13
MM, 20, 1, 47
MC, 1, 343
MM, 20, 3, 85
MM, 20, 5, 12
MM, 20, 9, 12
MM, 20, 12, 13
MM, 20, 17, 11
MM, 20, 20, 12
MM, 20, 24, 12
MM, 20, 26, 14
MM, 20, 28, 12
MM, 20, 29, 12
MM, 20, 30, 12
MM, 417, 533, 12
MM, 417, 534, 13
MM, 417, 535, 11
MM, 416, 536, 25
MM, 416, 537, -4
MM, 31, 0, 28
MM, 31, 1, 12
MM, 31, 2, 12
MM, 30, 3, 12
MM, 30, 4, 25
MC, 1, 391
MM, 31, 4, 145
MM, 34, 4, 12
MM, 0, 4, 12
MM, 18, 3, 13
MM, 33, 1, 12
MM, 473, 537, 12
MM, 492, 535, 12
MM, 509, 535, 12
MM, 520, 535, 13
MM, 527, 535, 13
MM, 530, 535, 12
MM, 532, 535, 12
MM, 533, 535, 12
MM, 534, 537, 24
MM, 23, 3, 12
MM, 23, 15, 12
MM, 23, 30, 12
MM, 17, 3, 12
MM, 17, 12, 13
MM, 17, 19, 12
MM, 15, 24, 12
MM, 14, 27, 12
MM, 13, 30, 12
MM, 12, 30, 12
MM, 11, 30, 12
MM, 10, 30, 62
MM, 9, 30, 49
MM, 526, 607, 36
MM, 525, 608, 12
MM, 525, 610, 12
MM, 525, 611, 26
MM, 525, 612, 12
MM, 135, 0, 12
MM, 134, 3, 12
MM, 131, 5, 12
MM, 130, 9, 13
MM, 128, 11, 12
MM, 128, 13, 12
MM, 128, 14, 13
MC, 1, 364
MM, 131, 8, 86
MM, 10, 29, 12
MM, 21, 15, 13
MM, 33, 3, 12
MM, 558, 571, 12
MM, 7, 30, 12
MM, 8, 28, 12
MM, 9, 28, 12
MM, 10, 27, 12
MM, 10, 26, 37
MM, 11, 25, 24
MM, 12, 24, 12
MM, 12, 23, 13
MM, 12, 22, 12
MM, 12, 21, 21
MM, 12, 20, 28
MM, 13, 16, 12
MM, 14, 11, 12
MM, 17, 6, 12
MM, 17, 3, 12
MM, 572, 538, 12
MM, 573, 536, 12
MM, 573, 534, 13
MM, 574, 533, -4
MM, 10, 30, 29
MM, 10, 28, 12
MM, 11, 27, 12
MM, 11, 26, 12
MM, 12, 24, 12
MM, 12, 23, 12
MM, 12, 22, 13
MM, 12, 21, 12
MM, 12, 20, 24
MM, 13, 17, 12
MM, 13, 13, 12
MM, 14, 10, 12
MM, 15, 7, 12
MM, 15, 6, 12
MC, 1, 355
MM, 11, 6, 61
MM, 6, 6, 12
MM, 1, 7, 12
MM, 560, 510, 13
MM, 34, 10, 12
MM, 30, 13, 13
MM, 25, 15, 12
MM, 14, 20, 12
MM, 519, 527, 12
MM, 26, 30, 12
MM, 499, 534, 12
MM, 494, 535, 13
MM, 492, 536, 11
MM, 491, 536, 13
MM, 490, 536, 12
MM, 489, 536, 60
MM, 488, 536, 38
MM, 487, 536, 12
MM, 485, 537, 12
MM, 482, 537, 12
MM, 475, 537, 12
MM, 470, 538, 12
MM, 465, 538, 12
MM, 34, 1, 13
MM, 30, 1, 12
MM, 27, 2, 12
MM, 25, 2, 12
MM, 22, 2, 12
MM, 20, 3, 24
MM, 16, 3, 12
MM, 13, 4, 12
MM, 8, 4, 12
MM, 6, 5, 14
MM, 2, 6, 12
MM, 1, 6, 12
MM, 426, 545, 12
MM, 425, 546, 12
MM, 424, 546, 12
MM, 424, 547, 12
MM, 423, 547, 13
MM, 422, 548, 12
MM, 35, 10, 12
MM, 34, 11, 12
MM, 33, 13, 12
MM, 32, 13, 12
MM, 31, 13, 12
MM, 30, 13, 73
MC, 1, 318
MM, 35, 15, 73
MM, 5, 22, 12
MM, 14, 27, -4
MM, 449, 572, 28
MM, 22, 2, 12
MM, 26, 6, 13
MM, 28, 8, 12
MM, 30, 10, 12
MM, 31, 12, 12
MM, 32, 13, 12
MM, 32, 15, 12
MM, 33, 17, 13
MM, 34, 19, 12
MM, 469, 596, 12
MM, 470, 597, 12
MM, 471, 599, 12
MM, 471, 600, 12
MM, 471, 602, 13
MM, 472, 603, 14
MM, 472, 604, 12
MM, 473, 605, 12
MM, 474, 606, 12
MM, 0, 30, 12
MM, 476, 607, 12
MM, 477, 608, 12
MM, 478, 608, -3
MM, 479, 609, 28
MM, 480, 610, 12
MM, 482, 611, 12
MM, 94, 2, 12
MM, 96, 4, 12
MM, 99, 8, 12
MM, 100, 11, 13
MM, 101, 12, 12
MM, 101, 13, 12
MC, 1, 438
MM, 104, 13, 98
MM, 109, 13, 12
MM, 116, 8, 12
MM, 132, 1, 13
MM, 25, 29, 12
MM, 555, 595, 12
MM, 9, 7, 12
MM, 577, 575, 12
MM, 29, 30, 12
MM, 35, 26, 12
MM, 592, 563, 12
MM, 0, 21, 13
MM, 5, 20, 12
MM, 9, 19, 12
MM, 12, 17, 13
MM, 14, 17, 12
MM, 18, 17, 12
MM, 23, 16, 12
MM, 25, 16, 12
MM, 28, 16, 13
MM, 32, 16, 12
MM, 33, 16, 12
MM, 631, 555, 12
MM, 634, 554, 12
MM, 636, 554, 12
MM, 2, 15, 12
MM, 4, 15, 13
MM, 8, 15, 11
MM, 12, 15, 14
MM, 17, 15, -4
MM, 22, 15, 28
MM, 28, 15, 12
MM, 33, 15, 12
MM, 674, 554, 12
MM, 676, 554, 12
MM, 0, 15, 12
MM, 5, 15, 13
MM, 11, 15, 12
MM, 18, 15, -3
MM, 23, 15, 28
MM, 27, 15, 11
MM, 31, 15, 12
MM, 32, 15, 12
MM, 33, 15, 13
MM, 32, 15, 671
MM, 31, 15, 12
MM, 30, 15, 12
MM, 28, 15, 13
MM, 26, 15, -3
MM, 24, 15, 27
MM, 22, 15, 12
MM, 20, 15, 13
MM, 15, 15, 12
MC, 1, 316
MM, 13, 15, 134
MM, 8, 15, 13
MM, 674, 554, 11
MM, 14, 15, 12
MM, 33, 15, 14
MM, 7, 15, 12
MM, 10, 15, 12
MM, 30, 15, 12
MM, 15, 15, 12
MM, 2, 15, 12
MM, 33, 15, 12
MM, 20, 15, 12
MM, 5, 15, 12
MM, 33, 15, 13
MM, 24, 15, 12
MM, 14, 15, 12
MM, 5, 15, 12
MM, 421, 554, 12
MM, 23, 15, 14
MM, 10, 15, 11
MM, 2, 15, 12
MM, 382, 554, 13
MM, 379, 554, 12
MM, 34, 15, 12
MM, 33, 15, 12
MM, 32, 15, 13
MM, 31, 15, 61
MM, 30, 15, 24
MM, 29, 16, 24
MM, 28, 17, 9
MM, 26, 17, 29
MM, 25, 18, 12
MM, 23, 18, 12
MM, 22, 18, 24
MM, 21, 18, 12
MM, 20, 18, 13
MC, 1, 377
MM, 22, 18, 171
MM, 32, 18, 12
MM, 18, 14, 12
MM, 9, 9, 12
MM, 16, 1, 13
MM, 532, 535, 12
MM, 30, 28, 12
MM, 6, 25, 12
MM, 20, 21, 12
MM, 31, 20, 12
MM, 36, 20, 12
MM, 604, 522, 13
MM, 1, 19, 12
MM, 3, 19, 12
MM, 5, 19, 24
MM, 6, 19, 13
MM, 7, 19, 25
MM, 7, 18, 36
MM, 6, 18, 85
MM, 5, 18, 13
MM, 4, 18, 12
MM, 2, 17, 12
MM, 1, 17, 12
MM, 606, 517, 12
MM, 604, 515, 12
MM, 602, 515, 13
MM, 601, 515, 12
MM, 36, 12, 12
MM, 35, 11, 12
MM, 34, 11, 12
MM, 33, 11, 24
MC, 1, 391
MM, 32, 11, 61
MM, 31, 11, 12
MM, 29, 12, 24
MM, 25, 14, 12
MM, 21, 18, 15
MM, 16, 20, 11
MM, 5, 24, 12
MM, 34, 28, 12
MM, 546, 534, 12
MM, 541, 535, 12
MM, 538, 536, 12
MM, 535, 537, 13
MM, 533, 537, 12
MM, 532, 537, 12
MM, 531, 537, 49
MM, 530, 537, 24
MM, 529, 537, 12
MM, 528, 537, 24
MM, 528, 538, 12
MM, 527, 538, -3
MM, 14, 0, 28
MM, 12, 1, 13
MM, 7, 2, 12
MM, 5, 2, 12
MM, 1, 4, 12
MM, 510, 544, 12
MM, 508, 545, 13
MM, 34, 7, 12
MM, 32, 7, 12
MM, 31, 8, 12
MM, 31, 9, 110
MM, 31, 10, 61
MM, 505, 550, 24
MM, 2, 11, 12
MM, 11, 12, 13
MM, 19, 12, 12
MM, 25, 15, 12
MM, 27, 15, 12
MM, 29, 16, 12
MM, 30, 16, 13
MM, 31, 16, 36
MC, 1, 317
MM, 33, 16, 98
MM, 35, 16, 12
MM, 549, 555, 12
MM, 0, 16, -2
MM, 6, 16, 27
MM, 11, 16, 12
MM, 14, 16, 12
MM, 16, 16, 12
MM, 17, 16, 12
MM, 18, 16, 13
MM, 19, 16, 24
MC, 1, 1354
MM, 119, 6, 121
MM, 111, 4, 12
MM, 491, 607, 14
MM, 6, 17, 12
MM, 472, 579, 12
MM, 465, 566, 12
MM, 33, 9, 13
MM, 10, 8, 11
MM, 434, 485, 12
MM, 29, 4, 12
MM, 410, 459, 13
MM, 402, 454, 12
MM, 399, 452, 12
MM, 396, 451, 12
MM, 394, 450, 12
MM, 392, 450, 12
MM, 390, 450, 12
