MM, 25, 18, 12
MM, 21, 19, 12
MM, 18, 19, 12
MM, 15, 19, 13
MM, 11, 19, 12
MM, 8, 19, 12
MM, 3, 18, 12
MM, 43, 18, 24
MM, 40, 17, 12
MM, 38, 17, 12
MM, 35, 16, 12
MM, 34, 15, 14
MM, 33, 14, 36
MM, 33, 13, 24
MM, 32, 12, 24
MM, 32, 11, 37
MC, 1, 354
MM, 34, 11, 122
MM, 11, 9, 25
MM, 7, 5, 12
MM, 29, 30, 24
MM, 16, 23, 12
MM, 91, 26, 439
MM, 87, 27, 12
MM, 77, 27, 134
MM, 77, 25, 24
MM, 76, 24, 13
MM, 76, 23, 12
MM, 75, 22, 12
MM, 74, 21, 24
MM, 74, 20, 12
MC, 1, 391
MM, 72, 20, 147
MM, 62, 20, 12
MM, 47, 17, 12
MM, 4, 12, 12
MM, 19, 6, 12
MM, 24, 3, 12
MM, 18, 3, 13
MM, 2, 31, 742
MM, 43, 26, 14
MM, 32, 21, 12
MM, 20, 18, 12
MM, 9, 15, 12
MM, 2, 14, 12
MM, 43, 12, 12
MM, 34, 12, 13
MM, 25, 11, 12
MM, 19, 11, 12
MM, 14, 11, 12
MM, 11, 11, 12
MM, 7, 11, 12
MM, 6, 11, 12
MM, 4, 11, 12
MM, 4, 10, 12
MM, 3, 10, 39
MM, 2, 10, 36
MM, 3, 10, 171
MM, 5, 10, 12
MM, 8, 10, 12
MM, 10, 10, 12
MM, 12, 10, 13
MM, 16, 10, 12
MM, 17, 10, 12
MM, 18, 10, 24
MM, 19, 10, 12
MC, 1, 390
MM, 22, 10, 98
MM, 29, 10, 12
MM, 35, 10, 12
MM, 42, 10, 12
MM, 5, 10, 12
MM, 22, 12, 12
MM, 37, 14, 13
MM, 3, 17, 24
MM, 7, 17, 12
MM, 10, 17, 12
MM, 11, 18, 13
MM, 12, 18, 12
MM, 13, 18, 12
MM, 14, 18, 146
MM, 15, 18, 37
MM, 16, 18, 24
MC, 1, 354
MM, 15, 18, 73
MM, 12, 20, 12
MM, 11, 21, 13
MM, 9, 23, 12
MM, 8, 25, 12
MM, 7, 29, 12
MM, 6, 31, 12
MC, 1, 646
MM, 31, 0, 134
MM, 31, 8, 12
MM, 31, 15, 13
MM, 31, 22, 12
MM, 31, 26, 12
MM, 31, 30, 12
MM, 23, 0, 61
MM, 23, 1, 24
MM, 23, 2, 12
MM, 23, 3, 50
MM, 23, 4, 12
MM, 23, 5, 12
MM, 23, 6, 12
MM, 23, 7, 12
MM, 23, 9, -3
MM, 23, 12, 40
MM, 23, 13, 12
MM, 23, 14, 12
MM, 23, 15, 36
MC, 1, 318
MM, 24, 11, 195
MM, 42, 20, 24
MM, 14, 31, 378
MM, 14, 30, 13
MM, 14, 29, 12
MM, 15, 28, 12
MM, 15, 27, 48
MC, 1, 415
MM, 18, 27, 110
MM, 26, 24, 12
MC, 1, 889
MP, 1, 1111
MR, 1, 121
MC, 1, 0
MC, 1, 854
MC, 2, 414
MC, 1, 1195
MM, 6, 4, 268
MM, 28, 11, 12
MM, 4, 18, 12
MM, 21, 25, 13
MC, 1, 744
MM, 185, 54, 755
MM, 163, 24, 12
MC, 1, 634
MM, 151, 1, 22493
MM, 154, 8, 12
MM, 155, 13, 12
MM, 155, 18, 12
MM, 155, 20, 12
MM, 155, 22, 12
MM, 155, 21, 195
MC, 1, 305
MM, 155, 23, 233
MM, 155, 27, 12
MM, 155, 30, 12
MM, 154, 34, 12
MM, 153, 37, 12
MM, 149, 42, 12
MM, 145, 46, 12
MM, 139, 52, 13
MM, 131, 62, 12
MM, 21, 1, 73
MM, 20, 1, 12
MM, 19, 1, 13
MM, 19, 2, 12
MM, 18, 3, 12
MM, 16, 3, 12
MM, 16, 4, 12
MM, 15, 4, 12
MM, 14, 4, 12
MM, 13, 5, 13
MM, 12, 6, 11
MM, 11, 8, 13
MM, 9, 9, 12
MM, 8, 11, 12
MM, 6, 15, 12
MM, 3, 18, 12
MM, 1, 25, 13
MM, 5, 1, 158
MM, 3, 1, 12
MM, 0, 2, 13
MM, 42, 6, 24
MM, 37, 7, 12
MM, 33, 7, 12
MM, 31, 7, 13
MM, 29, 7, 12
MM, 28, 7, 12
MM, 28, 9, 12
MM, 28, 10, 12
MM, 27, 10, 12
MC, 1, 439
MM, 29, 13, 74
MM, 36, 20, 12
MM, 5, 6, 36
MM, 9, 10, 13
MM, 11, 12, 12
MM, 14, 16, 12
MM, 15, 18, 12
MM, 17, 19, 13
MM, 19, 21, 12
MM, 20, 22, 12
MM, 20, 23, 12
MM, 20, 22, 195
MC, 1, 317
MM, 24, 22, 122
MM, 33, 19, 12
MM, 4, 13, 12
MM, 12, 20, 24
MM, 30, 7, 13
MM, 12, 29, 24
MM, 25, 26, 13
MM, 34, 24, 11
MM, 41, 23, 12
MM, 0, 22, 49
MM, 2, 22, 12
MM, 5, 22, 12
MM, 7, 21, 13
MM, 10, 20, 13
MM, 13, 18, 12
MM, 17, 17, 12
MM, 23, 14, 12
MM, 33, 11, 12
MM, 42, 8, 13
MM, 3, 4, 23
MM, 6, 4, 12
MM, 10, 3, 13
MM, 11, 3, 12
MM, 14, 3, 12
MM, 17, 3, 12
MM, 21, 3, 12
MM, 27, 3, 12
MM, 30, 3, 12
MM, 34, 3, 12
MM, 34, 10, 147
MM, 32, 10, 12
MM, 28, 12, 13
MM, 26, 13, 12
MM, 24, 16, 12
MM, 21, 18, 13
MM, 20, 19, 12
MM, 20, 20, 12
MM, 19, 20, 25
MM, 19, 19, 49
MC, 1, 304
MM, 17, 19, 134
MM, 12, 19, 12
MM, 25, 19, 25
MM, 4, 19, -3
MM, 22, 19, 27
MC, 1, 878
MM, 30, 9, 122
MM, 21, 31, 36
MM, 2, 18, 49
MM, 4, 19, 12
MM, 5, 20, 12
MM, 6, 17, 207
MM, 5, 14, 12
MM, 4, 10, 13
MM, 1, 6, 12
MM, 0, 3, 12
MM, 42, 29, 37
MM, 40, 27, 12
MM, 39, 26, 12
MM, 38, 25, 12
MM, 37, 25, 12
MM, 36, 25, 25
MM, 35, 25, 98
MM, 34, 25, 12
MM, 34, 24, 12
MM, 33, 24, 12
MM, 32, 23, 12
MM, 31, 23, 12
MM, 30, 22, 12
MM, 30, 21, 12
MM, 29, 21, 13
MM, 29, 20, 13
MM, 29, 19, 12
MC, 1, 341
MM, 28, 17, 97
MM, 24, 14, 12
MM, 21, 10, 12
MM, 15, 6, 13
MM, 8, 1, 13
MM, 46, 29, 36
MM, 43, 27, 13
MM, 41, 25, 12
MM, 40, 24, 12
MM, 39, 22, 12
MM, 38, 22, 12
MM, 38, 21, 12
MM, 38, 20, 24
MM, 38, 19, 13
MM, 38, 17, 12
MM, 38, 15, 12
MM, 38, 12, 12
MM, 37, 8, 12
MM, 37, 6, 13
MM, 37, 4, 12
MM, 37, 2, 12
MM, 36, 1, 25
MM, 36, 0, 12
MC, 1, 511
MM, 2, 7, 134
MM, 11, 9, 13
MM, 17, 11, 12
MM, 20, 11, 12
MM, 23, 11, 12
MM, 27, 11, 12
MM, 30, 11, 12
MM, 35, 11, 12
MM, 41, 11, 12
MM, 0, 11, 50
MM, 1, 11, 12
MM, 2, 11, 24
MM, 4, 11, 12
MM, 5, 11, 12
MM, 6, 11, 36
MM, 7, 11, 13
MM, 8, 11, 12
MM, 9, 11, 13
MM, 11, 11, 12
MM, 14, 11, 12
MM, 18, 11, 12
MM, 24, 11, 12
MM, 29, 11, 12
MM, 32, 11, 13
MM, 38, 14, 12
MM, 40, 16, 12
MM, 43, 17, 12
MM, 2, 19, 48
MM, 4, 19, 12
MM, 5, 19, 13
MM, 8, 19, 12
MM, 10, 19, 12
MM, 14, 19, 13
MC, 1, 330
MM, 13, 19, 109
MM, 5, 19, 12
MM, 41, 19, 12
MM, 23, 21, 13
MM, 10, 25, 11
MM, 17, 11, 38
MM, 43, 15, 12
MM, 10, 19, 12
MM, 39, 22, 12
MM, 25, 26, 13
MM, 16, 27, 11
MM, 9, 29, 12
MM, 6, 29, 12
MM, 2, 29, 13
MM, 39, 31, 36
MM, 35, 31, 12
MM, 30, 31, 12
MM, 25, 31, 12
MM, 23, 31, 13
MM, 22, 31, 12
MM, 21, 31, 13
MM, 21, 30, 85
MM, 21, 29, 24
MM, 21, 28, 36
MM, 22, 28, 25
MM, 22, 27, 12
MM, 23, 27, 36
MC, 1, 305
MM, 25, 27, 134
MM, 28, 27, 12
MM, 32, 24, 12
MM, 35, 22, 13
MM, 41, 18, 12
MM, 0, 10, 13
MM, 14, 3, 13
MC, 1, 767
MM, 38, 0, 279
MM, 31, 0, 14
MM, 26, 2, 12
MM, 22, 2, 12
MM, 17, 3, 12
MM, 15, 3, 12
MM, 11, 3, 12
MM, 9, 3, 12
MM, 7, 3, 13
MM, 6, 3, 12
MM, 5, 4, 12
MM, 4, 4, 24
MM, 3, 5, 12
MM, 2, 5, 36
MM, 1, 5, 25
MM, 0, 6, 13
MM, 42, 7, 98
MM, 39, 8, 12
MM, 37, 8, 12
MM, 35, 8, 12
MM, 33, 8, 12
MM, 31, 10, 12
MM, 30, 10, 13
MM, 29, 10, 12
MC, 1, 366
MM, 30, 10, 109
MM, 34, 10, 12
MM, 41, 13, 12
MM, 9, 29, 24
MM, 13, 5, 14
MM, 29, 16, 12
MM, 41, 26, 12
MM, 0, 31, 12
MM, 80, 1, 34
MM, 83, 3, 27
MM, 84, 3, 12
MM, 84, 4, 12
MM, 85, 4, 12
MM, 85, 5, 12
MM, 86, 5, 12
MM, 87, 6, 13
MM, 88, 7, 36
MM, 89, 7, 122
MC, 1, 414
MM, 90, 6, 156
MM, 91, 2, 28
MM, 30, 28, 24
MM, 33, 23, 12
MM, 34, 20, 13
MM, 35, 17, 11
MM, 36, 16, 12
MM, 37, 15, 26
MM, 38, 14, 12
MM, 39, 14, 12
MM, 40, 14, 12
MM, 40, 13, 12
MM, 41, 12, 12
MM, 42, 11, 12
MM, 42, 10, 13
MM, 0, 7, 36
MM, 2, 6, 12
MM, 6, 5, 12
MM, 8, 3, 12
MM, 9, 3, 12
MM, 11, 2, 12
MM, 26, 29, 38
MM, 28, 26, 12
MM, 31, 23, 12
MM, 33, 20, 12
MM, 37, 18, 12
MM, 40, 17, 12
MM, 44, 14, 12
MM, 0, 9, 110
MM, 0, 8, 13
MM, 2, 8, 36
MM, 3, 7, 12
MM, 5, 7, 12
MM, 6, 7, 12
MM, 7, 7, 12
MM, 8, 7, 26
MM, 9, 7, 24
MC, 1, 353
MM, 8, 7, 122
MM, 4, 7, 12
MM, 36, 1, 24
MM, 0, 0, 172
MM, 42, 2, 36
MM, 40, 2, 12
MM, 38, 2, 12
MM, 37, 2, 13
MM, 36, 2, 24
MM, 35, 2, 12
MM, 33, 2, 24
MM, 32, 3, 25
MM, 31, 3, 12
MM, 30, 3, 12
MM, 30, 4, 13
MM, 29, 4, 36
MM, 29, 5, 12
MM, 28, 5, 12
MM, 28, 6, 12
MM, 27, 7, 25
MM, 27, 8, 24
MM, 27, 9, 13
MM, 26, 10, 36
MM, 26, 11, 13
MM, 26, 12, 24
MM, 26, 13, 12
MC, 1, 341
MM, 27, 13, 146
MM, 31, 15, 12
MM, 38, 23, 12
MM, 2, 31, 13
MM, 5, 2, 13
MM, 15, 6, 11
MM, 20, 10, 12
MM, 26, 13, 13
MM, 31, 14, 12
MM, 36, 17, 12
MM, 43, 18, 12
MM, 6, 20, 24
MM, 11, 21, 12
MM, 18, 22, 12
MM, 22, 24, 13
MM, 25, 25, -4
MM, 30, 25, 28
MM, 32, 26, 12
MM, 36, 27, 12
MM, 38, 27, 12
MM, 40, 27, 13
MM, 41, 27, 12
MM, 42, 27, 13
MM, 43, 27, 12
MM, 0, 21, 256
MM, 1, 21, 12
MM, 2, 20, 12
MM, 3, 19, -3
MM, 4, 19, 28
MM, 5, 19, 12
MM, 6, 19, 12
MM, 8, 18, 13
MM, 9, 18, 24
MM, 10, 18, 12
MM, 11, 18, 12
MM, 12, 18, 13
MM, 13, 18, 24
MM, 14, 18, 12
MM, 15, 19, 24
MM, 16, 19, 24
MC, 1, 342
MM, 13, 15, 195
MM, 10, 11, 12
MM, 4, 6, 12
MM, 42, 22, 73
MM, 38, 19, 12
MM, 37, 17, 12
MM, 33, 14, 13
MM, 30, 12, 12
MM, 26, 8, 12
MM, 22, 4, 12
MM, 20, 2, 12
MM, 17, 0, 12
MC, 1, 794
MM, 4, 22, 243
MM, 1, 2, 24
MM, 2, 7, 12
MM, 3, 9, 13
MM, 4, 11, 12
MM, 4, 12, 12
MM, 5, 13, 12
MM, 6, 14, 12
MM, 6, 16, 12
MM, 7, 17, 13
MM, 7, 18, 12
MM, 8, 19, 12
MM, 9, 20, 13
MM, 9, 21, 12
MM, 10, 21, 12
MM, 11, 21, 24
MM, 11, 22, 36
MM, 12, 22, 37
MM, 12, 23, 36
MM, 13, 24, 25
MM, 13, 26, 13
MM, 14, 28, 12
MM, 15, 30, 12
MM, 84, 0, 24
MM, 87, 5, 13
MM, 88, 9, 11
MM, 89, 11, 13
MM, 90, 12, 12
MM, 91, 13, 12
MM, 92, 14, 12
MM, 93, 14, 267
MM, 93, 13, 51
MM, 93, 12, 24
MM, 93, 11, 36
MC, 1, 367
MM, 93, 9, 182
MM, 94, 4, 12
MM, 30, 22, 25
MM, 30, 13, 12
MM, 32, 8, 13
MM, 32, 5, 11
MM, 32, 2, 12
MM, 32, 0, 13
MM, 0, 30, 145
MM, 1, 29, 12
MM, 3, 28, 13
MM, 6, 24, 12
MM, 8, 22, 13
MM, 11, 18, 12
MM, 13, 15, 12
MM, 15, 13, 12
MM, 16, 9, 12
MM, 17, 7, 12
MM, 18, 5, 12
MM, 19, 4, 13
MM, 20, 2, 12
MM, 21, 1, 12
MC, 1, 621
MC, 1, 643
MM, 42, 2, 501
MM, 37, 9, 76
MM, 33, 13, 74
MM, 32, 13, 12
MM, 30, 14, 12
MC, 1, 316
MM, 36, 14, 122
MM, 10, 20, 24
MM, 22, 29, 13
MM, 34, 7, 24
MM, 43, 13, 12
MM, 7, 20, 13
MM, 14, 25, 13
MM, 21, 26, 10
MM, 23, 27, -2
MM, 24, 28, 28
MM, 25, 28, 12
MM, 26, 28, 36
MM, 27, 28, 37
MM, 28, 28, 97
MM, 28, 27, 37
MC, 1, 328
MM, 30, 27, 148
MM, 38, 27, 12
MM, 3, 26, 12
MM, 28, 20, 12
MM, 31, 17, 12
MM, 13, 15, 19
MM, 43, 14, 18
MM, 4, 12, 25
MM, 17, 12, 12
MM, 28, 11, 12
MM, 35, 11, 12
MM, 38, 11, 12
MM, 42, 9, 12
MM, 13, 31, 281
MM, 15, 30, 24
MM, 16, 30, 12
MM, 18, 29, 12
MM, 19, 29, 12
MM, 21, 28, 13
MM, 22, 27, 12
MM, 23, 27, 24
MM, 23, 26, 12
MM, 24, 25, 24
MM, 25, 25, 13
MM, 26, 25, 12
MC, 1, 377
MM, 23, 22, 123
MM, 13, 17, 12
MM, 42, 9, 12
MM, 25, 2, 12
MM, 21, 31, 24
MC, 1, 1671
MM, 27, 11, 49
MM, 27, 13, 12
MM, 27, 14, 12
MM, 27, 16, 12
MM, 27, 18, 12
MM, 27, 20, 13
MM, 29, 22, 12
MM, 31, 26, 13
MM, 35, 31, 12
MM, 32, 2, 12
MM, 37, 14, 12
MM, 41, 23, 12
MM, 66, 1, 61
MM, 67, 4, 12
MM, 67, 5, 12
MM, 68, 5, 13
MM, 69, 5, 61
MM, 69, 6, 12
MM, 69, 7, 24
MM, 70, 7, 24
MM, 70, 8, 25
MC, 1, 438
MM, 72, 7, 159
MM, 76, 6, 12
MM, 80, 5, 12
MM, 87, 3, 12
MM, 92, 3, 13
MM, 96, 2, 12
MM, 97, 2, 12
MM, 98, 2, 12
MM, 99, 1, 25
MM, 100, 0, 12
MM, 101, 0, 12
MM, 102, 0, 12
MM, 1, 27, 135
MM, 3, 25, 12
MM, 6, 23, 13
MM, 9, 21, 12
MM, 12, 20, 12
MM, 14, 20, 12
MM, 15, 18, 12
MM, 16, 17, 12
MM, 17, 16, 12
MM, 18, 16, 12
MM, 19, 15, 13
MM, 19, 14, 12
MM, 20, 14, 13
MM, 21, 14, 12
MM, 22, 13, 12
MM, 23, 13, 24
MM, 25, 13, 12
MC, 1, 316
MM, 27, 12, 86
MM, 32, 10, 12
MM, 43, 6, 12
MM, 5, 0, 13
MM, 14, 30, 12
MM, 22, 20, 13
MM, 28, 6, 12
MM, 42, 27, 24
MM, 2, 20, 36
MM, 4, 18, 13
MM, 6, 17, 12
MM, 7, 16, 12
MM, 7, 15, 36
MM, 8, 15, 24
MM, 10, 14, 13
MM, 11, 13, 12
MM, 13, 13, 12
MM, 13, 12, 12
MM, 14, 12, 13
MM, 15, 12, 12
MM, 16, 12, 25
MM, 17, 11, 12
MM, 19, 11, 12
MM, 20, 11, 36
MC, 1, 415
MM, 17, 11, 134
MM, 9, 11, 12
MM, 39, 11, 24
MM, 31, 11, 12
MM, 24, 11, 14
MM, 18, 11, 12
MM, 13, 11, 12
MM, 9, 11, 12
MM, 7, 11, 12
MM, 5, 11, 12
MM, 4, 11, 12
MM, 2, 11, 13
MM, 1, 12, 24
MM, 0, 12, 12
MC, 1, 707
MC, 2, 170
MC, 1, 903
MC, 1, 706
MM, 19, 2, 160
MM, 19, 4, 12
MM, 19, 5, 12
MM, 19, 6, 24
MM, 19, 7, 24
MM, 19, 8, 12
MM, 19, 9, 13
MM, 19, 10, 24
MM, 20, 10, 25
MC, 1, 341
MM, 23, 10, 110
MM, 28, 10, 12
MM, 37, 11, 12
MM, 6, 13, 12
MM, 42, 15, 12
MM, 15, 17, 12
MM, 22, 17, 25
MM, 39, 17, 12
MM, 2, 17, 12
MM, 11, 17, 12
MM, 13, 17, 269
MM, 18, 17, 12
MM, 21, 17, 12
MM, 25, 17, 12
MM, 28, 17, 12
MM, 32, 17, 12
MM, 37, 17, 12
MM, 1, 17, 25
MM, 8, 15, 12
MM, 15, 14, 12
MM, 19, 13, 12
MM, 21, 12, 12
MM, 24, 12, 13
MM, 25, 12, 12
MM, 27, 12, 12
MM, 28, 12, 13
MM, 30, 12, 12
MM, 32, 12, 12
MM, 33, 12, 12
MM, 34, 12, 25
MC, 1, 378
MM, 33, 12, 122
MM, 29, 11, 12
MM, 24, 8, 12
MM, 19, 5, 12
MM, 15, 2, 12
MM, 14, 30, 25
MM, 11, 27, 12
MM, 7, 23, 12
MM, 2, 20, 12
MM, 30, 19, 25
MM, 27, 18, 12
MM, 22, 18, 12
MM, 18, 18, -3
MM, 16, 18, 28
MM, 14, 17, 12
MM, 13, 17, 12
MM, 12, 16, 12
MC, 1, 414
MM, 10, 16, 62
MM, 6, 16, 12
MM, 42, 16, 24
MM, 33, 14, 12
MM, 18, 13, 12
MM, 31, 9, 24
MM, 16, 7, 13
MM, 3, 7, 12
MC, 1, 829
MM, 0, 0, 110
MM, 42, 7, 24
MM, 38, 11, 12
MM, 36, 13, 12
MM, 34, 16, 13
MM, 30, 17, 12
MM, 28, 18, 12
MM, 26, 19, 12
MM, 24, 20, 12
MM, 23, 21, 13
MM, 21, 22, 13
MM, 19, 22, -3
MM, 18, 22, 27
MM, 17, 23, 12
MM, 16, 24, 12
MM, 15, 24, 12
MM, 14, 25, 12
MM, 13, 25, 13
MC, 1, 524
MM, 14, 25, 292
MM, 19, 25, 13
MM, 27, 26, 12
MM, 39, 29, 12
MM, 8, 14, 36
MM, 18, 20, 13
MM, 31, 27, 12
MM, 77, 0, 268
MM, 78, 0, 25
MM, 78, 1, 109
MM, 78, 2, 36
MM, 78, 3, 171
MM, 78, 4, 12
MM, 79, 5, 24
MM, 79, 6, 12
MM, 79, 7, 25
MM, 79, 8, 12
MM, 79, 9, 13
MC, 1, 402
MM, 81, 6, 147
MM, 84, 1, 12
MM, 26, 26, 25
MM, 30, 14, 12
MM, 33, 1, 12
MM, 42, 30, 12
MM, 0, 13, 48
MM, 2, 9, 13
MM, 4, 7, 12
MM, 7, 5, 12
MM, 8, 4, 12
MM, 9, 3, 24
MM, 9, 2, 25
MM, 10, 1, 25
MM, 11, 0, 12
MC, 1, 584
MM, 1, 7, 221
MM, 3, 8, 12
MM, 4, 11, 12
MM, 5, 12, 12
MM, 6, 12, 12
MM, 7, 13, 12
MM, 8, 13, 13
MM, 8, 14, 12
MM, 9, 14, 12
MC, 1, 365
MM, 8, 14, 98
MM, 1, 14, 13
MM, 43, 14, 11
MM, 26, 16, 13
MM, 11, 18, 12
MM, 27, 18, 24
MM, 8, 19, 12
MM, 40, 22, 25
MM, 35, 22, 13
MM, 33, 24, 12
MM, 31, 24, 12
MM, 29, 24, 12
MM, 28, 24, 12
MM, 26, 25, 12
MM, 24, 25, 12
MM, 23, 25, 12
MM, 20, 25, 12
MM, 15, 25, 12
MM, 12, 25, 13
MM, 8, 25, 12
MM, 6, 25, 12
MM, 4, 25, 12
MM, 2, 25, 13
MM, 1, 25, 12
MM, 43, 25, 49
MM, 41, 24, 12
MM, 37, 23, 12
MM, 33, 23, 12
MM, 24, 22, 12
MM, 19, 21, 12
MM, 13, 19, 12
MM, 8, 19, 12
MM, 4, 18, 13
MM, 2, 18, 12
MM, 0, 18, 12
MM, 43, 16, 86
MM, 42, 16, 12
MM, 41, 16, 24
MM, 40, 15, 61
MM, 39, 14, 24
MC, 1, 355
MM, 41, 14, 122
MM, 14, 8, 24
MM, 35, 5, 12
MC, 1, 853
MM, 18, 1, 135
MM, 18, 7, 12
MM, 18, 18, 12
MM, 18, 27, 13
MM, 10, 0, 36
MM, 10, 1, 12
MM, 10, 3, 25
MM, 10, 4, 24
MM, 10, 5, 12
MM, 10, 7, 13
MM, 10, 9, 12
MM, 10, 10, 12
MM, 10, 12, 12
MM, 10, 15, 12
MM, 10, 16, 12
MM, 10, 17, 13
MM, 10, 19, 12
MM, 10, 20, 12
MM, 10, 22, 12
MM, 10, 23, 12
MM, 10, 25, 12
MM, 10, 27, 12
MM, 10, 28, 12
MM, 10, 30, 13
MM, 125, 0, 268
MM, 125, 1, 12
MM, 125, 2, 12
MM, 125, 3, 13
MC, 1, 439
MM, 127, 3, 206
MM, 129, 3, 12
MM, 134, 0, 13
MM, 3, 23, 36
MM, 11, 18, 13
MM, 17, 13, 12
MM, 24, 8, 12
MM, 29, 5, 12
MM, 39, 1, 13
MM, 10, 31, 25
MM, 17, 29, 12
MM, 25, 26, 12
MM, 30, 22, 12
MM, 34, 20, 12
MM, 37, 19, 12
MM, 41, 16, 12
MM, 43, 14, 12
MM, 43, 25, 147
MM, 38, 22, 12
MM, 27, 21, 12
MM, 8, 21, 12
MM, 41, 21, 12
MM, 30, 21, 12
MM, 21, 21, 13
MM, 16, 21, 12
MM, 12, 21, 13
MM, 9, 21, 12
MM, 6, 19, 12
MM, 4, 19, 12
MM, 3, 19, 12
MM, 1, 19, 12
MM, 0, 19, 25
MC, 1, 645
MC, 1, 1122
MM, 35, 5, 183
MM, 25, 9, 12
MM, 20, 14, 12
MM, 16, 16, 12
MM, 14, 18, 12
MM, 13, 18, 13
MM, 13, 19, 12
MM, 12, 19, 12
MM, 12, 20, 60
MM, 11, 20, 86
MM, 8, 20, 25
MM, 3, 20, 12
MM, 42, 20, 25
MM, 37, 20, 12
MM, 34, 20, 12
MM, 32, 20, 12
MM, 29, 20, 24
MM, 28, 20, 12
MM, 27, 20, 12
MM, 26, 19, 37
MC, 1, 354
MM, 27, 19, 85
MM, 33, 19, 12
MM, 8, 23, 25
MM, 21, 26, 12
MM, 21, 3, 37
MM, 31, 7, 13
MM, 38, 9, 11
MM, 2, 14, 25
MM, 7, 16, 12
MM, 11, 17, 12
MM, 13, 17, 12
MM, 15, 17, 12
MM, 16, 17, 24
MM, 17, 17, 37
MM, 19, 17, 24
MM, 21, 17, 12
MM, 22, 17, 13
MM, 22, 18, 12
MM, 23, 18, 12
MC, 1, 402
MM, 21, 16, 122
MM, 19, 9, 12
MM, 19, 26, 24
