MM, 37, 4, 16
MM, 11, 3, 17
MM, 29, 3, 0
MM, 12, 3, 15
MM, 34, 3, 16
MM, 3, 3, 0
MM, 16, 3, 20
MM, 30, 2, 8
MM, 39, 0, 9
MM, 0, 17, 287
MM, 1, 16, 40
MM, 2, 16, 15
MM, 3, 16, 16
MM, 4, 15, 52
MC, 1, 301
MM, 4, 14, 186
MM, 2, 15, 52
MM, 1, 16, 16
MM, 245, 63, 21855
MM, 264, 63, 0
MM, 286, 63, 19
MM, 3, 0, 205
MM, 11, 5, 16
MM, 17, 9, 0
MM, 21, 11, 19
MM, 27, 14, 4
MM, 31, 18, 0
MM, 34, 20, 16
MM, 35, 20, 0
MM, 35, 19, 248
MM, 35, 18, 15
MM, 35, 15, 0
MM, 35, 14, 16
MM, 35, 13, 0
MM, 35, 12, 15
MC, 1, 286
MM, 34, 12, 399
MM, 31, 12, 16
MM, 28, 12, 0
MM, 24, 12, 18
MM, 21, 12, 8
MM, 19, 12, 7
MM, 17, 12, 9
MM, 15, 13, 8
MM, 13, 13, 7
MM, 10, 13, 9
MM, 8, 14, 8
MM, 5, 14, 7
MM, 2, 14, 9
MM, 35, 14, 19
MM, 33, 14, 0
MM, 31, 14, 15
MM, 29, 14, 0
MM, 28, 14, 16
MM, 27, 14, 0
MM, 26, 14, 16
MM, 25, 14, 15
MM, 24, 14, 22
MM, 23, 14, 8
MM, 22, 14, 8
MM, 19, 14, 16
MM, 17, 14, 8
MM, 13, 14, 8
MM, 10, 14, 10
MM, 6, 14, 6
MM, 1, 14, 8
MM, 34, 14, 15
MM, 29, 14, 9
MM, 26, 14, 3
MM, 22, 14, 0
MM, 19, 14, 16
MM, 17, 14, 0
MM, 15, 14, 15
MM, 13, 14, 0
MM, 11, 14, 16
MM, 9, 14, 0
MM, 6, 14, 16
MM, 4, 15, 0
MM, 0, 15, 21
MM, 33, 17, 24
MM, 31, 17, 8
MM, 29, 17, 8
MM, 28, 18, 9
MM, 27, 19, 8
MM, 26, 19, 8
MM, 22, 19, 8
MM, 20, 20, 8
MM, 19, 20, 8
MM, 19, 21, 4
MM, 15, 21, 0
MM, 14, 21, 20
MM, 12, 21, 8
MM, 11, 21, 15
MM, 10, 21, 9
MM, 9, 21, 15
MM, 6, 21, 8
MM, 5, 21, 8
MM, 4, 21, 6
MM, 3, 21, 0
MM, 0, 21, 16
MM, 43, 21, 31
MM, 42, 21, 0
MM, 41, 21, 17
MM, 38, 21, 0
MM, 35, 21, 15
MM, 32, 21, 0
MM, 31, 21, 16
MM, 30, 21, 0
MM, 26, 21, 16
MM, 22, 21, 0
MM, 17, 21, 15
MM, 12, 21, 0
MM, 8, 21, 16
MM, 2, 21, 0
MM, 43, 21, 29
MM, 39, 21, 8
MM, 33, 21, 8
MM, 28, 21, 8
MM, 24, 21, 8
MM, 18, 21, 8
MM, 13, 21, 8
MM, 6, 22, 8
MM, 42, 29, 439
MM, 42, 27, 0
MM, 41, 25, 18
MM, 41, 24, 7
MM, 40, 22, 8
MM, 39, 21, 8
MM, 39, 20, 8
MM, 38, 18, 9
MM, 38, 16, 8
MM, 37, 14, 2
MM, 36, 13, 0
MM, 34, 11, 15
MM, 34, 10, 0
MM, 34, 9, 16
MM, 32, 7, 16
MM, 31, 7, 190
MM, 30, 7, 8
MM, 26, 9, 8
MM, 23, 10, 8
MM, 22, 11, 16
MM, 21, 11, 8
MM, 20, 11, 8
MM, 19, 12, 8
MM, 17, 13, 8
MM, 17, 14, 8
MC, 1, 335
MM, 17, 15, 31
MM, 23, 15, 16
MM, 31, 15, 0
MM, 41, 15, 16
MM, 6, 13, 15
MM, 16, 13, 0
MM, 26, 13, 16
MM, 35, 13, 0
MM, 42, 13, 19
MM, 0, 13, 7
MM, 5, 13, 0
MM, 9, 13, 16
MM, 12, 13, 0
MM, 14, 12, 15
MM, 15, 11, 0
MM, 17, 11, 16
MM, 18, 11, 16
MM, 19, 10, 15
MM, 21, 9, 0
MM, 22, 9, 16
MM, 22, 8, 0
MM, 23, 8, 15
MM, 24, 8, 16
MM, 26, 8, 0
MC, 1, 220
MM, 24, 10, 136
MM, 23, 13, 8
MM, 21, 15, 5
MM, 19, 17, 0
MM, 18, 21, 16
MM, 16, 23, 0
MM, 15, 25, 15
MM, 14, 28, 0
MM, 13, 30, 16
MC, 1, 548
MM, 30, 2, 141
MM, 30, 5, 0
MM, 30, 10, 16
MM, 30, 15, 0
MM, 30, 17, 16
MM, 30, 20, 0
MM, 30, 21, 15
MM, 30, 23, 110
MM, 30, 24, 15
MM, 30, 26, 16
MM, 30, 28, 23
MM, 30, 29, 0
MM, 30, 30, 16
MM, 21, 0, 33
MM, 20, 1, 0
MM, 20, 2, 31
MM, 20, 3, 21
MM, 19, 4, 0
MM, 18, 5, 16
MM, 18, 7, 0
MM, 18, 8, 15
MM, 17, 9, 0
MM, 17, 12, 16
MM, 17, 14, 0
MM, 17, 15, 15
MC, 1, 228
MM, 16, 15, 40
MM, 15, 15, 0
MM, 15, 14, 16
MM, 15, 13, 0
MM, 15, 12, 17
MM, 15, 11, 0
MM, 15, 10, 15
MM, 15, 7, 0
MM, 14, 4, 16
MM, 14, 1, 0
MM, 22, 30, 16
MM, 22, 25, 15
MM, 22, 18, 0
MM, 22, 9, 18
MM, 22, 0, 7
MM, 25, 31, 47
MM, 25, 30, 19
MM, 24, 28, 11
MM, 24, 27, 78
MM, 24, 26, 16
MM, 25, 25, 15
MM, 29, 24, 0
MM, 34, 21, 16
MM, 40, 20, 0
MM, 0, 16, 16
MM, 6, 13, 15
MM, 12, 12, 16
MM, 16, 12, 0
MM, 22, 12, 16
MM, 25, 12, 0
MM, 27, 12, 15
MM, 30, 12, 0
MM, 32, 12, 16
MM, 34, 12, 0
MM, 35, 12, 15
MM, 36, 12, 0
MM, 38, 12, 16
MM, 39, 13, 0
MM, 42, 14, 16
MM, 41, 14, 280
MM, 37, 14, 19
MM, 33, 14, 7
MM, 31, 13, 5
MM, 29, 13, 0
MM, 28, 13, 15
MM, 27, 13, 0
MM, 25, 13, 16
MM, 24, 13, 15
MM, 22, 13, 0
MC, 1, 386
MM, 20, 13, 141
MM, 20, 12, 0
MM, 21, 12, 15
MM, 25, 12, 0
MM, 29, 12, 16
MM, 35, 12, 16
MM, 42, 12, 1
MC, 1, 772
MC, 1, 892
MM, 43, 22, 636
MM, 42, 21, 0
MM, 40, 21, 16
MM, 39, 21, 15
MM, 37, 20, 0
MM, 35, 20, 16
MM, 34, 20, 0
MM, 32, 20, 17
MM, 30, 20, 15
MM, 29, 20, 19
MM, 27, 20, 5
MM, 26, 19, 95
MC, 1, 110
MM, 26, 18, 63
MM, 28, 18, 15
MM, 32, 18, 16
MM, 41, 18, 0
MC, 1, 715
MM, 20, 0, 268
MM, 16, 0, 16
MM, 12, 0, 8
MM, 7, 0, 8
MM, 2, 0, 8
MM, 32, 0, 16
MM, 26, 0, 0
MM, 21, 0, 16
MM, 15, 0, 0
MM, 11, 0, 16
MM, 6, 0, 9
MM, 2, 0, 7
MM, 43, 1, 16
MM, 37, 2, 6
MM, 32, 3, 0
MM, 26, 4, 16
MM, 21, 6, 0
MM, 17, 6, 16
MM, 14, 7, 0
MM, 13, 9, 15
MM, 11, 9, 0
MM, 11, 10, 20
MM, 7, 14, 7
MM, 5, 15, 8
MM, 2, 17, 8
MM, 0, 19, 8
MM, 43, 2, 54
MM, 4, 19, 23
MM, 10, 25, 0
MM, 16, 30, 12
MM, 27, 2, 32
MM, 35, 4, 0
MM, 43, 7, 15
MM, 2, 6, 0
MM, 11, 6, 16
MM, 19, 6, 0
MM, 29, 6, 16
MM, 38, 5, 0
MM, 0, 2, 17
MM, 10, 0, 8
MC, 1, 532
MM, 47, 4, 196
MM, 40, 2, 0
MM, 30, 30, 31
MM, 26, 28, 0
MM, 22, 25, 15
MM, 19, 24, 0
MM, 17, 22, 16
MM, 16, 22, 0
MM, 15, 20, 16
MM, 13, 19, 0
MM, 12, 17, 15
MM, 9, 15, 0
MM, 8, 14, 16
MM, 6, 11, 0
MM, 5, 11, 16
MM, 4, 10, 0
MM, 3, 8, 15
MM, 2, 6, 16
MM, 1, 5, 31
MM, 358, 62, 23837
MM, 355, 58, 8
MM, 351, 56, 8
MM, 349, 52, 8
MM, 346, 49, 8
MM, 342, 45, 8
MM, 339, 38, 8
MM, 333, 31, 7
MM, 327, 22, 9
MM, 324, 17, 8
MM, 318, 11, 8
MM, 316, 6, 2
MM, 312, 2, 0
MC, 1, 751
MM, 150, 5, 84061
MM, 146, 15, 16
MM, 139, 26, 0
MM, 134, 37, 16
MM, 129, 46, 0
MM, 124, 53, 15
MM, 119, 58, 0
MM, 114, 63, 16
MM, 4, 2, 286
MM, 3, 6, 16
MM, 0, 13, 212
MM, 3, 13, 0
MM, 5, 13, 17
MM, 8, 13, 6
MM, 10, 13, 0
MM, 11, 13, 15
MC, 1, 273
MM, 12, 13, 98
MM, 16, 13, 16
MM, 22, 10, 8
MM, 33, 8, 8
MM, 43, 6, 8
MM, 4, 3, 4
MM, 21, 1, 0
MC, 1, 835
MM, 34, 1, 277
MM, 32, 2, 16
MM, 31, 3, 0
MM, 28, 7, 16
MM, 25, 11, 0
MM, 23, 14, 20
MM, 21, 16, 8
MM, 20, 19, 8
MM, 17, 22, 5
MM, 17, 23, 0
MM, 17, 24, 19
MM, 16, 26, 0
MM, 15, 27, 13
MM, 15, 29, 0
MM, 14, 29, 16
MM, 14, 30, 0
MM, 14, 31, 15
MM, 13, 31, 0
MM, 8, 0, 94
MM, 8, 1, 16
MM, 7, 2, 118
MM, 6, 2, 8
MM, 6, 3, 8
MM, 6, 4, 1
MM, 5, 5, 15
MM, 3, 9, 0
MM, 3, 11, 16
MM, 2, 12, 0
MM, 2, 16, 16
MM, 1, 18, 0
MM, 1, 22, 16
MM, 1, 25, 8
MM, 3, 30, 8
MM, 1, 1, 21
MM, 4, 4, 0
MM, 7, 5, 15
MM, 10, 7, 0
MM, 12, 8, 16
MM, 14, 10, 0
MM, 15, 10, 15
MM, 18, 10, 0
MM, 19, 10, 16
MM, 22, 11, 0
MM, 25, 11, 16
MM, 29, 11, 0
MM, 34, 11, 15
MM, 40, 12, 0
MM, 0, 14, 33
MM, 2, 14, 0
MM, 4, 14, 15
MM, 4, 15, 0
MM, 5, 16, 221
MM, 6, 16, 17
MM, 8, 16, 8
MM, 11, 16, 8
MM, 15, 16, 8
MM, 19, 16, 8
MM, 24, 16, 5
MM, 31, 16, 0
MM, 35, 16, 15
MM, 39, 16, 0
MM, 43, 16, 16
MM, 1, 16, 31
MM, 2, 15, 78
MM, 3, 15, 16
MM, 4, 15, 0
MM, 5, 15, 31
MM, 7, 15, 17
MM, 8, 14, 22
MM, 10, 13, 17
MM, 11, 13, 0
MM, 11, 12, 14
MM, 13, 12, 16
MC, 1, 456
MM, 10, 12, 94
MM, 7, 12, 15
MM, 3, 12, 0
MM, 40, 13, 32
MM, 34, 14, 0
MM, 27, 15, 16
MM, 19, 15, 0
MM, 15, 16, 15
MM, 11, 16, 0
MM, 8, 17, 16
MM, 5, 18, 0
MM, 2, 18, 16
MM, 0, 18, 0
MM, 40, 20, 32
MM, 35, 21, 15
MM, 31, 23, 0
MM, 26, 25, 16
MM, 20, 26, 0
MM, 14, 28, 16
MM, 7, 30, 15
MM, 1, 31, 0
MM, 187, 1, 47
MM, 179, 2, 0
MM, 171, 3, 16
MM, 164, 6, 0
MM, 159, 7, 15
MM, 155, 8, 0
MM, 152, 9, 16
MM, 150, 10, 0
MM, 148, 10, 16
MM, 147, 10, 0
MM, 146, 10, 15
MM, 145, 10, 0
MM, 144, 10, 16
MM, 143, 10, 0
MM, 141, 10, 15
MM, 137, 10, 0
MM, 135, 11, 16
MM, 133, 12, 0
MM, 131, 12, 16
MM, 128, 12, 0
MM, 125, 12, 15
MM, 123, 12, 0
MM, 120, 12, 16
MM, 117, 11, 0
MM, 114, 10, 16
MM, 110, 9, 0
MM, 105, 5, 21
MM, 101, 1, 0
MM, 16, 29, 29
MM, 12, 26, 0
MM, 6, 23, 16
MM, 0, 19, 0
MM, 39, 13, 16
MM, 33, 9, 15
MM, 28, 5, 0
MM, 16, 28, 31
MM, 8, 24, 0
MM, 1, 20, 21
MM, 43, 17, 8
MM, 38, 13, 7
MM, 33, 11, 9
MM, 31, 9, 3
MM, 29, 9, 0
MM, 28, 7, 333
MM, 27, 7, 16
MM, 26, 6, 0
MM, 25, 5, 16
MM, 20, 2, 16
MM, 16, 1, 0
MM, 14, 1, 15
MM, 11, 1, 0
MM, 8, 1, 16
MM, 6, 1, 0
MM, 2, 1, 16
MM, 0, 1, 0
MM, 43, 3, 205
MM, 42, 4, 16
MM, 41, 5, 0
MM, 37, 8, 15
MM, 35, 10, 0
MM, 33, 12, 16
MM, 32, 14, 0
MM, 31, 14, 15
MM, 31, 15, 0
MM, 26, 20, 16
MM, 26, 22, 63
MM, 24, 22, 31
MM, 23, 22, 47
MM, 22, 22, 0
MM, 21, 22, 16
MM, 18, 22, 0
MM, 17, 22, 15
MM, 15, 22, 0
MM, 13, 21, 16
MM, 12, 20, 17
MM, 11, 20, 0
MM, 11, 19, 9
MM, 10, 17, 4
MM, 9, 16, 16
MM, 9, 15, 15
MM, 8, 15, 0
MC, 1, 179
MM, 10, 15, 81
MM, 13, 15, 8
MM, 17, 17, 8
MM, 22, 20, 8
MM, 27, 25, 8
MM, 33, 29, 8
MM, 40, 2, 16
MM, 6, 15, 16
MM, 13, 21, 8
MM, 20, 26, 8
MM, 25, 30, 8
MM, 11, 0, 238
MM, 14, 0, 0
MM, 19, 1, 15
MM, 23, 3, 0
MM, 26, 4, 16
MM, 29, 4, 0
MM, 32, 5, 15
MM, 36, 9, 0
MM, 39, 10, 21
MM, 41, 11, 8
MC, 1, 353
MM, 41, 12, 16
MM, 39, 11, 15
MM, 37, 7, 16
MM, 32, 1, 8
MM, 7, 28, 16
MM, 1, 21, 8
MM, 41, 7, 7
MM, 35, 0, 15
MM, 39, 31, 0
MM, 35, 25, 16
MM, 32, 17, 0
MM, 30, 12, 16
MM, 29, 7, 0
MM, 29, 5, 15
MM, 29, 2, 0
MM, 29, 1, 19
MC, 1, 544
MM, 38, 2, 125
MM, 34, 4, 0
MM, 32, 4, 15
MM, 32, 5, 78
MM, 31, 5, 16
MM, 30, 5, 16
MM, 29, 6, 0
MM, 28, 6, 31
MM, 26, 6, 31
MC, 1, 223
MM, 27, 6, 71
MM, 31, 6, 15
MM, 38, 5, 0
MM, 3, 3, 16
MM, 10, 2, 17
MM, 15, 1, 0
MM, 23, 1, 18
MM, 30, 1, 0
MM, 38, 0, 14
MC, 1, 734
MC, 1, 533
MM, 23, 2, 683
MM, 22, 5, 0
MM, 21, 7, 16
MM, 19, 10, 0
MM, 19, 12, 16
MM, 18, 16, 0
MM, 17, 21, 15
MM, 16, 24, 0
MM, 16, 26, 16
MC, 1, 236
MM, 15, 26, 156
MM, 14, 26, 15
MM, 11, 26, 0
MM, 8, 26, 16
MM, 3, 26, 0
MM, 38, 26, 32
MM, 33, 26, 0
MM, 25, 26, 18
MM, 18, 26, 0
MM, 14, 26, 15
MM, 9, 26, 0
MM, 5, 26, 16
MM, 2, 26, 0
MM, 41, 26, 31
MM, 38, 26, 0
MM, 36, 26, 16
MM, 33, 26, 0
MM, 31, 26, 15
MM, 30, 26, 0
MM, 29, 26, 16
MM, 28, 25, 0
MM, 27, 25, 23
MM, 27, 24, 4
MM, 26, 24, 15
MM, 25, 23, 16
MM, 24, 23, 16
MM, 21, 23, 21
MM, 18, 22, 7
MM, 16, 22, 0
MM, 13, 22, 15
MM, 10, 21, 0
MM, 8, 21, 16
MM, 5, 20, 0
MM, 2, 20, 16
MM, 38, 19, 16
MM, 35, 18, 16
MM, 33, 18, 0
MM, 32, 17, 17
MM, 31, 17, 0
MC, 1, 232
MM, 31, 16, 20
MM, 33, 16, 16
MM, 37, 16, 15
MM, 43, 15, 0
MM, 1, 14, 16
MM, 12, 14, 0
MM, 21, 14, 16
MM, 32, 14, 0
MM, 7, 14, 30
MM, 23, 15, 8
MM, 43, 15, 8
MM, 12, 15, 8
MM, 36, 15, 8
MM, 14, 15, 7
MM, 36, 15, 0
MM, 13, 15, 15
MM, 24, 15, 16
MM, 33, 14, 0
MM, 40, 13, 15
MM, 4, 10, 16
MM, 10, 8, 0
MM, 15, 7, 16
MM, 20, 5, 0
MM, 27, 3, 15
MM, 33, 1, 0
MM, 38, 0, 16
MM, 27, 31, 80
MM, 29, 31, 0
MM, 32, 31, 16
MM, 34, 30, 0
MM, 0, 27, 141
MM, 2, 27, 0
MM, 3, 28, 16
MM, 5, 29, 0
MM, 6, 31, 15
MM, 4, 0, 47
MM, 5, 3, 0
MM, 6, 3, 16
MM, 6, 4, 0
MM, 6, 6, 15
MM, 7, 7, 0
MM, 7, 9, 17
MM, 7, 10, 8
MM, 9, 11, 8
MM, 9, 12, 7
MM, 10, 14, 0
MM, 12, 17, 16
MM, 14, 18, 0
MM, 14, 19, 15
MM, 16, 19, 0
MM, 16, 20, 16
MC, 1, 282
MC, 2, 169
MM, 12, 21, 64
MM, 8, 24, 6
MM, 4, 26, 0
MM, 13, 3, 31
MM, 2, 9, 16
MM, 41, 17, 0
MM, 32, 24, 15
MM, 16, 4, 16
MM, 9, 9, 15
MM, 0, 15, 0
MM, 193, 26, 149
MM, 190, 26, 15
MM, 188, 26, 16
MM, 186, 25, 17
MM, 186, 24, 0
MM, 184, 23, 15
MM, 182, 22, 0
MM, 179, 21, 16
MM, 178, 19, 0
MM, 174, 18, 16
MM, 170, 16, 0
MM, 168, 15, 15
MM, 163, 10, 0
MM, 161, 9, 16
MM, 160, 9, 0
MC, 1, 251
MM, 159, 9, 140
MM, 159, 8, 16
MM, 160, 8, 0
MM, 161, 6, 16
MM, 163, 4, 0
MM, 165, 3, 19
MM, 168, 0, 8
MM, 14, 28, 11
MM, 20, 24, 21
MM, 26, 20, 0
MM, 29, 17, 15
MM, 34, 13, 0
MM, 38, 10, 16
MM, 40, 7, 0
MM, 2, 29, 54
MM, 4, 28, 0
MM, 5, 26, 16
MM, 7, 24, 0
MM, 9, 22, 15
MM, 10, 21, 0
MM, 11, 21, 16
MM, 12, 19, 0
MM, 13, 19, 21
MM, 13, 18, 43
MM, 14, 17, 0
MM, 14, 16, 16
MM, 15, 15, 0
MM, 16, 14, 15
MM, 18, 11, 0
MM, 19, 11, 16
MM, 21, 8, 0
MM, 22, 7, 16
MM, 24, 5, 0
MM, 24, 4, 21
MM, 26, 4, 0
MM, 26, 2, 15
MM, 27, 1, 0
MM, 27, 0, 16
MM, 40, 31, 320
MM, 42, 31, 15
MM, 43, 31, 0
MM, 0, 27, 208
MM, 1, 26, 16
MM, 1, 25, 15
MM, 1, 24, 0
MM, 1, 23, 16
MM, 2, 22, 0
MM, 2, 21, 16
MM, 2, 19, 15
MM, 2, 18, 32
MM, 3, 18, 0
MM, 3, 17, 15
MM, 3, 16, 0
MM, 4, 15, 16
MM, 4, 14, 15
MM, 5, 13, 0
MC, 1, 238
MM, 5, 12, 34
MM, 4, 13, 16
MM, 3, 14, 0
MM, 2, 14, 16
MM, 1, 17, 0
MM, 0, 17, 15
MM, 43, 24, 16
MM, 40, 26, 0
MM, 36, 29, 15
MM, 29, 1, 16
MM, 25, 5, 16
MM, 21, 9, 0
MM, 20, 11, 15
MM, 18, 13, 0
MM, 17, 15, 16
MM, 16, 15, 0
MM, 15, 17, 16
MM, 15, 18, 0
MM, 13, 19, 15
MM, 12, 20, 0
MM, 11, 21, 16
MM, 10, 22, 0
MM, 9, 23, 16
MM, 8, 24, 15
MM, 8, 25, 0
MM, 7, 26, 16
MM, 6, 27, 0
MM, 5, 28, 15
MM, 5, 29, 0
MM, 4, 29, 16
MM, 3, 30, 0
MM, 2, 30, 16
MM, 43, 1, 36
MM, 41, 3, 0
MM, 39, 5, 16
MM, 38, 5, 325
MM, 36, 5, 31
MM, 35, 5, 20
MM, 34, 6, 8
MM, 33, 6, 8
MM, 31, 7, 8
MM, 30, 8, 8
MM, 28, 8, 8
MM, 28, 10, 0
MC, 1, 219
MM, 26, 10, 62
MM, 25, 11, 31
MM, 23, 12, 0
MM, 22, 13, 16
MM, 17, 18, 0
MM, 13, 22, 16
MM, 6, 28, 0
MM, 157, 2, 15
MM, 148, 9, 17
MM, 142, 15, 0
MM, 135, 23, 15
MM, 130, 27, 0
MM, 127, 29, 16
MM, 126, 31, 111
MM, 124, 31, 31
MM, 121, 30, 0
MM, 120, 30, 19
MM, 118, 29, 16
MM, 117, 29, 2
MM, 116, 29, 0
MM, 115, 29, 16
MM, 112, 29, 0
MM, 112, 28, 16
MM, 111, 27, 15
MM, 110, 27, 16
MM, 110, 26, 66
MM, 109, 25, 0
MM, 109, 23, 34
MM, 109, 22, 16
MM, 108, 20, 15
MM, 107, 19, 20
MM, 107, 17, 80
MC, 1, 388
MM, 107, 16, 81
MM, 107, 15, 0
MM, 109, 8, 16
MM, 109, 7, 19
MM, 112, 5, 8
MM, 113, 3, 0
MM, 115, 1, 11
MM, 13, 31, 32
MM, 14, 28, 21
MM, 16, 26, 0
MM, 18, 24, 12
MM, 19, 22, 0
MM, 20, 19, 16
MM, 21, 17, 0
MM, 21, 16, 16
MM, 21, 14, 0
MM, 22, 14, 15
MM, 22, 13, 16
MM, 22, 12, 0
MM, 22, 11, 16
MM, 23, 10, 15
MM, 24, 9, 0
MM, 25, 6, 16
MM, 27, 5, 0
MM, 28, 3, 15
MM, 30, 2, 0
MM, 30, 0, 23
MM, 46, 30, 68
MM, 0, 19, 47
MM, 2, 16, 0
MM, 3, 16, 15
MM, 5, 15, 0
MM, 5, 14, 16
MC, 1, 386
MM, 3, 14, 31
MM, 43, 14, 32
MM, 32, 14, 15
MM, 20, 14, 0
MM, 10, 14, 16
MM, 35, 14, 15
MM, 21, 14, 0
MM, 12, 14, 16
MM, 4, 14, 0
MM, 42, 14, 31
MM, 41, 14, 63
MM, 38, 14, 16
MM, 37, 14, 0
MM, 35, 14, 16
MM, 30, 14, 0
MM, 26, 14, 15
MM, 22, 13, 0
MM, 18, 13, 16
MM, 14, 11, 0
MM, 11, 10, 15
MM, 8, 10, 0
