MM, 34, 15, 31
MM, 23, 16, 0
MM, 12, 19, 16
MM, 2, 20, 0
MM, 40, 20, 15
MM, 29, 20, 0
MM, 18, 20, 16
MM, 10, 20, 0
MM, 5, 20, 16
MM, 0, 15, 328
MM, 3, 15, 0
MM, 7, 15, 16
MM, 9, 15, 0
MM, 11, 14, 16
MM, 12, 14, 0
MM, 13, 14, 94
MM, 13, 13, 31
MC, 1, 328
MM, 14, 13, 78
MM, 17, 11, 16
MM, 22, 10, 0
MM, 31, 9, 15
MM, 42, 7, 0
MM, 3, 7, 16
MM, 15, 8, 0
MM, 28, 8, 15
MM, 9, 9, 16
MM, 25, 9, 16
MM, 14, 8, 15
MM, 39, 8, 0
MM, 11, 8, 16
MM, 33, 8, 0
MM, 5, 10, 16
MM, 13, 10, 15
MM, 18, 10, 0
MM, 17, 8, 141
MM, 15, 7, 0
MM, 12, 6, 15
MM, 8, 4, 0
MM, 7, 3, 16
MM, 5, 2, 0
MM, 3, 1, 16
MM, 2, 0, 0
MM, 0, 31, 78
MM, 1, 31, 0
MM, 2, 30, 15
MM, 3, 28, 0
MM, 5, 27, 16
MM, 6, 26, 0
MM, 7, 25, 16
MM, 8, 24, 0
MM, 9, 24, 15
MM, 10, 23, 0
MM, 11, 22, 16
MM, 12, 22, 0
MM, 13, 21, 203
MC, 1, 110
MM, 12, 22, 171
MM, 10, 23, 16
MM, 9, 24, 16
MM, 7, 25, 0
MM, 6, 27, 15
MM, 4, 27, 0
MM, 4, 29, 16
MM, 2, 29, 0
MM, 46, 17, 47
MM, 41, 25, 15
MM, 30, 5, 16
MM, 30, 14, 0
MM, 30, 23, 16
MM, 149, 1, 15
MM, 154, 8, 0
MM, 157, 13, 16
MM, 162, 18, 0
MM, 168, 22, 16
MM, 175, 25, 0
MM, 180, 27, 15
MM, 186, 29, 0
MM, 190, 29, 16
MM, 8, 25, 31
MM, 19, 23, 0
MM, 30, 17, 16
MM, 44, 14, 0
MM, 55, 13, 15
MM, 66, 13, 0
MM, 77, 13, 16
MM, 88, 13, 0
MM, 98, 13, 16
MM, 49, 25, 567
MM, 49, 22, 0
MM, 49, 20, 16
MM, 49, 19, 0
MM, 49, 18, 15
MM, 49, 16, 0
MM, 49, 14, 188
MC, 1, 141
MM, 48, 14, 110
MM, 46, 16, 0
MM, 42, 17, 16
MM, 36, 20, 0
MM, 30, 22, 16
MM, 22, 25, 0
MM, 21, 31, 31
MM, 43, 1, 15
MM, 25, 3, 16
MM, 11, 3, 0
MM, 32, 3, 16
MM, 21, 3, 15
MM, 10, 3, 0
MM, 39, 1, 16
MM, 29, 1, 16
MM, 17, 30, 266
MM, 14, 30, 0
MM, 11, 30, 16
MM, 8, 28, 8
MM, 5, 28, 0
MM, 2, 26, 16
MM, 42, 26, 109
MM, 41, 26, 16
MM, 40, 24, 0
MM, 37, 23, 16
MM, 36, 21, 0
MM, 33, 19, 15
MM, 29, 17, 0
MM, 29, 16, 16
MM, 28, 15, 0
MC, 1, 219
MM, 28, 14, 78
MM, 29, 13, 15
MM, 32, 11, 0
MM, 38, 10, 16
MM, 9, 11, 16
MM, 19, 12, 0
MM, 27, 12, 15
MM, 33, 13, 0
MM, 39, 13, 16
MM, 0, 15, 16
MM, 2, 15, 16
MM, 5, 15, 0
MM, 7, 16, 15
MM, 10, 16, 0
MM, 13, 16, 16
MM, 17, 16, 0
MM, 20, 16, 15
MM, 22, 16, 16
MM, 25, 16, 0
MM, 26, 15, 16
MM, 27, 15, 0
MM, 28, 15, 16
MM, 29, 15, 0
MM, 30, 15, 16
MM, 32, 14, 15
MC, 1, 172
MM, 31, 15, 63
MM, 31, 16, 15
MM, 29, 16, 0
MM, 28, 17, 16
MM, 27, 18, 0
MM, 27, 19, 16
MM, 26, 19, 15
MM, 25, 21, 0
MM, 25, 22, 16
MM, 24, 23, 0
MM, 21, 25, 16
MM, 21, 27, 1
MM, 18, 30, 0
MC, 1, 539
MM, 24, 1, 109
MM, 23, 4, 0
MM, 22, 6, 16
MM, 21, 8, 0
MM, 21, 11, 15
MM, 21, 12, 16
MM, 21, 13, 1
MM, 21, 14, 0
MM, 21, 17, 15
MM, 21, 18, 16
MM, 21, 20, 0
MM, 21, 21, 16
MM, 21, 22, 15
MM, 21, 23, 16
MM, 21, 26, 15
MM, 21, 27, 0
MM, 21, 28, 16
MM, 21, 29, 0
MM, 11, 0, 78
MM, 11, 1, 16
MM, 11, 5, 16
MM, 11, 7, 0
MM, 11, 10, 15
MC, 1, 266
MM, 11, 11, 31
MM, 13, 6, 33
MM, 15, 0, 0
MM, 26, 27, 15
MM, 28, 22, 16
MM, 29, 17, 0
MM, 30, 11, 15
MM, 31, 7, 0
MM, 34, 2, 16
MM, 2, 31, 301
MM, 5, 27, 15
MM, 6, 24, 0
MM, 7, 24, 16
MM, 8, 21, 0
MM, 8, 20, 16
MM, 9, 19, 63
MM, 10, 18, 0
MM, 11, 18, 16
MM, 11, 17, 15
MM, 11, 16, 16
MM, 13, 15, 0
MC, 1, 162
MM, 14, 15, 47
MM, 17, 15, 16
MM, 36, 15, 0
MC, 1, 472
MC, 1, 1009
MM, 43, 17, 551
MM, 40, 17, 15
MM, 36, 17, 0
MM, 33, 17, 16
MM, 31, 17, 0
MM, 29, 17, 16
MM, 28, 17, 0
MM, 27, 17, 18
MM, 26, 17, 14
MM, 25, 17, 0
MM, 24, 17, 16
MC, 1, 218
MM, 23, 17, 79
MM, 23, 16, 15
MM, 24, 16, 0
MM, 33, 15, 17
MC, 1, 929
MM, 17, 1, 253
MM, 17, 4, 16
MM, 16, 5, 0
MM, 15, 9, 15
MM, 15, 11, 0
MM, 15, 14, 16
MM, 15, 16, 0
MM, 15, 18, 16
MM, 15, 21, 62
MM, 15, 22, 16
MM, 16, 24, 0
MM, 16, 26, 15
MC, 1, 685
MM, 36, 27, 1428
MM, 29, 24, 0
MM, 23, 20, 16
MM, 18, 15, 0
MM, 11, 10, 16
MM, 2, 4, 0
MM, 283, 55, 46
MM, 259, 29, 16
MM, 233, 3, 0
MC, 1, 1202
MM, 149, 13, 23014
MM, 149, 26, 14
MM, 149, 35, 0
MM, 149, 47, 16
MM, 149, 58, 0
MM, 35, 0, 62
MM, 34, 6, 16
MM, 33, 11, 0
MM, 31, 14, 15
MM, 31, 16, 0
MM, 29, 18, 16
MM, 29, 19, 16
MM, 29, 20, 0
MM, 29, 21, 16
MM, 29, 22, 78
MM, 30, 22, 16
MM, 31, 22, 0
MM, 32, 22, 47
MM, 33, 22, 0
MM, 34, 22, 16
MM, 34, 21, 15
MM, 35, 20, 0
MM, 35, 19, 16
MM, 36, 17, 0
MM, 36, 14, 15
MM, 36, 11, 16
MM, 37, 10, 0
MM, 37, 8, 16
MM, 38, 5, 0
MM, 40, 0, 15
MC, 1, 906
MM, 11, 4, 125
MM, 16, 15, 0
MM, 20, 25, 16
MM, 27, 4, 15
MM, 30, 10, 0
MM, 32, 13, 16
MM, 34, 16, 0
MM, 35, 17, 15
MM, 35, 18, 0
MM, 38, 19, 16
MM, 39, 20, 0
MM, 41, 20, 16
MM, 42, 22, 0
MM, 43, 22, 15
MM, 3, 13, 110
MM, 6, 16, 0
MM, 8, 21, 15
MM, 10, 24, 0
MM, 11, 26, 16
MM, 12, 27, 0
MM, 13, 27, 16
MM, 14, 27, 15
MM, 15, 26, 27
MM, 15, 25, 6
MM, 15, 24, 15
MM, 15, 23, 0
MM, 15, 22, 16
MM, 15, 21, 0
MM, 16, 18, 20
MM, 17, 16, 16
MM, 17, 15, 0
MM, 17, 13, 16
MM, 17, 12, 23
MM, 17, 10, 0
MC, 1, 257
MM, 17, 9, 125
MM, 16, 9, 15
MM, 15, 9, 0
MM, 11, 9, 19
MM, 9, 9, 0
MM, 6, 9, 16
MM, 3, 10, 0
MM, 41, 13, 33
MM, 36, 15, 0
MM, 32, 17, 16
MM, 25, 18, 0
MM, 19, 20, 15
MM, 12, 21, 0
MM, 1, 21, 16
MM, 36, 22, 0
MM, 20, 22, 16
MM, 5, 22, 0
MM, 29, 18, 15
MM, 14, 17, 16
MM, 2, 16, 0
MM, 40, 13, 15
MM, 32, 12, 0
MM, 26, 11, 16
MM, 22, 11, 0
MM, 19, 9, 16
MM, 15, 8, 0
MM, 11, 7, 15
MM, 9, 7, 0
MM, 6, 5, 16
MM, 3, 4, 0
MM, 39, 31, 78
MM, 37, 31, 0
MM, 36, 31, 16
MM, 35, 30, 0
MM, 33, 30, 15
MM, 31, 28, 0
MM, 28, 27, 16
MM, 25, 27, 0
MM, 23, 26, 16
MM, 21, 24, 0
MM, 19, 24, 15
MM, 19, 23, 16
MM, 17, 22, 0
MM, 16, 22, 15
MM, 15, 21, 0
MM, 13, 20, 16
MM, 11, 20, 0
MM, 9, 18, 16
MM, 6, 17, 0
MM, 3, 16, 17
MM, 0, 15, 7
MM, 2, 2, 79
MM, 3, 20, 62
MM, 10, 20, 16
MM, 16, 21, 0
MM, 18, 22, 15
MM, 20, 22, 0
MM, 20, 23, 16
MM, 21, 23, 0
MM, 21, 24, 16
MM, 23, 25, 0
MM, 24, 26, 15
MM, 24, 27, 16
MM, 25, 27, 32
MM, 26, 28, 16
MM, 27, 29, 22
MM, 29, 29, 15
MM, 30, 30, 0
MM, 31, 30, 16
MM, 33, 30, 0
MM, 35, 30, 17
MM, 37, 30, 22
MM, 38, 30, 79
MM, 39, 30, 0
MM, 39, 31, 15
MM, 43, 0, 35
MM, 2, 4, 15
MM, 9, 7, 0
MM, 16, 8, 16
MM, 23, 10, 0
MM, 29, 12, 16
MM, 32, 13, 0
MM, 34, 13, 15
MM, 34, 12, 110
MM, 33, 12, 15
MM, 31, 11, 31
MM, 29, 10, 16
MM, 27, 9, 16
MM, 25, 8, 0
MM, 24, 8, 15
MM, 23, 7, 88
MC, 1, 157
MM, 23, 5, 62
MM, 23, 3, 0
MM, 24, 30, 32
MM, 25, 28, 16
MM, 25, 26, 0
MM, 25, 25, 16
MM, 25, 24, 0
MM, 26, 23, 15
MM, 27, 23, 47
MM, 27, 21, 141
MC, 1, 94
MM, 29, 21, 31
MM, 35, 20, 16
MM, 9, 20, 16
MM, 32, 20, 0
MM, 14, 20, 15
MM, 36, 20, 0
MM, 10, 20, 16
MM, 26, 20, 0
MM, 5, 19, 16
MM, 8, 19, 15
MM, 9, 19, 0
MM, 9, 18, 219
MM, 6, 17, 31
MM, 2, 16, 0
MM, 34, 16, 16
MM, 27, 16, 21
MM, 22, 16, 7
MM, 14, 16, 0
MM, 9, 16, 16
MM, 4, 16, 0
MM, 2, 16, 16
MM, 0, 15, 515
MM, 36, 15, 32
MM, 29, 16, 0
MM, 24, 16, 15
MM, 20, 16, 8
MM, 15, 16, 0
MM, 12, 16, 16
MM, 11, 16, 0
MM, 9, 16, 94
MM, 8, 16, 15
MM, 6, 16, 0
MM, 5, 16, 18
MM, 4, 16, 7
MM, 3, 16, 0
MM, 34, 18, 35
MM, 31, 18, 16
MM, 29, 18, 0
MM, 27, 19, 15
MM, 25, 19, 0
MM, 24, 19, 16
MM, 22, 19, 0
MM, 20, 19, 31
MM, 19, 19, 32
MC, 1, 171
MM, 17, 20, 63
MM, 16, 20, 16
MM, 10, 23, 0
MM, 2, 23, 16
MM, 43, 24, 0
MM, 34, 25, 15
MM, 23, 26, 0
MM, 14, 28, 16
MM, 4, 29, 0
MM, 41, 29, 31
MM, 37, 29, 0
MM, 34, 29, 16
MM, 32, 29, 0
MM, 31, 29, 62
MM, 30, 29, 0
MM, 27, 29, 16
MM, 24, 29, 0
MM, 20, 29, 15
MM, 15, 28, 0
MM, 7, 27, 32
MM, 4, 27, 0
MM, 1, 26, 0
MC, 1, 438
MC, 1, 511
MC, 1, 720
MM, 18, 3, 78
MM, 19, 12, 16
MM, 21, 22, 0
MM, 23, 29, 15
MM, 19, 5, 16
MM, 20, 9, 0
MM, 21, 12, 16
MM, 23, 15, 0
MM, 24, 16, 15
MM, 25, 17, 0
MM, 25, 18, 16
MM, 25, 20, 31
MM, 26, 24, 0
MM, 26, 27, 16
MM, 26, 30, 0
MM, 91, 0, 31
MM, 91, 5, 0
MM, 91, 8, 16
MM, 91, 11, 0
MM, 91, 13, 15
MC, 1, 360
MM, 92, 14, 31
MM, 94, 14, 15
MM, 98, 11, 0
MM, 102, 8, 16
MM, 107, 4, 0
MM, 23, 28, 31
MM, 41, 20, 0
MM, 16, 11, 16
MM, 42, 0, 16
MM, 16, 28, 0
MM, 36, 19, 15
MM, 0, 14, 0
MM, 7, 10, 16
MM, 10, 8, 0
MM, 12, 7, 15
MM, 13, 6, 47
MM, 14, 5, 16
MM, 15, 4, 0
MM, 16, 3, 16
MM, 19, 3, 0
MM, 20, 2, 15
MM, 21, 1, 0
MM, 23, 0, 16
MM, 30, 31, 31
MM, 31, 31, 16
MM, 32, 30, 15
MM, 32, 28, 32
MM, 33, 28, 0
MM, 33, 27, 15
MM, 34, 26, 0
MM, 34, 25, 16
MM, 34, 23, 125
MM, 32, 22, 15
MM, 29, 20, 0
MM, 23, 18, 16
MM, 17, 17, 0
MM, 11, 16, 16
MM, 7, 14, 0
MM, 5, 13, 15
MC, 1, 251
MM, 3, 13, 94
MM, 38, 21, 31
MM, 27, 25, 15
MM, 16, 30, 0
MM, 40, 1, 17
MM, 28, 6, 15
MM, 17, 9, 0
MM, 6, 12, 16
MM, 45, 18, 15
MM, 36, 20, 0
MM, 30, 21, 21
MM, 25, 21, 0
MM, 22, 22, 12
MM, 21, 23, 0
MM, 20, 24, 16
MM, 18, 24, 15
MM, 17, 24, 16
MM, 16, 24, 0
MM, 15, 24, 18
MM, 8, 26, 0
MM, 5, 26, 14
MM, 2, 26, 0
MM, 43, 26, 16
MM, 39, 26, 15
MM, 35, 26, 0
MM, 29, 26, 22
MM, 24, 26, 0
MM, 19, 25, 13
MM, 15, 25, 0
MM, 12, 25, 15
MM, 9, 25, 0
MM, 7, 24, 16
MM, 4, 22, 0
MM, 43, 20, 31
MM, 40, 18, 0
MM, 36, 17, 16
MM, 31, 16, 0
MM, 28, 16, 16
MM, 24, 14, 0
MM, 19, 13, 15
MM, 16, 12, 0
MM, 13, 12, 16
MM, 10, 12, 0
MM, 8, 12, 15
MM, 5, 11, 16
MM, 4, 10, 109
MM, 2, 9, 32
MM, 1, 9, 0
MM, 43, 6, 62
MM, 41, 6, 16
MM, 37, 6, 16
MM, 34, 6, 0
MM, 30, 6, 15
MM, 27, 6, 0
MM, 26, 7, 16
MM, 25, 7, 0
MM, 25, 8, 172
MM, 25, 9, 16
MM, 25, 10, 172
MM, 25, 11, 93
MM, 24, 12, 47
MC, 1, 519
MM, 23, 13, 78
MM, 23, 14, 31
MM, 24, 15, 0
MM, 27, 18, 21
MM, 31, 20, 0
MM, 34, 23, 12
MM, 38, 24, 0
MM, 43, 26, 16
MM, 8, 0, 31
MM, 12, 3, 0
MM, 14, 4, 15
MM, 16, 8, 0
MM, 19, 8, 16
MM, 20, 11, 0
MM, 21, 11, 16
MM, 23, 12, 15
MM, 23, 13, 0
MM, 25, 14, 16
MM, 27, 15, 15
MM, 28, 16, 16
MM, 29, 16, 0
MM, 30, 18, 16
MM, 33, 18, 0
MM, 35, 19, 15
MM, 37, 20, 16
MM, 39, 20, 0
MM, 40, 20, 16
MM, 42, 21, 0
MM, 43, 21, 18
MM, 0, 24, 56
MM, 2, 25, 16
MM, 3, 27, 0
MM, 6, 29, 15
MM, 80, 1, 32
MM, 82, 3, 0
MM, 83, 6, 15
MM, 84, 7, 0
MM, 85, 10, 16
MM, 86, 11, 0
MM, 87, 12, 16
MM, 88, 13, 62
MC, 1, 380
MM, 88, 11, 31
MM, 88, 6, 15
MM, 89, 3, 0
MM, 27, 30, 32
MM, 29, 27, 0
MM, 29, 25, 15
MM, 30, 22, 0
MM, 32, 19, 16
MM, 33, 17, 0
MM, 33, 14, 16
MM, 34, 8, 0
MM, 36, 5, 18
MM, 37, 1, 0
MM, 0, 26, 61
MM, 2, 23, 0
MM, 3, 21, 15
MM, 5, 19, 0
MM, 5, 17, 16
MM, 6, 14, 0
MM, 8, 9, 16
MM, 10, 6, 0
MM, 10, 5, 15
MM, 11, 1, 0
MC, 1, 438
MM, 2, 9, 125
MM, 4, 10, 15
MM, 6, 10, 0
MM, 6, 11, 16
MM, 7, 11, 31
MM, 7, 12, 16
MM, 8, 13, 16
MM, 9, 14, 0
MM, 9, 15, 20
MM, 10, 16, 0
MM, 11, 17, 12
MM, 12, 18, 16
MM, 14, 19, 15
MC, 1, 188
MM, 13, 19, 32
MM, 10, 18, 0
MM, 6, 16, 15
MM, 2, 15, 0
MM, 45, 12, 32
MM, 41, 11, 0
MM, 35, 10, 15
MM, 31, 10, 0
MM, 25, 9, 16
MM, 19, 8, 0
MM, 14, 8, 15
MM, 9, 7, 0
MM, 2, 5, 16
MM, 43, 2, 0
MM, 35, 1, 16
MC, 1, 422
MM, 25, 7, 187
MM, 35, 21, 0
MM, 4, 15, 16
MM, 93, 5, 15
MM, 98, 15, 16
MM, 101, 22, 0
MM, 102, 24, 21
MM, 103, 26, 7
MM, 104, 27, 0
MM, 105, 28, 12
MM, 106, 29, 62
MM, 106, 30, 0
MM, 108, 30, 16
MM, 108, 32, 15
MM, 109, 33, 35
MM, 110, 34, 15
MM, 110, 33, 160
MM, 110, 31, 0
MM, 111, 29, 16
MM, 112, 26, 0
MM, 113, 24, 15
MM, 114, 21, 0
MM, 114, 19, 16
MM, 115, 18, 0
MM, 115, 16, 15
MC, 1, 235
MM, 116, 14, 15
MM, 117, 14, 18
MM, 120, 12, 0
MM, 123, 11, 16
MM, 126, 9, 0
MM, 132, 8, 15
MM, 141, 6, 0
MM, 150, 3, 16
MM, 158, 0, 0
MM, 27, 31, 31
MM, 41, 27, 0
MM, 3, 23, 31
MM, 5, 22, 63
MM, 6, 21, 0
MM, 7, 19, 15
MM, 10, 18, 16
MM, 11, 16, 0
MM, 13, 13, 16
MM, 13, 12, 0
MM, 14, 11, 15
MM, 15, 10, 0
MM, 15, 9, 16
MM, 16, 8, 47
MC, 1, 172
MM, 17, 7, 62
MM, 19, 5, 16
MM, 21, 3, 0
MM, 41, 31, 16
MM, 6, 14, 15
MM, 15, 6, 16
MM, 27, 31, 15
MM, 29, 29, 0
MM, 31, 26, 16
MM, 32, 25, 0
MM, 33, 24, 16
MM, 33, 23, 0
MM, 34, 22, 31
MM, 34, 20, 79
MM, 2, 12, 62
MM, 5, 10, 16
MM, 7, 5, 0
MM, 11, 3, 15
MM, 19, 0, 204
MM, 19, 2, 15
MM, 18, 3, 0
MM, 18, 4, 16
MM, 17, 7, 0
MM, 17, 8, 16
MM, 17, 10, 15
MM, 17, 11, 32
MC, 1, 238
MM, 16, 13, 46
MM, 14, 13, 0
MM, 8, 14, 16
MM, 0, 16, 0
MM, 33, 20, 16
MM, 22, 22, 0
MM, 6, 28, 15
MM, 0, 3, 16
MM, 13, 8, 0
MM, 30, 13, 16
MM, 38, 21, 0
MM, 12, 24, 15
MM, 32, 28, 16
MM, 28, 29, 0
MM, 25, 29, 16
MM, 23, 29, 31
MM, 22, 29, 16
MM, 17, 29, 15
MM, 13, 29, 0
MM, 7, 28, 16
MM, 2, 28, 0
MM, 43, 27, 16
MM, 41, 26, 15
MM, 40, 26, 0
MM, 39, 26, 16
MM, 38, 25, 62
MM, 37, 24, 63
MM, 37, 23, 31
MM, 36, 22, 0
MC, 1, 359
MM, 36, 21, 63
MM, 37, 20, 0
MM, 40, 18, 15
MM, 43, 14, 0
MM, 2, 10, 16
MM, 12, 8, 15
MM, 23, 6, 0
MM, 35, 5, 16
MM, 3, 0, 16
MC, 1, 629
MM, 21, 3, 62
MM, 20, 11, 0
MM, 18, 19, 16
MM, 17, 30, 0
MM, 8, 2, 16
MM, 8, 11, 0
MM, 8, 18, 16
MM, 8, 24, 0
MM, 8, 28, 15
MM, 8, 31, 0
MM, 123, 0, 172
MM, 124, 2, 16
MM, 124, 3, 0
MM, 124, 5, 25
MM, 124, 6, 16
MM, 124, 7, 47
MM, 124, 8, 16
MM, 124, 9, 0
MM, 124, 13, 15
MM, 124, 15, 16
MM, 124, 16, 0
MC, 1, 187
MM, 124, 17, 63
MM, 125, 17, 16
MM, 126, 17, 0
MM, 130, 13, 15
MM, 132, 11, 0
MM, 137, 6, 16
MM, 143, 2, 0
MM, 41, 30, 16
MM, 0, 25, 15
MM, 7, 22, 0
MM, 14, 19, 16
MM, 20, 16, 0
MM, 27, 12, 16
MM, 31, 10, 0
MM, 35, 8, 17
MM, 39, 6, 0
MM, 40, 5, 15
MM, 42, 4, 0
MM, 43, 3, 16
MM, 11, 31, 62
MM, 14, 29, 16
MM, 18, 28, 0
MM, 20, 27, 15
MM, 22, 26, 0
MM, 23, 25, 16
MM, 23, 26, 94
MM, 23, 29, 15
MM, 23, 31, 16
MM, 13, 2, 16
MM, 12, 6, 15
MM, 12, 9, 0
MM, 11, 11, 17
MM, 11, 12, 1
MC, 1, 297
MM, 11, 13, 31
MM, 8, 13, 0
MM, 3, 13, 15
MM, 39, 10, 32
MM, 26, 9, 0
MM, 10, 8, 15
MM, 31, 5, 0
MM, 13, 3, 16
MM, 33, 3, 16
MM, 11, 3, 0
MM, 37, 3, 15
MM, 32, 2, 16
MM, 29, 2, 0
MM, 27, 2, 31
MM, 25, 0, 16
MM, 23, 0, 0
MM, 21, 0, 16
MM, 15, 31, 141
MM, 13, 30, 0
MM, 12, 29, 15
MM, 9, 27, 0
MM, 6, 27, 16
MM, 4, 25, 0
MM, 2, 24, 16
MM, 0, 23, 15
MM, 43, 19, 172
MM, 42, 19, 16
MM, 41, 18, 0
MM, 39, 17, 15
MM, 37, 16, 0
MC, 1, 360
MM, 37, 15, 140
MM, 39, 14, 17
MM, 43, 14, 0
MM, 0, 14, 31
MM, 1, 14, 15
MM, 2, 14, 16
MM, 3, 13, 25
MM, 4, 13, 242
MM, 6, 13, 15
MM, 12, 13, 16
MM, 15, 14, 0
MM, 17, 14, 16
MM, 19, 14, 16
MM, 19, 15, 16
MC, 1, 284
MC, 2, 141
MM, 20, 15, 109
MM, 21, 14, 16
MM, 26, 13, 0
MM, 34, 11, 16
MM, 21, 10, 15
MM, 1, 10, 0
MM, 36, 10, 16
MM, 16, 10, 0
MM, 17, 10, 16
MM, 39, 10, 15
MM, 0, 10, 0
MM, 7, 9, 16
MM, 12, 8, 0
MM, 17, 6, 15
MM, 21, 4, 0
MM, 27, 2, 16
MM, 6, 28, 31
MM, 14, 26, 0
MM, 18, 24, 16
MM, 23, 22, 0
MM, 24, 22, 16
MM, 26, 22, 0
MM, 26, 20, 219
MC, 1, 218
MM, 23, 21, 78
MM, 17, 23, 16
MM, 10, 27, 0
MM, 16, 2, 31
MM, 42, 10, 0
MM, 17, 18, 16
MM, 33, 6, 16
MM, 11, 11, 15
MM, 42, 17, 0
MM, 32, 20, 16
MM, 27, 23, 0
MM, 24, 25, 15
MM, 25, 24, 235
MM, 28, 24, 15
MM, 34, 23, 0
MM, 41, 22, 20
MM, 1, 19, 7
MM, 5, 19, 14
MM, 7, 18, 0
MM, 8, 18, 16
MM, 9, 18, 62
MM, 10, 16, 0
MM, 11, 16, 16
MC, 1, 203
MM, 11, 15, 63
MM, 10, 14, 0
MM, 9, 14, 15
MM, 8, 13, 0
MM, 5, 12, 16
MM, 2, 10, 0
MM, 0, 8, 15
MM, 41, 15, 47
MM, 36, 8, 16
MM, 33, 1, 0
MM, 32, 0, 15
MC, 1, 563
MM, 32, 7, 126
MM, 34, 12, 0
MM, 35, 21, 15
MM, 38, 28, 0
MM, 35, 5, 16
MM, 36, 13, 15
MM, 38, 18, 0
MM, 39, 21, 16
MM, 40, 23, 16
MM, 41, 25, 0
MM, 41, 26, 15
MM, 43, 27, 63
MM, 64, 2, 78
MM, 65, 5, 0
MM, 66, 6, 16
MM, 66, 7, 0
MM, 67, 9, 62
MM, 67, 10, 0
MM, 68, 11, 16
MC, 1, 265
MM, 69, 14, 16
MM, 70, 14, 31
MM, 71, 13, 16
MM, 76, 11, 0
MM, 84, 5, 15
MM, 93, 0, 0
