MM, 556, 599, 9
MM, 33, 27, 7
MM, 30, 29, 9
MM, 28, 29, 7
MM, 26, 30, 9
MM, 539, 608, 7
MM, 538, 608, 8
MM, 537, 608, 9
MM, 536, 609, 8
MM, 535, 610, 7
MM, 534, 611, 9
MM, 529, 612, 136
MM, 528, 612, 7
MM, 527, 612, 9
MM, 136, 0, 7
MM, 133, 2, 9
MM, 131, 3, 16
MM, 129, 4, 7
MM, 129, 5, 9
MM, 125, 8, 8
MM, 122, 11, 8
MM, 121, 13, 8
MM, 119, 13, 7
MM, 118, 14, 16
MM, 116, 16, 9
MC, 1, 231
MM, 115, 16, 33
MM, 114, 16, 16
MM, 112, 14, 8
MM, 111, 12, 15
MM, 110, 10, 9
MM, 109, 7, 8
MM, 108, 6, 8
MM, 107, 4, 8
MM, 106, 2, 7
MM, 105, 1, 9
MM, 104, 0, 8
MM, 493, 612, 8
MM, 493, 611, 7
MM, 493, 609, 9
MM, 492, 608, 7
MM, 16, 30, 17
MM, 14, 28, 16
MM, 14, 26, 8
MM, 14, 25, 7
MM, 14, 24, 8
MM, 13, 23, 9
MM, 13, 21, 8
MM, 12, 20, 16
MM, 12, 19, 8
MM, 11, 17, 23
MM, 11, 16, 17
MM, 11, 15, 8
MM, 10, 14, 32
MM, 10, 13, 40
MC, 1, 136
MM, 10, 12, 103
MM, 9, 9, 8
MM, 6, 6, 8
MM, 4, 3, 10
MM, 2, 1, 7
MM, 476, 575, 9
MM, 475, 575, 7
MM, 475, 574, 8
MM, 475, 573, 15
MM, 474, 572, 25
MM, 473, 571, 24
MM, 2, 30, 8
MM, 1, 29, 8
MM, 1, 28, 8
MM, 0, 26, 8
MM, 469, 564, 7
MM, 466, 560, 9
MM, 465, 557, 8
MM, 35, 17, 7
MM, 33, 13, 9
MM, 31, 11, 8
MM, 29, 9, 7
MM, 26, 6, 9
MM, 448, 538, 8
MM, 4, 30, 8
MM, 0, 25, 8
MM, 435, 524, 8
MM, 35, 19, 8
MM, 33, 18, 8
MM, 31, 16, 8
MM, 29, 15, 15
MM, 28, 15, 9
MM, 28, 13, 31
MC, 1, 376
MM, 30, 14, 121
MM, 33, 16, 7
MM, 434, 520, 9
MM, 1, 19, 8
MM, 6, 20, 8
MM, 10, 21, 7
MM, 15, 22, 8
MM, 21, 23, 8
MM, 26, 23, 8
MM, 33, 24, 8
MM, 481, 527, 9
MM, 4, 25, 8
MM, 8, 26, 8
MM, 13, 29, 8
MM, 15, 30, 8
MM, 16, 30, 7
MM, 499, 533, 9
MM, 499, 534, 120
MM, 499, 537, 8
MM, 29, 0, 8
MM, 29, 1, 8
MM, 29, 2, 8
MM, 29, 4, 8
MM, 29, 8, 16
MM, 29, 9, 96
MM, 29, 11, 7
MM, 28, 11, 9
MM, 27, 13, 7
MM, 26, 14, 16
MM, 25, 15, 16
MM, 24, 15, 97
MC, 1, 199
MM, 25, 15, 73
MM, 29, 15, 8
MM, 507, 554, 8
MM, 4, 14, 8
MM, 13, 13, 8
MM, 25, 12, 8
MM, 548, 550, 8
MM, 8, 9, 8
MM, 20, 6, 7
MM, 32, 5, 9
MM, 1, 4, 7
MM, 12, 1, 9
MM, 22, 0, 7
MM, 628, 538, 9
MM, 636, 536, 7
MM, 643, 534, 9
MM, 3, 30, 7
MM, 7, 27, 8
MM, 8, 27, 8
MM, 9, 26, 8
MC, 1, 400
MM, 9, 25, 65
MM, 8, 25, 16
MM, 3, 25, 7
MM, 639, 527, 8
MM, 26, 25, 9
MM, 18, 25, 8
MM, 10, 25, 8
MM, 0, 25, 8
MM, 35, 25, 7
MM, 29, 25, 9
MM, 23, 25, 7
MM, 15, 25, 9
MM, 9, 25, 8
MM, 4, 25, 8
MM, 0, 25, 7
MM, 559, 527, 9
MM, 30, 25, 7
MM, 23, 25, 8
MM, 15, 25, 8
MM, 8, 25, 9
MM, 0, 25, 8
MM, 34, 25, 8
MM, 30, 25, 8
MM, 26, 25, 7
MM, 23, 25, 8
MM, 20, 25, 9
MM, 18, 25, 7
MM, 17, 25, 8
MM, 14, 25, 9
MM, 11, 25, 8
MM, 10, 25, 8
MM, 9, 25, 8
MM, 8, 25, 8
MM, 5, 24, 8
MM, 1, 24, 8
MM, 481, 526, 8
MM, 478, 526, 7
MM, 477, 525, 9
MM, 35, 23, 8
MM, 34, 22, 8
MM, 32, 22, 56
MM, 31, 22, 9
MM, 28, 21, 7
MM, 25, 20, 8
MM, 22, 18, 7
MM, 19, 17, 9
MM, 16, 16, 7
MM, 14, 16, 9
MM, 13, 15, 8
MC, 1, 271
MM, 12, 15, 112
MM, 6, 14, 17
MM, 1, 13, 8
MM, 436, 515, 8
MM, 433, 515, 8
MM, 33, 13, 7
MM, 31, 13, 9
MM, 29, 13, 7
MM, 28, 12, 16
MC, 1, 256
MM, 29, 12, 121
MM, 33, 15, 7
MM, 435, 520, 9
MM, 2, 21, 8
MM, 8, 25, 8
MM, 15, 29, 8
MM, 462, 535, 9
MM, 470, 538, 7
MM, 7, 2, 8
MM, 14, 5, 8
MM, 21, 6, 8
MM, 29, 8, 7
MM, 506, 550, 9
MM, 3, 11, 8
MM, 10, 13, 8
MM, 19, 16, 7
MM, 23, 18, 9
MM, 29, 20, 7
MM, 35, 22, 8
MM, 551, 563, 9
MM, 2, 26, 8
MM, 8, 27, 8
MM, 14, 30, 8
MM, 575, 571, 7
MM, 584, 574, 8
MM, 31, 1, 8
MM, 598, 580, 9
MM, 0, 6, 7
MM, 6, 9, 8
MM, 12, 10, 9
MM, 15, 12, 8
MM, 17, 14, 7
MM, 19, 15, 9
MM, 24, 16, 7
MM, 27, 17, 9
MM, 28, 18, 7
MM, 634, 595, 9
MM, 636, 596, 8
MM, 635, 596, 255
MM, 635, 595, 8
MM, 29, 19, 8
MM, 29, 18, 8
MM, 28, 17, 9
MM, 26, 16, 15
MM, 27, 15, 209
MM, 28, 15, 8
MM, 634, 591, 8
MM, 635, 591, 8
MM, 638, 591, 8
MM, 639, 591, 9
MM, 1, 15, 7
MM, 2, 15, 8
MM, 4, 15, 7
MM, 7, 15, 9
MM, 8, 15, 7
MM, 9, 15, 16
MM, 10, 14, 9
MM, 11, 14, 64
MM, 12, 14, 16
MC, 1, 304
MC, 2, 167
MC, 3, 145
MM, 11, 14, 127
MM, 6, 14, 8
MM, 4, 14, 8
MM, 2, 14, 8
MM, 638, 590, 8
MM, 634, 590, 8
MM, 28, 14, 8
MM, 25, 14, 8
MM, 22, 15, 8
MM, 18, 15, 8
MM, 15, 16, 8
MM, 10, 17, 8
MM, 6, 18, 8
MM, 4, 18, 8
MM, 0, 18, 8
MM, 600, 594, 8
MM, 598, 595, 8
MM, 34, 19, 8
MM, 30, 20, 8
MM, 27, 21, 8
MM, 24, 22, 8
MM, 23, 22, 8
MM, 19, 22, 8
MM, 16, 23, 8
MM, 11, 24, 8
MM, 7, 25, 8
MM, 3, 25, 8
MM, 559, 602, 8
MM, 555, 602, 8
MM, 33, 26, 8
MM, 29, 27, 8
MM, 25, 27, 8
MM, 21, 27, 8
MM, 16, 27, 8
MM, 12, 28, 8
MM, 8, 29, 9
MM, 6, 30, 8
MM, 3, 30, 8
MM, 518, 607, 8
MM, 516, 607, 8
MM, 514, 608, 7
MM, 512, 610, 8
MM, 510, 610, 8
MM, 509, 610, 17
MM, 504, 612, 8
MM, 114, 0, 7
MM, 112, 0, 192
MM, 112, 1, 9
MM, 111, 1, 16
MM, 109, 2, 8
MM, 109, 3, 15
MM, 108, 3, 488
MM, 108, 4, 8
MM, 107, 7, 9
MM, 107, 9, 7
MM, 106, 10, 8
MM, 105, 12, 8
MM, 104, 16, 8
MM, 103, 18, 16
MM, 102, 18, 8
MM, 102, 19, 281
MC, 1, 176
MM, 101, 19, 47
MM, 99, 18, 17
MM, 98, 17, 7
MM, 96, 14, 9
MM, 91, 9, 7
MM, 86, 3, 9
MM, 471, 609, 8
MM, 30, 22, 7
MM, 21, 11, 8
MM, 11, 0, 9
MM, 7, 23, 8
MM, 426, 554, 7
MM, 35, 11, 9
MM, 32, 9, 9
MM, 32, 7, 7
MM, 32, 6, 8
MM, 30, 5, 32
MM, 29, 5, 480
MM, 29, 6, 167
MM, 28, 6, 9
MM, 27, 7, 7
MM, 27, 9, 17
MM, 25, 9, 8
MM, 25, 10, 8
MM, 24, 11, 7
MC, 1, 241
MM, 25, 11, 71
MM, 26, 10, 17
MM, 28, 10, 8
MM, 31, 8, 8
MM, 422, 545, 8
MM, 0, 4, 7
MM, 7, 2, 9
MM, 12, 1, 7
MM, 16, 0, 9
MM, 445, 538, 8
MM, 447, 537, 7
MM, 448, 537, 8
MM, 449, 536, 8
MM, 452, 534, 9
MM, 453, 533, 16
MM, 18, 30, 8
