MM, 369, 575, 11
MM, 368, 572, 13
MM, 22, 29, 19
MM, 22, 27, 6
MM, 22, 26, 13
MM, 22, 25, 12
MM, 22, 24, 13
MM, 22, 23, 24
MM, 22, 22, 26
MM, 22, 21, 25
MC, 1, 275
MM, 24, 22, 37
MM, 27, 24, 13
MM, 34, 30, 12
MM, 387, 579, 12
MM, 6, 15, 13
MM, 13, 23, 13
MM, 24, 29, 12
MM, 34, 0, 12
MM, 39, 6, 13
MM, 44, 13, 12
MM, 47, 18, 13
MM, 50, 22, 12
MM, 52, 25, 13
MM, 54, 26, 12
MM, 54, 27, 13
MM, 55, 28, 12
MM, 56, 28, 13
MM, 57, 28, 112
MC, 1, 201
MM, 58, 28, 26
MM, 60, 28, 23
MM, 62, 28, 13
MM, 64, 28, 13
MM, 68, 26, 11
MM, 77, 22, 14
MM, 95, 11, 13
MM, 119, 0, 12
MM, 518, 610, 13
MM, 533, 607, 12
MM, 34, 29, 12
MM, 1, 29, 13
MM, 9, 29, 13
MM, 22, 29, 12
MM, 34, 29, 13
MM, 601, 605, 11
MM, 2, 30, 13
MM, 3, 30, 13
MM, 608, 607, 12
MM, 609, 607, 12
MM, 610, 607, 226
MM, 9, 30, 12
MM, 16, 27, 13
MM, 29, 20, 12
MM, 9, 8, 13
MM, 665, 574, 12
MM, 678, 567, 13
MM, 5, 26, 12
MM, 8, 25, 13
MM, 10, 24, 12
MM, 11, 24, 13
MM, 11, 23, 13
MM, 12, 23, 12
MM, 13, 23, 25
MM, 14, 23, 38
MM, 14, 22, 49
MM, 15, 22, 13
MM, 16, 22, 24
MM, 18, 21, 25
MM, 19, 21, 38
MC, 1, 188
MM, 19, 20, 88
MM, 17, 19, 50
MM, 16, 17, 12
MM, 14, 15, 13
MM, 12, 11, 12
MM, 9, 7, 13
MM, 4, 2, 12
MM, 681, 537, 13
MM, 679, 535, 12
MM, 678, 534, 13
MM, 677, 533, 13
MM, 32, 30, 25
MM, 31, 30, 12
MM, 31, 29, 12
MM, 30, 29, 100
MM, 29, 29, 101
MM, 29, 28, 37
MM, 26, 28, 402
MM, 23, 28, 11
MM, 18, 25, 13
MM, 6, 21, 12
MM, 15, 14, 13
MM, 604, 512, 13
MM, 29, 7, 13
MM, 6, 4, 11
MM, 559, 504, 13
MM, 29, 2, 13
MM, 24, 1, 11
MM, 18, 1, 13
MM, 12, 1, 13
MM, 5, 1, 13
MM, 1, 1, 12
MM, 521, 503, 13
MM, 518, 503, 11
MM, 34, 1, 13
MM, 33, 1, 13
MM, 32, 1, 13
MM, 30, 1, 12
MM, 28, 1, 12
MM, 27, 2, 13
MM, 24, 4, 12
MM, 22, 4, 13
MM, 21, 6, 12
MM, 20, 7, 13
MM, 19, 7, 12
MM, 18, 8, 12
MM, 18, 9, 13
MM, 17, 10, 13
MM, 17, 11, 25
MM, 16, 11, 13
MM, 16, 12, 37
MC, 1, 162
MM, 16, 14, 75
MM, 15, 16, 13
MM, 15, 20, 12
MM, 497, 535, 13
MM, 25, 9, 12
MM, 25, 20, 12
MM, 25, 28, 14
MM, 20, 0, 12
MM, 20, 11, 13
MM, 20, 18, 12
MM, 20, 21, 12
MM, 20, 24, 13
MM, 20, 27, 12
MM, 20, 28, 12
MM, 20, 30, 13
MM, 495, 608, 12
MM, 495, 609, 13
MM, 106, 0, 13
MM, 106, 1, 12
MM, 107, 3, 12
MM, 107, 4, 13
MM, 107, 6, 12
MM, 108, 6, 13
MM, 108, 7, 12
MM, 109, 7, 13
MM, 109, 8, 13
MM, 110, 9, 37
MM, 110, 10, 63
MM, 111, 10, 12
MC, 1, 262
MM, 112, 10, 88
MM, 113, 10, 26
MM, 115, 8, 12
MM, 118, 4, 12
MM, 515, 607, 13
MM, 13, 18, 12
MM, 33, 3, 13
MM, 6, 30, 12
MM, 14, 20, 14
MM, 21, 13, 11
MM, 31, 8, 13
MM, 594, 543, 12
MM, 1, 1, 12
MM, 602, 538, 13
MM, 605, 537, 13
MM, 609, 537, 12
MM, 615, 535, 12
MM, 622, 533, 13
MM, 20, 29, 13
MM, 23, 28, 12
MM, 25, 27, 13
MM, 26, 27, 12
MM, 28, 25, 13
MM, 29, 24, 24
MM, 29, 23, 13
MM, 30, 22, 13
MM, 30, 21, 25
MM, 638, 523, 12
MM, 639, 523, 38
MM, 639, 522, 12
MM, 639, 521, 12
MM, 640, 521, 12
MM, 641, 521, 13
MM, 642, 520, 13
MM, 0, 18, 12
MM, 1, 18, 12
MM, 3, 18, 13
MM, 4, 18, 13
MM, 6, 18, 12
MM, 8, 18, 13
MM, 10, 18, 24
MM, 11, 18, 38
MC, 1, 262
MM, 7, 18, 76
MM, 0, 20, 12
MM, 21, 27, 13
MM, 603, 537, 12
MM, 24, 6, 13
MM, 14, 9, 12
MM, 9, 10, 12
MM, 2, 12, 13
MM, 31, 14, 13
MM, 21, 16, 12
MM, 15, 17, 12
MM, 12, 18, 13
MM, 10, 18, 12
MM, 7, 19, 13
MM, 6, 19, 13
MM, 5, 19, 12
MM, 4, 19, 12
MM, 2, 20, 13
MM, 0, 20, 12
MM, 509, 560, 13
MM, 507, 560, 12
MM, 505, 560, 13
MM, 33, 21, 12
MM, 32, 21, 13
MM, 31, 21, 13
MM, 30, 21, 12
MM, 29, 21, 25
MM, 28, 21, 50
MM, 27, 21, 12
MM, 26, 21, 25
MM, 25, 20, 13
MM, 23, 20, 12
MM, 22, 19, 12
MM, 21, 18, 13
MM, 20, 18, 25
MC, 1, 212
MM, 19, 18, 26
MM, 18, 18, 13
MM, 16, 25, 39
MM, 484, 572, 10
MM, 7, 4, 13
MM, 6, 11, 12
MM, 5, 18, 13
MM, 5, 25, 12
MM, 4, 30, 12
MM, 479, 612, 13
MM, 89, 2, 13
MM, 89, 5, 12
MM, 89, 6, 12
MM, 89, 8, 13
MM, 89, 9, 12
MM, 89, 11, 13
MM, 89, 13, 12
MM, 89, 15, 25
MM, 89, 16, 25
MM, 89, 17, 13
MM, 89, 18, 13
MM, 89, 19, 12
MM, 89, 20, 26
MC, 1, 263
MM, 90, 19, 112
MM, 91, 18, 12
MM, 93, 16, 13
MM, 95, 13, 12
MM, 99, 8, 12
MM, 103, 1, 13
MM, 23, 28, 13
MM, 27, 21, 12
MM, 30, 16, 12
MM, 33, 13, 13
MM, 512, 584, 12
MM, 516, 580, 13
MM, 3, 0, 12
MM, 524, 574, 12
MM, 526, 570, 13
MM, 17, 30, 13
MM, 18, 28, 12
MM, 19, 26, 12
MM, 20, 25, 13
MM, 21, 23, 12
MM, 22, 23, 13
MM, 24, 22, 12
MM, 25, 20, 12
MM, 26, 19, 13
MM, 30, 19, 13
MM, 33, 17, 12
MM, 548, 555, 13
MM, 552, 554, 12
MM, 2, 15, 12
MM, 4, 13, 14
MM, 6, 13, 13
MM, 9, 12, 12
MM, 13, 11, 13
MM, 19, 11, 11
MM, 25, 9, 12
MM, 30, 9, 13
MM, 33, 9, 13
MM, 36, 9, 12
MM, 593, 548, 13
MM, 595, 548, 12
MM, 1, 9, 12
MM, 4, 9, 13
MM, 7, 9, 13
MM, 8, 9, 12
MM, 10, 9, 13
MM, 11, 9, 25
MM, 12, 9, 25
MM, 13, 9, 38
MM, 14, 9, 100
MC, 1, 288
MM, 14, 8, 137
MM, 15, 7, 25
MM, 16, 5, 13
MM, 18, 1, 12
MM, 618, 536, 13
MM, 15, 30, 13
MM, 18, 28, 12
MM, 21, 26, 13
MM, 24, 25, 11
MM, 27, 24, 13
MM, 28, 24, 12
MM, 29, 23, 13
MM, 638, 524, 12
MM, 639, 524, 13
MM, 640, 524, 14
MM, 641, 523, 23
MM, 643, 523, 26
MM, 643, 522, 12
MM, 0, 20, 13
MM, 1, 19, 12
MM, 2, 19, 13
MM, 4, 19, 12
MM, 6, 19, 12
MM, 8, 18, 13
MM, 9, 18, 25
MM, 10, 17, 13
MM, 11, 17, 25
MC, 1, 250
MM, 10, 17, 138
MM, 7, 17, 12
MM, 3, 17, 12
MM, 639, 519, 13
MM, 21, 18, 13
MM, 13, 19, 12
MM, 7, 19, 13
MM, 3, 19, 13
MM, 0, 19, 11
MM, 603, 521, 13
MM, 32, 19, 13
MM, 27, 19, 12
MM, 23, 19, 12
MM, 20, 19, 13
MM, 16, 19, 12
MM, 13, 20, 13
MM, 9, 20, 12
MM, 4, 21, 13
MM, 563, 523, 13
MM, 560, 524, 12
MM, 559, 524, 12
MM, 33, 22, 13
MM, 32, 22, 13
MM, 31, 22, 12
MM, 30, 22, 12
MM, 29, 22, 38
MC, 1, 301
MM, 28, 22, 37
MM, 27, 23, 13
MM, 27, 24, 12
MM, 26, 24, 12
MM, 25, 26, 13
MM, 21, 30, 12
MM, 24, 3, 13
MM, 11, 18, 13
MM, 31, 15, 12
MM, 23, 28, 13
MM, 104, 0, 12
MM, 100, 8, 13
MM, 94, 18, 12
MM, 90, 29, 12
MM, 476, 651, 14
MM, 473, 655, 12
MM, 471, 660, 12
MM, 471, 665, 13
MM, 471, 663, 324
MM, 471, 662, 13
MM, 472, 660, 12
MM, 473, 657, 13
MM, 475, 655, 12
MM, 476, 653, 13
MM, 478, 651, 12
MM, 479, 647, 13
MM, 481, 645, 13
MM, 91, 30, 13
MM, 93, 27, 11
MM, 94, 25, 13
MM, 94, 22, 13
MM, 94, 21, 12
MM, 95, 21, 13
MM, 95, 19, 12
MM, 96, 19, 12
MM, 96, 18, 13
MC, 1, 262
MM, 96, 17, 164
MM, 96, 16, 24
MM, 97, 15, 13
MM, 99, 13, 13
MM, 100, 10, 12
MM, 102, 7, 13
MM, 104, 2, 13
MM, 496, 612, 12
MM, 496, 609, 12
MM, 497, 607, 13
MM, 22, 29, 13
MM, 23, 29, 13
MM, 23, 28, 12
MM, 23, 27, 12
MM, 23, 26, 38
MM, 23, 25, 12
MM, 23, 24, 25
MM, 23, 23, 12
MM, 23, 22, 12
MM, 23, 21, 13
MM, 23, 20, 38
MM, 23, 19, 62
MC, 1, 137
MM, 23, 18, 214
MM, 21, 17, 37
MM, 19, 14, 13
MM, 14, 9, 12
MM, 5, 2, 13
MM, 470, 570, 12
MM, 464, 565, 12
MM, 32, 22, 13
MM, 29, 18, 13
MM, 26, 16, 12
MM, 23, 11, 14
MM, 16, 5, 12
MM, 12, 1, 12
MM, 435, 538, 13
MM, 432, 534, 12
MM, 430, 533, 12
MM, 32, 29, 13
MM, 31, 28, 12
MM, 31, 27, 13
MM, 30, 27, 13
MM, 29, 27, 12
MM, 29, 26, 26
MC, 1, 324
MM, 30, 26, 112
MM, 433, 527, 13
MM, 2, 25, 13
MM, 17, 23, 12
MM, 480, 525, 13
MM, 17, 23, 12
MM, 28, 23, 13
MM, 518, 525, 12
MM, 7, 23, 13
MM, 19, 23, 12
MM, 27, 23, 13
MM, 31, 23, 12
MM, 558, 525, 13
MM, 561, 525, 12
MM, 3, 23, 13
MM, 10, 23, 12
MM, 14, 23, 12
MM, 17, 24, 13
MM, 20, 24, 12
MM, 22, 24, 20
MM, 23, 24, 5
MM, 24, 24, 12
MM, 25, 24, 13
MM, 27, 24, 14
MM, 28, 24, 11
MM, 30, 24, 13
MM, 33, 24, 13
MM, 36, 24, 12
MM, 603, 526, 12
MM, 606, 526, 13
MM, 0, 24, 13
MM, 3, 24, 12
MM, 6, 24, 13
MM, 8, 24, 11
MM, 11, 24, 13
MM, 13, 23, 13
MM, 15, 22, 13
MM, 17, 22, 12
MM, 17, 21, 13
MM, 18, 21, 24
MC, 1, 250
MM, 17, 21, 37
MM, 16, 21, 13
MM, 15, 21, 13
MM, 14, 21, 12
MM, 12, 22, 13
MM, 9, 24, 12
MM, 3, 27, 13
MM, 602, 534, 12
MM, 592, 544, 13
MM, 30, 13, 13
MM, 26, 18, 12
MM, 24, 20, 13
MM, 23, 22, 11
MM, 20, 24, 14
MM, 19, 24, 12
MM, 18, 26, 12
MM, 16, 27, 12
MM, 13, 29, 13
MM, 563, 571, 12
MM, 561, 574, 13
MM, 557, 577, 13
MM, 555, 580, 12
MM, 554, 581, 13
MM, 36, 6, 12
MM, 35, 7, 13
MM, 35, 8, 13
MM, 34, 8, 11
MM, 34, 9, 26
MM, 33, 10, 24
MM, 32, 10, 25
MM, 32, 11, 13
MM, 31, 12, 12
MM, 30, 13, 25
MM, 29, 13, 38
MM, 29, 14, 12
MC, 1, 201
MM, 28, 14, 88
MM, 27, 14, 25
MM, 27, 12, 24
MM, 27, 10, 13
MM, 26, 6, 12
MM, 26, 2, 12
MM, 542, 573, 13
MM, 31, 29, 12
MM, 31, 27, 13
MM, 30, 26, 13
MM, 30, 25, 12
MM, 29, 24, 25
MM, 29, 23, 12
MM, 28, 22, 13
MM, 27, 22, 13
MM, 27, 21, 12
MM, 26, 19, 12
MM, 25, 17, 13
MM, 24, 15, 12
MM, 22, 12, 13
MM, 22, 9, 12
MM, 21, 8, 13
MM, 20, 7, 12
MM, 20, 5, 13
MM, 19, 4, 25
MC, 1, 237
MM, 18, 4, 51
MM, 18, 6, 25
MM, 17, 12, 12
MM, 15, 20, 13
MM, 13, 30, 13
MM, 5, 2, 19
MM, 2, 16, 6
MM, 0, 24, 12
MM, 516, 606, 12
MM, 515, 609, 13
MM, 513, 612, 12
MM, 122, 2, 13
MM, 121, 6, 12
MM, 120, 11, 13
MM, 120, 17, 12
MM, 120, 20, 13
MM, 119, 22, 12
MM, 119, 23, 13
MM, 119, 24, 12
MM, 119, 25, 25
MC, 1, 350
MM, 118, 25, 263
MM, 117, 25, 25
MM, 116, 25, 13
MM, 113, 25, 13
MM, 99, 21, 12
MM, 59, 5, 12
MM, 7, 8, 13
MM, 336, 572, 12
MM, 32, 19, 13
MM, 4, 0, 12
MM, 276, 533, 12
MM, 271, 529, 13
MM, 268, 527, 13
MM, 266, 526, 12
MM, 265, 525, 12
MM, 264, 524, 13
MM, 265, 524, 138
MM, 267, 524, 12
MM, 275, 524, 12
MM, 292, 525, 13
MM, 305, 527, 12
MM, 7, 26, 13
MM, 17, 27, 12
MM, 24, 27, 13
MM, 29, 28, 12
MM, 32, 29, 13
MM, 34, 30, 14
MM, 35, 30, 11
MM, 346, 534, 13
MM, 347, 535, 24
MM, 348, 535, 14
MM, 349, 536, 12
MM, 349, 537, 12
MM, 350, 537, 13
MM, 350, 538, 24
MM, 351, 538, 13
MM, 7, 0, 25
MM, 8, 1, 25
MM, 9, 1, 25
MM, 9, 2, 12
MM, 9, 3, 13
MM, 10, 3, 12
MM, 10, 4, 13
MM, 11, 4, 12
MM, 11, 5, 13
MM, 12, 5, 12
MM, 13, 6, 13
MM, 13, 7, 13
MM, 14, 7, 25
MM, 15, 8, 24
MC, 1, 201
MM, 16, 9, 49
MM, 17, 11, 14
MM, 20, 14, 12
MM, 30, 22, 12
MM, 389, 572, 13
MM, 10, 8, 12
MM, 19, 18, 12
MM, 26, 30, 13
MM, 35, 2, 13
MM, 44, 7, 12
MM, 51, 10, 13
MM, 53, 13, 12
MM, 54, 13, 13
MM, 55, 14, 12
MM, 55, 15, 13
MM, 56, 15, 12
MC, 1, 388
MM, 56, 14, 137
MM, 54, 12, 13
MM, 52, 10, 12
MM, 47, 5, 13
MM, 430, 610, 13
MM, 35, 29, 11
MM, 33, 24, 13
MM, 31, 22, 13
MM, 30, 21, 13
MM, 29, 20, 24
MM, 29, 19, 38
MC, 1, 275
MM, 29, 18, 100
MM, 30, 18, 12
MM, 36, 17, 13
MM, 6, 12, 13
MM, 23, 7, 12
MM, 475, 575, 12
MM, 27, 29, 13
MM, 506, 564, 13
MM, 1, 22, 13
MM, 7, 20, 11
MM, 14, 18, 13
MM, 23, 16, 12
MM, 31, 14, 13
MM, 548, 553, 12
MM, 0, 13, 13
MM, 3, 13, 13
MM, 6, 13, 12
MM, 12, 12, 12
MM, 15, 12, 13
MM, 16, 12, 12
MM, 17, 12, 13
MM, 18, 12, 25
MM, 19, 12, 175
MC, 1, 299
MM, 19, 11, 140
MM, 21, 9, 24
MM, 24, 7, 13
MM, 30, 3, 13
MM, 592, 536, 12
MM, 36, 29, 13
MM, 603, 528, 12
MM, 0, 22, 12
MM, 3, 18, 13
MM, 4, 15, 13
MM, 6, 14, 12
MM, 7, 11, 13
MM, 8, 11, 12
MM, 9, 10, 12
MM, 10, 10, 13
MM, 10, 9, 12
MM, 11, 9, 13
MM, 11, 8, 25
MM, 12, 8, 12
MM, 17, 8, 238
MM, 19, 8, 12
MM, 25, 11, 12
MM, 638, 520, 13
MM, 2, 23, 13
MM, 11, 28, 12
MM, 661, 534, 13
MM, 665, 536, 12
MM, 668, 538, 12
MM, 33, 0, 13
MM, 35, 2, 13
MM, 676, 544, 12
MM, 3, 8, 13
MM, 9, 14, 12
MM, 15, 19, 12
MM, 18, 23, 13
MM, 21, 25, 13
MM, 22, 26, 12
MM, 23, 27, 12
MM, 24, 27, 13
MM, 25, 28, 25
MC, 1, 276
MM, 24, 28, 163
MM, 23, 27, 12
MM, 23, 26, 13
MM, 22, 25, 12
MM, 22, 24, 13
MM, 22, 23, 14
MM, 21, 22, 36
MM, 20, 22, 200
MM, 19, 22, 12
MM, 17, 22, 13
MM, 13, 22, 12
MM, 6, 22, 13
MM, 25, 23, 12
MM, 636, 565, 12
MM, 30, 27, 13
MM, 19, 29, 13
MM, 5, 29, 16
MM, 591, 568, 8
MM, 32, 29, 14
MM, 26, 29, 12
MM, 21, 29, 13
MM, 13, 29, 12
MM, 3, 29, 12
MM, 551, 568, 13
MM, 35, 28, 13
MM, 31, 27, 12
MM, 25, 26, 12
MM, 18, 25, 13
MM, 13, 25, 12
MM, 9, 25, 13
MM, 6, 25, 13
MM, 4, 25, 11
MM, 2, 25, 13
MM, 510, 564, 12
MM, 508, 564, 12
MM, 34, 25, 13
MM, 31, 25, 13
MM, 28, 25, 13
MM, 26, 25, 12
MM, 25, 25, 13
MM, 24, 26, 12
MM, 22, 26, 38
MM, 22, 27, 12
MM, 21, 27, 13
MM, 19, 27, 12
MM, 17, 27, 13
MM, 14, 27, 12
MM, 8, 28, 12
MM, 0, 28, 13
MM, 36, 28, 13
MM, 32, 27, 12
MM, 27, 25, 12
MM, 24, 24, 13
MM, 22, 23, 12
MM, 20, 23, 13
MM, 17, 22, 13
MM, 16, 21, 12
MM, 15, 21, 12
MM, 14, 21, 13
MM, 13, 21, 12
MM, 12, 21, 13
MM, 12, 20, 150
MM, 14, 19, 363
MM, 16, 20, 12
MM, 18, 23, 13
MM, 23, 29, 12
MM, 23, 5, 13
MM, 29, 14, 13
MM, 32, 20, 12
MM, 34, 25, 12
MM, 471, 603, 13
MM, 473, 605, 12
MM, 475, 607, 14
MM, 476, 608, 12
MM, 477, 610, 12
MM, 478, 611, 12
MM, 479, 612, 14
MM, 89, 0, 12
MM, 90, 1, 12
MM, 91, 3, 12
