MM, 20, 21, 15
MM, 18, 21, 100
MC, 1, 3625
MM, 14, 19, 180
MM, 8, 16, 0
MM, 42, 10, 16
MM, 9, 31, 66
MM, 30, 31, 18
MM, 26, 31, 0
MM, 21, 31, 16
MM, 16, 31, 0
MM, 12, 31, 16
MP, 1, 667
MR, 1, 0
MC, 1, 0
MM, 41, 24, 339
MM, 39, 24, 0
MM, 36, 24, 16
MM, 33, 23, 0
MM, 30, 23, 15
MM, 27, 23, 16
MM, 25, 23, 0
MM, 24, 23, 15
MC, 1, 251
MM, 25, 23, 167
MM, 35, 23, 19
MM, 10, 22, 3
MM, 24, 21, 16
MM, 22, 16, 15
MM, 34, 8, 16
MM, 25, 30, 25
MM, 9, 28, 22
MM, 6, 26, 6
MM, 36, 26, 16
MM, 8, 26, 16
MM, 27, 26, 15
MM, 31, 26, 0
MM, 34, 26, 16
MM, 35, 26, 15
MM, 33, 26, 41
MM, 31, 26, 16
MM, 30, 25, 0
MM, 28, 24, 16
MM, 27, 24, 0
MM, 26, 23, 15
MM, 24, 22, 16
MM, 23, 21, 0
MM, 23, 20, 38
MM, 22, 20, 100
MM, 21, 20, 15
MM, 21, 19, 16
MM, 20, 19, 0
MM, 20, 18, 16
MM, 19, 16, 0
MM, 19, 15, 15
MM, 18, 15, 0
MM, 18, 13, 22
MM, 17, 12, 16
MM, 13, 10, 16
MC, 1, 194
MM, 8, 10, 153
MM, 1, 10, 0
MM, 36, 10, 15
MM, 22, 10, 16
MM, 16, 10, 7
MM, 4, 10, 0
MM, 1, 10, 15
MM, 29, 10, 16
MM, 25, 10, 0
MM, 19, 10, 16
MM, 17, 10, 15
MM, 15, 10, 0
MM, 13, 10, 16
MM, 9, 10, 22
MM, 7, 9, 0
MM, 4, 9, 16
MM, 1, 9, 0
MM, 43, 8, 31
MM, 40, 8, 0
MM, 35, 7, 16
MM, 32, 6, 15
MM, 30, 6, 0
MM, 28, 6, 17
MM, 26, 6, 5
MM, 25, 6, 16
MM, 26, 6, 109
MM, 27, 6, 15
MM, 28, 6, 16
MM, 29, 6, 15
MM, 31, 6, 18
MM, 32, 6, 8
MM, 33, 6, 4
MM, 38, 6, 27
MM, 39, 6, 12
MM, 42, 6, 0
MM, 1, 6, 16
MM, 4, 6, 16
MM, 12, 6, 21
MM, 13, 6, 8
MM, 16, 6, 0
MM, 18, 6, 16
MM, 20, 6, 15
MM, 19, 6, 107
MM, 18, 6, 0
MC, 1, 267
MM, 17, 6, 160
MM, 14, 6, 0
MM, 10, 6, 16
MM, 5, 6, 15
MM, 42, 6, 18
MM, 25, 6, 4
MM, 18, 6, 16
MM, 9, 6, 0
MM, 42, 6, 31
MM, 30, 6, 16
MM, 13, 6, 16
MC, 1, 750
MC, 1, 1219
MM, 29, 3, 296
MM, 29, 6, 0
MM, 29, 9, 15
MM, 29, 11, 21
MM, 29, 12, 17
MM, 28, 12, 100
MM, 27, 12, 47
MM, 27, 13, 16
MM, 26, 13, 22
MC, 1, 213
MC, 2, 185
MM, 31, 13, 283
MM, 0, 13, 15
MM, 24, 13, 16
MM, 25, 8, 48
MM, 45, 3, 16
MM, 7, 31, 279
MM, 7, 30, 31
MM, 8, 30, 15
MM, 9, 29, 16
MM, 10, 29, 0
MM, 11, 28, 22
MM, 12, 28, 0
MM, 12, 27, 16
MM, 14, 27, 15
MM, 15, 27, 0
MM, 15, 26, 16
MM, 17, 25, 16
MM, 18, 25, 15
MM, 18, 24, 0
MM, 19, 24, 38
MM, 19, 23, 16
MC, 1, 267
MM, 23, 23, 226
MM, 28, 26, 5
MM, 5, 6, 16
MM, 24, 15, 15
MM, 31, 19, 0
MM, 1, 27, 16
MM, 20, 0, 31
MM, 24, 1, 22
MM, 29, 3, 16
MM, 31, 3, 0
MM, 32, 3, 16
MM, 34, 3, 15
MM, 36, 3, 16
MM, 37, 3, 0
MM, 38, 3, 16
MM, 39, 3, 18
MM, 40, 3, 4
MM, 41, 3, 15
MM, 42, 3, 16
MM, 2, 3, 47
MM, 5, 3, 16
MM, 9, 4, 6
MM, 11, 4, 16
MM, 14, 5, 0
MM, 16, 6, 16
MM, 18, 6, 15
MM, 19, 6, 0
MM, 20, 7, 32
MC, 1, 268
MM, 16, 7, 149
MM, 4, 0, 22
MM, 38, 22, 31
MM, 32, 18, 16
MM, 27, 14, 16
MM, 25, 12, 0
MM, 24, 12, 15
MM, 23, 12, 0
MC, 1, 399
MM, 29, 12, 255
MM, 36, 12, 5
MM, 10, 12, 15
MM, 33, 12, 0
MM, 36, 27, 463
MM, 35, 27, 45
MM, 34, 27, 47
MM, 33, 27, 32
MM, 33, 26, 238
MM, 33, 24, 15
MM, 33, 23, 16
MM, 33, 22, 16
MM, 33, 21, 15
MM, 33, 20, 0
MM, 33, 19, 39
MC, 1, 266
MM, 31, 19, 204
MM, 27, 19, 19
MM, 19, 19, 0
MM, 0, 19, 15
MM, 32, 22, 16
MM, 7, 29, 15
MM, 8, 3, 16
MM, 35, 13, 37
MM, 29, 15, 0
MM, 16, 21, 16
MM, 14, 22, 16
MM, 10, 23, 0
MM, 4, 26, 15
MM, 2, 26, 16
MM, 41, 29, 16
MM, 39, 30, 19
MM, 34, 30, 3
MM, 33, 30, 15
MM, 32, 30, 0
MM, 30, 31, 16
MM, 31, 31, 211
MM, 32, 31, 0
MM, 33, 31, 16
MM, 36, 31, 16
MM, 38, 31, 0
MM, 40, 31, 31
MM, 43, 31, 2
MM, 43, 26, 183
MM, 43, 25, 0
MM, 41, 21, 20
MM, 37, 16, 15
MM, 31, 5, 16
MM, 15, 16, 15
MM, 40, 6, 134
MM, 17, 13, 17
MM, 3, 16, 4
MM, 25, 23, 16
MM, 6, 26, 16
MM, 32, 28, 15
MM, 22, 28, 16
MM, 17, 28, 0
MM, 12, 28, 16
MM, 6, 28, 21
MM, 3, 27, 0
MM, 1, 24, 16
MM, 0, 23, 15
MM, 1, 12, 335
MM, 3, 13, 0
MM, 6, 14, 16
MM, 7, 14, 16
MM, 8, 14, 0
MM, 9, 14, 16
MM, 10, 14, 4
MM, 12, 14, 16
MM, 13, 14, 16
MM, 14, 14, 15
MM, 15, 14, 16
MC, 1, 268
MM, 17, 14, 144
MM, 25, 14, 0
MM, 32, 14, 15
MM, 13, 14, 39
MM, 33, 14, 0
MM, 39, 14, 16
MM, 1, 14, 15
MM, 7, 14, 16
MM, 9, 14, 16
MM, 11, 14, 0
MM, 11, 13, 99
MM, 11, 12, 23
MM, 10, 12, 0
MM, 9, 12, 42
MM, 8, 12, 0
MM, 7, 12, 16
MC, 1, 222
MM, 9, 12, 312
MM, 10, 12, 0
MM, 14, 14, 16
MM, 15, 15, 22
MM, 16, 16, 0
MM, 18, 17, 15
MM, 19, 17, 0
MM, 20, 17, 16
MM, 20, 18, 16
MM, 20, 19, 15
MM, 20, 20, 16
MM, 20, 21, 18
MM, 19, 22, 4
MM, 15, 26, 16
MM, 14, 28, 0
MC, 1, 600
MM, 24, 4, 293
MM, 22, 9, 5
MM, 20, 21, 16
MM, 18, 26, 0
MM, 7, 0, 31
MM, 6, 3, 16
MM, 6, 5, 15
MM, 5, 6, 0
MM, 5, 7, 23
MM, 5, 8, 15
MM, 5, 9, 16
MM, 6, 9, 150
MM, 6, 8, 18
MM, 7, 8, 4
MM, 7, 7, 16
MC, 1, 239
MM, 7, 5, 227
MM, 15, 22, 15
MM, 15, 17, 17
MM, 18, 4, 2
MM, 7, 31, 216
MM, 10, 30, 0
MM, 18, 27, 16
MM, 21, 26, 16
MM, 24, 24, 15
MM, 26, 22, 0
MM, 27, 21, 16
MM, 27, 20, 17
MM, 27, 19, 5
MM, 27, 18, 16
MM, 27, 17, 0
MM, 25, 15, 15
MM, 24, 14, 16
MM, 23, 12, 15
MC, 1, 264
MM, 27, 12, 187
MC, 1, 790
MC, 1, 1124
MM, 28, 0, 840
MM, 27, 1, 19
MM, 26, 1, 16
MM, 25, 2, 0
MC, 1, 222
MM, 31, 2, 231
MM, 38, 4, 0
MM, 1, 9, 16
MM, 7, 11, 16
MM, 19, 16, 16
MM, 24, 18, 15
MM, 26, 19, 0
MM, 27, 19, 16
MM, 26, 19, 79
MM, 25, 19, 16
MM, 23, 19, 15
MM, 22, 19, 0
MM, 21, 18, 16
MM, 20, 17, 17
MM, 19, 17, 5
MM, 18, 17, 15
MM, 17, 16, 0
MM, 17, 15, 16
MM, 16, 15, 15
MM, 15, 14, 16
MM, 14, 14, 16
MM, 13, 14, 37
MC, 1, 211
MM, 18, 14, 185
MM, 29, 17, 0
MM, 41, 21, 16
MM, 14, 10, 35
MM, 42, 17, 15
MM, 7, 21, 16
MM, 5, 29, 18
MM, 15, 31, 16
MM, 16, 0, 52
MM, 22, 1, 11
MM, 26, 2, 17
MM, 36, 5, 5
MM, 38, 6, 15
MM, 44, 8, 16
MM, 47, 10, 15
MM, 48, 10, 0
MC, 1, 466
MM, 24, 20, 233
MM, 0, 5, 0
MM, 247, 55, 47
MM, 235, 53, 15
MM, 200, 44, 18
MM, 185, 41, 5
MM, 164, 37, 15
MM, 153, 35, 0
MM, 143, 33, 16
MM, 135, 32, 0
MM, 126, 30, 15
MM, 123, 28, 16
MM, 118, 26, 16
MM, 117, 25, 15
MM, 114, 23, 7
MM, 114, 22, 15
MM, 112, 20, 16
MM, 112, 19, 0
MM, 111, 19, 16
MM, 111, 18, 15
MM, 110, 17, 0
MM, 110, 16, 16
MM, 109, 16, 19
MM, 109, 15, 3
MM, 108, 14, 16
MM, 107, 14, 47
MC, 1, 209
MM, 106, 14, 201
MM, 104, 14, 0
MM, 98, 15, 15
MM, 85, 23, 16
MM, 79, 25, 0
MM, 71, 30, 16
MM, 64, 35, 0
MM, 56, 41, 15
MM, 44, 49, 20
MM, 35, 57, 2
MM, 29, 62, 16
MM, 11, 1, 47
MM, 10, 4, 16
MM, 8, 8, 21
MM, 8, 14, 16
MM, 8, 22, 16
MM, 11, 26, 0
MM, 10, 1, 84
MM, 23, 6, 15
MM, 39, 11, 0
MM, 5, 17, 32
MM, 11, 19, 0
MM, 22, 23, 15
MM, 29, 24, 22
MM, 33, 24, 0
MM, 38, 24, 16
MM, 2, 26, 16
MM, 9, 26, 0
MM, 5, 26, 280
MM, 42, 29, 16
MM, 3, 1, 39
MM, 1, 2, 15
MM, 2, 30, 2431
MM, 1, 27, 0
MM, 0, 24, 31
MM, 0, 22, 0
MM, 0, 21, 16
MM, 1, 21, 81
MM, 2, 21, 25
MM, 3, 21, 0
MM, 4, 21, 16
MM, 5, 21, 15
MM, 6, 21, 0
MM, 7, 21, 16
MM, 20, 19, 16
MM, 27, 16, 15
MM, 3, 4, 22
MM, 12, 1, 0
MC, 1, 561
MM, 5, 1, 306
MM, 6, 2, 16
MM, 7, 3, 0
MM, 7, 4, 31
MM, 7, 5, 18
MM, 7, 6, 20
MM, 7, 7, 16
MM, 7, 8, 0
MM, 7, 9, 15
MM, 7, 10, 16
MM, 7, 11, 16
MM, 7, 12, 21
MM, 7, 13, 16
MM, 8, 13, 16
MM, 9, 13, 16
MM, 10, 13, 31
MM, 11, 13, 22
MC, 1, 235
MM, 7, 13, 198
MM, 1, 11, 0
MM, 40, 2, 16
MM, 10, 31, 217
MM, 9, 31, 16
MC, 1, 685
MC, 1, 701
MC, 1, 612
MM, 0, 23, 209
MM, 1, 29, 16
MM, 1, 19, 15
MM, 1, 23, 16
MM, 70, 2, 16
MM, 71, 18, 15
MM, 71, 27, 0
MM, 71, 41, 22
MM, 61, 41, 236
MM, 61, 40, 0
MM, 61, 39, 32
MM, 61, 38, 15
MM, 61, 37, 24
MM, 61, 36, 31
MM, 61, 35, 16
MM, 61, 34, 0
MM, 61, 33, 16
MM, 61, 32, 15
MM, 61, 31, 22
MM, 61, 30, 0
MM, 61, 29, 16
MM, 61, 28, 16
MM, 62, 27, 15
MM, 62, 26, 16
MM, 62, 25, 16
MM, 62, 24, 18
MM, 62, 23, 39
MM, 63, 23, 32
MM, 64, 23, 15
MC, 1, 208
MM, 59, 20, 210
MM, 51, 15, 0
MM, 34, 3, 22
MM, 41, 24, 16
MM, 27, 16, 15
MM, 22, 13, 16
MM, 17, 11, 16
MM, 13, 9, 15
MM, 12, 9, 0
MM, 7, 8, 22
MM, 3, 7, 16
MM, 0, 6, 16
MM, 43, 3, 15
MM, 27, 30, 51
MM, 22, 27, 2
MM, 20, 25, 16
MM, 19, 24, 16
MM, 18, 23, 15
MM, 18, 22, 0
MM, 17, 22, 16
MM, 17, 21, 16
MM, 16, 19, 22
MM, 15, 19, 15
MM, 15, 18, 16
MM, 14, 17, 16
MM, 13, 16, 15
MM, 13, 15, 53
MM, 14, 15, 32
MC, 1, 207
MM, 19, 15, 226
MM, 26, 15, 0
MM, 34, 13, 15
MM, 39, 12, 16
MM, 12, 6, 18
MM, 23, 4, 16
MM, 31, 2, 15
MM, 35, 1, 16
MM, 38, 1, 0
MM, 40, 1, 15
MM, 41, 1, 16
MM, 42, 1, 18
MM, 5, 1, 20
MM, 13, 1, 0
MM, 26, 0, 16
MM, 42, 0, 15
MC, 1, 542
MC, 1, 1148
MM, 1, 14, 305
MM, 2, 25, 12
MM, 61, 2, 206
MM, 59, 7, 15
MM, 58, 11, 16
MM, 58, 14, 16
MM, 57, 16, 15
MM, 56, 17, 0
MM, 56, 18, 16
MM, 55, 19, 18
MM, 55, 21, 20
MM, 55, 22, 0
MM, 54, 23, 15
MM, 54, 25, 16
MM, 53, 25, 16
MM, 52, 26, 15
MM, 52, 27, 16
MM, 52, 28, 6
MM, 51, 29, 26
MM, 51, 30, 0
MM, 50, 30, 15
MC, 1, 192
MM, 48, 28, 211
MM, 41, 14, 16
MM, 2, 15, 16
MM, 2, 1, 338
MM, 2, 3, 4
MM, 4, 7, 16
MM, 6, 9, 16
MM, 7, 11, 0
MM, 8, 11, 15
MM, 8, 12, 16
MM, 9, 14, 15
MM, 10, 14, 23
MM, 11, 15, 15
MC, 1, 292
MM, 16, 14, 140
MM, 22, 11, 16
MC, 1, 459
MM, 4, 31, 255
MM, 3, 7, 15
MM, 12, 26, 37
MM, 14, 30, 16
MM, 15, 30, 0
MM, 16, 30, 46
MM, 17, 30, 16
MM, 18, 30, 22
MM, 19, 30, 31
MM, 19, 29, 67
MM, 19, 28, 7
MM, 19, 25, 15
MM, 18, 23, 16
MM, 18, 22, 16
MM, 18, 21, 31
MM, 18, 20, 69
MC, 1, 201
MM, 17, 17, 187
MM, 10, 4, 22
MM, 2, 15, 15
MM, 23, 31, 48
MM, 21, 26, 0
MM, 19, 22, 16
MM, 18, 21, 17
MM, 19, 21, 51
MM, 20, 21, 0
MM, 22, 22, 31
MM, 23, 22, 0
MM, 24, 24, 22
MM, 26, 24, 0
MM, 27, 26, 16
MM, 28, 27, 15
MM, 29, 28, 0
MM, 31, 28, 16
MM, 33, 31, 31
MC, 1, 414
MM, 5, 5, 259
MM, 18, 10, 16
MM, 36, 20, 16
MM, 20, 1, 40
MM, 24, 3, 16
MM, 26, 4, 15
MM, 28, 4, 16
MM, 28, 5, 0
MM, 27, 5, 179
MM, 26, 5, 0
MM, 25, 5, 16
MM, 24, 5, 15
MM, 23, 5, 0
MM, 22, 5, 16
MM, 21, 5, 16
MM, 21, 6, 98
MM, 21, 7, 18
MM, 21, 8, 4
MM, 20, 8, 15
MM, 19, 8, 32
MM, 18, 8, 0
MC, 1, 213
MM, 16, 11, 164
MM, 14, 14, 15
MM, 9, 18, 16
MM, 6, 22, 16
MM, 2, 27, 15
MM, 155, 0, 69
MM, 153, 3, 16
MM, 150, 5, 16
MM, 149, 6, 15
MM, 147, 8, 22
MM, 146, 8, 0
MM, 145, 8, 16
MM, 144, 9, 16
MM, 143, 9, 15
MM, 140, 10, 16
MM, 140, 11, 0
MM, 137, 11, 16
MM, 137, 12, 19
MM, 134, 13, 3
MM, 131, 14, 15
MC, 1, 208
MM, 130, 14, 209
MM, 128, 14, 15
MM, 121, 9, 16
MM, 118, 7, 0
MM, 113, 2, 16
MM, 109, 0, 15
MM, 30, 30, 69
MM, 26, 29, 16
MM, 19, 25, 16
MM, 10, 22, 15
MM, 5, 20, 0
MM, 42, 15, 38
MM, 37, 13, 16
MM, 34, 12, 15
MM, 31, 12, 16
MM, 30, 12, 15
MM, 29, 12, 23
MM, 28, 12, 31
MM, 28, 11, 0
MM, 25, 11, 15
MM, 22, 11, 32
MM, 20, 10, 0
MM, 18, 10, 22
MM, 17, 10, 0
MM, 16, 9, 15
MM, 15, 9, 16
MM, 14, 9, 16
MM, 11, 8, 15
MC, 1, 222
MM, 17, 8, 215
MM, 22, 7, 19
MM, 0, 2, 3
MM, 40, 31, 31
MM, 32, 17, 15
MM, 12, 5, 16
MM, 5, 25, 41
MM, 13, 21, 15
MM, 17, 18, 0
MM, 22, 15, 16
MM, 24, 14, 15
MM, 23, 14, 187
MC, 1, 204
MM, 27, 14, 397
MM, 36, 14, 0
MM, 7, 15, 16
MM, 22, 17, 16
MM, 15, 17, 16
MM, 5, 16, 15
MM, 23, 12, 16
MM, 0, 5, 55
MM, 0, 3, 16
MM, 0, 2, 0
MM, 1, 5, 273
MM, 1, 6, 17
MM, 4, 8, 15
MM, 6, 8, 16
MM, 9, 10, 16
MM, 12, 12, 0
MM, 17, 15, 15
MM, 20, 16, 16
MM, 21, 17, 20
MM, 22, 18, 2
MM, 21, 18, 47
MM, 17, 18, 0
MM, 5, 19, 16
MM, 20, 22, 31
MM, 23, 24, 22
MM, 22, 30, 16
MM, 40, 0, 31
MM, 26, 3, 15
MM, 12, 9, 20
MM, 10, 10, 2
MM, 0, 16, 16
MM, 41, 21, 16
MM, 39, 23, 15
MM, 33, 27, 16
MM, 28, 30, 16
MM, 27, 31, 17
MM, 26, 31, 5
MM, 21, 0, 63
MM, 20, 2, 0
MM, 19, 4, 15
MM, 14, 7, 38
MM, 13, 8, 15
MM, 11, 8, 16
MM, 11, 9, 16
MM, 10, 9, 15
MM, 9, 9, 22
MM, 8, 9, 0
MM, 6, 9, 32
MM, 5, 9, 0
MM, 4, 9, 15
MM, 2, 9, 16
MM, 1, 9, 15
MM, 0, 9, 23
MM, 0, 10, 0
MM, 43, 12, 411
MM, 39, 12, 16
MM, 37, 13, 16
MM, 34, 16, 31
MM, 34, 17, 34
MM, 34, 18, 4
MM, 35, 18, 59
MM, 35, 19, 0
MM, 37, 19, 15
MM, 39, 19, 18
MM, 40, 19, 8
MM, 42, 19, 16
MM, 43, 19, 15
MM, 0, 19, 101
MM, 43, 14, 114
MM, 40, 12, 16
MM, 33, 10, 15
MM, 18, 6, 16
MM, 9, 5, 16
MM, 37, 2, 22
MM, 15, 1, 15
MM, 35, 1, 16
MM, 25, 1, 16
MM, 14, 1, 15
MM, 0, 2, 16
MM, 35, 4, 22
MM, 26, 4, 0
MM, 36, 9, 47
MM, 31, 9, 0
MM, 16, 11, 15
MM, 7, 11, 16
MM, 4, 11, 17
MM, 1, 12, 5
MM, 0, 12, 16
MM, 0, 13, 16
MM, 0, 14, 152
MM, 0, 16, 22
MM, 1, 18, 16
MM, 3, 20, 0
MM, 8, 27, 15
MM, 10, 30, 16
MC, 1, 1335
MM, 37, 30, 311
MM, 41, 23, 0
MM, 1, 7, 28
MM, 20, 30, 15
MM, 26, 23, 16
MM, 40, 6, 16
MM, 1, 20, 54
MM, 145, 49, 48
MM, 158, 41, 15
MM, 164, 37, 16
MM, 170, 35, 18
MM, 174, 34, 4
MM, 178, 34, 16
MM, 179, 34, 15
MM, 180, 34, 16
MM, 181, 35, 16
MM, 182, 36, 15
MM, 183, 37, 0
MM, 186, 41, 22
MM, 188, 43, 16
MM, 193, 49, 16
MM, 203, 62, 47
MC, 1, 687
MM, 1, 25, 254
MM, 3, 30, 15
MM, 9, 0, 16
MM, 11, 4, 16
MM, 12, 6, 15
MM, 13, 7, 16
MM, 13, 8, 22
MC, 1, 284
MM, 10, 8, 187
MM, 5, 8, 0
MM, 39, 4, 39
MM, 24, 1, 5
MC, 1, 640
MC, 1, 612
MC, 1, 620
MM, 20, 1, 259
MM, 27, 20, 16
MM, 27, 16, 30
MM, 30, 30, 16
MM, 48, 3, 15
MM, 49, 12, 16
MM, 50, 16, 16
MM, 51, 19, 15
MM, 50, 19, 76
MM, 49, 19, 44
MM, 48, 19, 18
MM, 47, 19, 47
MM, 47, 18, 0
MC, 1, 233
MM, 45, 18, 169
MM, 38, 16, 16
MM, 20, 8, 15
MM, 2, 0, 16
MM, 17, 29, 18
MM, 3, 21, 4
MM, 41, 14, 16
MM, 36, 11, 31
MM, 34, 9, 15
MM, 34, 8, 16
MM, 34, 7, 69
MM, 34, 6, 16
MM, 34, 5, 0
MM, 34, 4, 15
MM, 34, 2, 22
MM, 34, 1, 16
MM, 39, 30, 85
MM, 38, 29, 16
MM, 37, 27, 16
MM, 36, 24, 16
MM, 34, 20, 31
MM, 34, 19, 22
MM, 33, 19, 47
MC, 1, 200
MM, 36, 18, 214
MM, 40, 17, 16
MM, 43, 17, 0
MM, 9, 12, 15
MM, 16, 9, 23
MM, 25, 6, 15
MM, 31, 5, 16
MM, 35, 4, 16
MM, 38, 3, 15
MM, 42, 2, 16
MM, 2, 2, 38
MM, 13, 0, 15
MM, 16, 0, 0
MM, 23, 0, 32
MC, 1, 642
MC, 1, 670
MM, 29, 4, 258
MM, 31, 16, 1
MM, 24, 0, 19
MM, 24, 21, 15
MM, 25, 30, 16
MM, 27, 31, 190
MM, 28, 31, 120
MM, 46, 0, 100
MM, 46, 2, 16
MM, 46, 5, 31
MM, 45, 10, 22
MM, 44, 12, 16
MM, 42, 14, 15
MM, 42, 15, 16
MM, 40, 16, 16
MM, 39, 16, 15
MM, 38, 16, 20
MC, 1, 176
MM, 37, 15, 204
MM, 3, 27, 16
MM, 43, 10, 20
MM, 37, 26, 16
MM, 35, 23, 4
MM, 30, 16, 16
MM, 27, 11, 31
MM, 26, 10, 0
MM, 26, 9, 131
MM, 26, 8, 33
MM, 27, 8, 48
MM, 28, 8, 21
MC, 1, 203
MM, 31, 8, 183
MM, 34, 8, 20
MM, 0, 6, 2
MM, 17, 3, 16
MC, 1, 686
MM, 0, 0, 230
MM, 5, 9, 15
MM, 7, 13, 16
MM, 11, 20, 16
MM, 15, 25, 15
MM, 16, 25, 0
MM, 16, 27, 16
MM, 16, 28, 20
MM, 17, 28, 18
MM, 17, 29, 0
MM, 17, 30, 31
MM, 17, 31, 70
MM, 9, 1, 101
MM, 9, 2, 0
MM, 8, 7, 31
MM, 8, 9, 0
MM, 8, 12, 31
MM, 8, 13, 16
MM, 7, 14, 6
MM, 6, 13, 78
MC, 1, 208
MM, 4, 8, 228
MM, 35, 2, 16
MM, 10, 31, 48
MM, 6, 26, 16
MM, 7, 27, 47
MM, 8, 27, 15
MM, 12, 29, 22
MM, 13, 30, 16
MM, 15, 30, 0
MC, 1, 437
MM, 36, 6, 209
MM, 15, 18, 16
MM, 31, 25, 16
MM, 3, 1, 18
MM, 25, 11, 12
MM, 43, 19, 16
MM, 0, 27, 31
MM, 3, 28, 0
MM, 5, 30, 15
MM, 5, 31, 16
MM, 5, 30, 53
MM, 4, 29, 16
MM, 3, 29, 0
MM, 1, 28, 16
MM, 0, 28, 15
MM, 42, 19, 139
MM, 39, 17, 16
MM, 30, 13, 15
MM, 26, 10, 0
MM, 23, 9, 16
MM, 19, 7, 15
MM, 17, 6, 0
MM, 15, 6, 22
MM, 14, 6, 16
MM, 13, 6, 31
MM, 12, 6, 16
MM, 11, 6, 15
MM, 5, 6, 17
MC, 1, 217
MM, 3, 11, 273
MM, 42, 28, 42
MM, 144, 2, 15
MM, 138, 6, 16
MM, 133, 11, 16
MM, 129, 13, 31
MM, 128, 13, 20
MM, 127, 13, 2
MM, 126, 13, 16
MM, 125, 15, 15
MM, 123, 16, 16
MM, 120, 18, 16
MM, 118, 20, 0
MM, 116, 21, 31
MM, 114, 22, 6
MM, 111, 25, 16
MC, 1, 195
MM, 107, 25, 226
MM, 101, 21, 16
MM, 87, 14, 16
MM, 77, 7, 15
MM, 71, 5, 0
MM, 29, 31, 73
MM, 28, 31, 0
MM, 27, 30, 31
MM, 26, 30, 0
MM, 25, 29, 16
MM, 24, 29, 18
MM, 22, 28, 16
MM, 21, 27, 16
MM, 20, 26, 15
