MM, 29, 17, 8
MM, 31, 10, 16
MM, 33, 7, 19
MM, 33, 5, 13
MM, 34, 4, 8
MM, 35, 3, 16
MM, 35, 2, 16
MM, 35, 0, 32
MM, 2, 30, 80
MM, 5, 24, 16
MM, 7, 22, 11
MM, 9, 20, 13
MM, 12, 19, 24
MM, 13, 19, 24
MC, 1, 315
MM, 16, 19, 324
MM, 18, 19, 8
MM, 25, 19, 14
MM, 29, 19, 8
MM, 38, 19, 16
MC, 1, 678
MC, 1, 921
MM, 29, 0, 519
MM, 29, 1, 8
MM, 28, 1, 16
MM, 28, 2, 8
MM, 28, 3, 16
MM, 27, 3, 38
MM, 27, 4, 16
MM, 26, 5, 8
MM, 24, 6, 16
MM, 21, 7, 18
MM, 19, 9, 14
MM, 18, 9, 8
MM, 17, 10, 8
MC, 1, 228
MM, 22, 11, 165
MM, 29, 14, 8
MM, 42, 17, 16
MM, 2, 20, 24
MM, 10, 22, 16
MM, 11, 22, 13
MM, 15, 23, 15
MM, 16, 23, 4
MM, 17, 24, 20
MM, 18, 24, 8
MM, 19, 24, 16
MM, 20, 24, 24
MM, 21, 24, 32
MM, 22, 24, 54
MM, 23, 24, 16
MM, 24, 24, 19
MC, 1, 288
MM, 27, 24, 234
MM, 37, 24, 16
MM, 1, 1, 56
MM, 27, 5, 16
MM, 4, 10, 8
MM, 10, 21, 32
MM, 0, 29, 24
MC, 1, 645
MM, 27, 28, 256
MM, 3, 14, 8
MM, 283, 59, 33
MM, 264, 49, 7
MM, 205, 13, 8
MC, 1, 830
MM, 19, 0, 13280
MM, 20, 10, 8
MM, 24, 27, 16
MM, 26, 39, 19
MM, 27, 43, 5
MM, 28, 48, 16
MM, 29, 49, 8
MM, 30, 51, 16
MM, 31, 52, 8
MM, 34, 53, 16
MM, 43, 55, 19
MM, 56, 58, 14
MM, 71, 63, 16
MM, 17, 5, 48
MM, 30, 25, 16
MM, 41, 1, 56
MM, 43, 5, 16
MM, 43, 6, 16
MM, 43, 7, 18
MM, 43, 8, 8
MM, 42, 6, 238
MM, 38, 2, 7
MM, 9, 29, 44
MM, 69, 62, 45
MM, 66, 55, 12
MM, 58, 41, 36
MM, 57, 39, 24
MM, 57, 38, 12
MM, 55, 32, 20
MM, 53, 28, 8
MM, 50, 20, 16
MM, 48, 13, 16
MM, 46, 11, 12
MM, 45, 7, 14
MM, 44, 5, 22
MM, 44, 6, 80
MM, 44, 7, 12
MM, 45, 10, 16
MM, 46, 13, 4
MM, 49, 18, 16
MM, 50, 21, 20
MM, 53, 24, 22
MC, 1, 221
MM, 57, 24, 237
MM, 63, 25, 8
MM, 72, 28, 8
MM, 93, 33, 16
MM, 116, 40, 8
MM, 142, 44, 16
MM, 155, 47, 5
MM, 169, 49, 8
MM, 189, 52, 16
MM, 199, 53, 8
MM, 213, 53, 8
MM, 217, 53, 8
MM, 217, 54, 273
MM, 220, 57, 8
MM, 225, 60, 8
MM, 229, 63, 8
MM, 270, 57, 369
MM, 264, 51, 8
MM, 251, 41, 16
MM, 245, 36, 8
MM, 239, 31, 8
MM, 229, 26, 16
MM, 220, 20, 8
MM, 212, 17, 19
MM, 206, 15, 5
MM, 196, 13, 16
MM, 192, 12, 8
MM, 187, 11, 16
MM, 185, 10, 8
MM, 182, 9, 16
MM, 180, 9, 8
MM, 177, 9, 19
MM, 176, 8, 5
MM, 173, 8, 16
MM, 172, 8, 8
MM, 171, 8, 8
MM, 168, 8, 16
MM, 167, 8, 8
MM, 164, 7, 16
MM, 162, 5, 8
MM, 163, 6, 341
MM, 170, 12, 8
MM, 180, 18, 8
MM, 204, 37, 16
MM, 216, 47, 8
MM, 224, 53, 8
MM, 37, 6, 237
MM, 29, 6, 8
MM, 16, 6, 16
MM, 10, 6, 8
MM, 3, 6, 8
MM, 40, 6, 16
MM, 31, 5, 16
MM, 27, 5, 13
MM, 24, 5, 6
MM, 20, 4, 13
MM, 19, 4, 12
MM, 17, 4, 16
MM, 16, 4, 57
MM, 15, 4, 15
MM, 14, 4, 16
MM, 13, 4, 8
MM, 12, 4, 8
MM, 9, 4, 16
MM, 8, 4, 8
MM, 7, 4, 8
MM, 4, 4, 17
MM, 2, 6, 8
MM, 1, 7, 7
MM, 43, 11, 32
MM, 41, 11, 8
MM, 39, 11, 16
MM, 38, 11, 8
MM, 36, 13, 8
MM, 34, 14, 17
MC, 1, 231
MM, 38, 14, 193
MM, 3, 14, 16
MM, 14, 14, 8
MM, 15, 14, 24
MM, 33, 15, 8
MC, 1, 906
MM, 20, 1, 354
MM, 12, 5, 8
MM, 25, 16, 24
MM, 15, 18, 8
MM, 43, 27, 16
MM, 8, 1, 24
MM, 2, 2, 8
MM, 29, 11, 16
MM, 19, 18, 16
MM, 10, 24, 8
MM, 38, 7, 42
MM, 37, 9, 6
MM, 31, 13, 16
MM, 28, 15, 8
MM, 25, 17, 8
MM, 20, 21, 16
MM, 19, 23, 8
MM, 14, 25, 16
MM, 12, 26, 8
MM, 11, 26, 10
MM, 7, 27, 14
MM, 5, 27, 8
MM, 3, 29, 16
MM, 1, 29, 8
MM, 96, 0, 284
MM, 95, 0, 24
MM, 42, 31, 96
MM, 3, 26, 16
MM, 7, 25, 8
MM, 20, 23, 16
MM, 25, 22, 8
MM, 33, 21, 12
MM, 36, 21, 8
MM, 39, 21, 8
MM, 41, 21, 16
MM, 42, 21, 8
MM, 41, 21, 82
MM, 40, 21, 8
MM, 39, 21, 8
MM, 36, 21, 8
MM, 34, 23, 16
MM, 32, 24, 8
MM, 29, 26, 18
MM, 25, 29, 13
MM, 23, 30, 8
MM, 22, 31, 9
MM, 128, 0, 64
MM, 127, 1, 10
MM, 126, 2, 14
MM, 125, 3, 12
MM, 124, 4, 4
MM, 123, 5, 16
MM, 122, 6, 20
MM, 122, 7, 4
MM, 120, 7, 16
MM, 120, 8, 24
MM, 119, 8, 24
MM, 119, 9, 36
MM, 118, 9, 391
MM, 117, 9, 8
MM, 112, 10, 16
MM, 110, 11, 8
MM, 109, 11, 9
MM, 105, 12, 15
MM, 105, 13, 8
MM, 104, 13, 8
MM, 102, 14, 16
MC, 1, 305
MM, 101, 14, 232
MM, 99, 14, 8
MM, 93, 13, 18
MM, 87, 11, 6
MM, 81, 7, 16
MM, 73, 4, 16
MM, 69, 2, 8
MM, 36, 31, 58
MM, 35, 30, 6
MM, 34, 29, 8
MM, 34, 28, 16
MM, 34, 27, 48
MM, 35, 27, 32
MM, 38, 27, 16
MM, 41, 26, 8
MM, 0, 25, 24
MM, 9, 23, 16
MM, 12, 22, 8
MM, 19, 20, 18
MM, 26, 18, 14
MM, 33, 16, 16
MM, 35, 14, 8
MM, 39, 13, 16
MM, 42, 11, 16
MM, 42, 10, 8
MM, 43, 6, 24
MM, 43, 0, 16
MM, 1, 30, 16
MM, 42, 13, 32
MM, 40, 10, 8
MM, 34, 5, 18
MM, 30, 3, 10
MM, 28, 0, 392
MM, 26, 2, 8
MM, 22, 6, 12
MM, 18, 10, 16
MM, 17, 13, 8
MM, 16, 16, 16
MM, 16, 19, 8
MM, 14, 23, 16
MM, 14, 25, 12
MM, 14, 28, 12
MM, 14, 29, 8
MM, 22, 2, 40
MM, 31, 6, 8
MM, 2, 14, 16
MM, 35, 24, 20
MM, 8, 29, 12
MM, 125, 0, 36
MM, 137, 1, 4
MM, 159, 2, 16
MM, 180, 2, 16
MM, 185, 2, 12
MM, 42, 26, 177
MM, 37, 22, 8
MM, 30, 16, 17
MM, 20, 10, 15
MM, 14, 5, 16
MM, 11, 3, 8
MM, 9, 0, 16
MM, 8, 0, 8
MM, 11, 31, 104
MM, 14, 28, 8
MM, 29, 19, 16
MM, 35, 16, 9
MM, 5, 5, 15
MM, 28, 31, 16
MM, 3, 19, 24
MM, 14, 14, 16
MM, 21, 12, 16
MM, 23, 12, 9
MM, 24, 12, 8
MM, 25, 12, 7
MM, 25, 13, 64
MM, 25, 14, 27
MM, 25, 15, 6
MM, 25, 16, 7
MM, 25, 17, 16
MM, 25, 19, 8
MM, 26, 20, 16
MM, 28, 22, 16
MM, 29, 23, 8
MM, 31, 24, 16
MM, 32, 25, 10
MM, 33, 25, 6
MM, 1, 25, 32
MM, 7, 25, 16
MM, 15, 25, 16
MM, 23, 25, 16
MM, 25, 25, 11
MM, 30, 25, 13
MM, 31, 24, 16
MM, 33, 23, 16
MM, 33, 22, 40
MM, 33, 21, 24
MM, 33, 20, 16
MM, 32, 20, 8
MM, 31, 20, 8
MM, 29, 20, 24
MM, 28, 20, 8
MM, 27, 20, 8
MM, 25, 20, 19
MM, 24, 20, 8
MM, 22, 20, 5
MM, 21, 20, 24
MM, 20, 20, 16
MM, 19, 20, 32
MM, 20, 20, 106
MM, 21, 20, 9
MM, 26, 18, 22
MM, 28, 17, 8
MM, 3, 10, 24
MM, 5, 9, 8
MM, 16, 6, 16
MM, 20, 5, 12
MM, 25, 3, 14
MM, 27, 3, 6
MM, 28, 3, 16
MM, 28, 2, 20
MM, 27, 3, 87
MM, 25, 3, 8
MM, 25, 4, 8
MM, 24, 5, 16
MM, 23, 6, 5
MM, 22, 7, 16
MM, 22, 8, 43
MM, 22, 9, 32
MM, 21, 10, 16
MM, 21, 11, 16
MM, 20, 11, 9
MM, 20, 12, 16
MM, 20, 13, 16
MM, 20, 14, 16
MM, 19, 14, 8
MC, 1, 216
MM, 18, 14, 193
MM, 12, 14, 8
MM, 8, 8, 55
MM, 30, 8, 16
MM, 4, 8, 16
MM, 34, 8, 16
MM, 20, 9, 16
MM, 8, 10, 10
MC, 1, 962
MC, 1, 837
MM, 8, 0, 286
MM, 7, 2, 8
MM, 3, 13, 17
MM, 1, 17, 8
MM, 0, 24, 16
MM, 43, 31, 87
MM, 42, 31, 8
MM, 16, 0, 179
MM, 16, 1, 15
MM, 15, 2, 8
MM, 14, 2, 8
MM, 14, 3, 24
MM, 14, 4, 8
MM, 14, 5, 8
MM, 14, 7, 16
MM, 14, 8, 9
MM, 13, 10, 15
MM, 13, 12, 8
MM, 13, 13, 16
MM, 13, 14, 8
MM, 12, 14, 8
MC, 1, 192
MM, 10, 8, 233
MM, 10, 29, 18
MM, 1, 13, 8
MC, 1, 776
MM, 28, 3, 337
MM, 34, 7, 8
MM, 41, 12, 16
MM, 1, 19, 16
MM, 6, 22, 8
MM, 16, 27, 16
MM, 21, 29, 8
MM, 29, 0, 42
MM, 32, 0, 8
MM, 36, 1, 16
MM, 37, 1, 9
MM, 40, 1, 16
MM, 41, 1, 8
MM, 43, 1, 16
MM, 0, 1, 39
MM, 2, 1, 16
MM, 4, 1, 8
MM, 6, 1, 16
MM, 7, 1, 8
MM, 8, 1, 23
MM, 9, 1, 300
MM, 11, 2, 4
MM, 16, 8, 16
MM, 17, 11, 8
MM, 21, 17, 16
MM, 23, 19, 8
MM, 25, 22, 16
MM, 25, 23, 8
MM, 26, 24, 8
MM, 26, 23, 58
MM, 26, 22, 8
MM, 23, 19, 16
MM, 20, 16, 8
MM, 16, 13, 8
MM, 9, 8, 18
MM, 0, 1, 514
MM, 2, 2, 8
MM, 6, 4, 16
MM, 8, 5, 8
MM, 13, 7, 16
MM, 14, 7, 8
MM, 18, 8, 16
MM, 18, 9, 10
MM, 20, 9, 15
MM, 21, 9, 16
MC, 1, 274
MM, 16, 0, 201
MM, 8, 29, 6
MC, 1, 612
MM, 6, 28, 369
MM, 16, 29, 9
MM, 25, 0, 117
MM, 17, 4, 8
MM, 3, 13, 16
MM, 25, 1, 32
MM, 20, 7, 8
MM, 13, 14, 19
MM, 10, 17, 8
MM, 7, 21, 13
MM, 5, 23, 8
MM, 4, 25, 16
MM, 4, 26, 9
MM, 3, 27, 16
MM, 3, 28, 26
MM, 3, 29, 8
MM, 3, 30, 5
MM, 3, 31, 20
MM, 116, 0, 73
MM, 114, 5, 7
MM, 111, 9, 16
MM, 107, 15, 16
MM, 107, 17, 8
MM, 104, 20, 16
MM, 103, 21, 8
MM, 102, 21, 8
MM, 101, 21, 25
MC, 1, 223
MM, 106, 21, 214
MM, 114, 20, 12
MM, 123, 17, 4
MM, 141, 9, 16
MM, 153, 5, 12
MM, 23, 29, 32
MM, 34, 23, 8
MM, 0, 12, 40
MM, 6, 8, 8
MM, 15, 3, 16
MM, 33, 31, 24
MM, 36, 27, 8
MM, 41, 21, 16
MM, 2, 10, 24
MM, 4, 6, 8
MM, 12, 27, 25
MM, 15, 21, 8
MM, 18, 15, 15
MM, 22, 10, 8
MM, 25, 4, 16
MM, 25, 3, 8
MM, 26, 0, 16
MM, 27, 0, 129
MM, 27, 1, 24
MM, 28, 1, 24
MM, 29, 2, 16
MM, 29, 3, 8
MM, 30, 3, 8
MM, 31, 5, 16
MM, 33, 6, 16
MM, 34, 7, 8
MM, 35, 8, 16
MM, 0, 10, 80
MM, 1, 10, 8
MM, 4, 10, 16
MM, 7, 10, 8
MM, 9, 10, 8
MM, 12, 10, 16
MM, 15, 10, 8
MC, 1, 208
MM, 12, 10, 211
MM, 5, 10, 7
MM, 27, 10, 16
MM, 8, 10, 8
MM, 34, 12, 16
MM, 4, 16, 16
MM, 37, 18, 16
MM, 21, 21, 8
MM, 8, 23, 18
MM, 1, 25, 8
MM, 32, 0, 357
MM, 31, 0, 8
MM, 30, 1, 16
MM, 29, 2, 8
MM, 29, 3, 16
MM, 28, 3, 16
MM, 28, 4, 8
MM, 27, 5, 16
MM, 26, 5, 16
MM, 26, 7, 8
MM, 26, 9, 8
MC, 1, 208
MM, 26, 13, 229
MM, 26, 16, 8
MM, 26, 26, 16
MM, 26, 31, 8
MM, 18, 3, 8
MM, 18, 11, 16
MM, 16, 27, 16
MM, 79, 2, 24
MM, 78, 6, 4
MM, 76, 13, 16
MM, 75, 18, 16
MM, 75, 20, 8
MM, 75, 23, 8
MM, 73, 24, 16
MM, 73, 25, 8
MM, 72, 27, 20
MM, 71, 27, 36
MM, 71, 28, 8
MM, 71, 29, 40
MM, 71, 30, 12
MM, 70, 30, 12
MM, 69, 31, 48
MC, 1, 203
MM, 68, 27, 218
MM, 65, 19, 8
MM, 59, 0, 17
MM, 36, 19, 13
MM, 30, 5, 16
MM, 30, 29, 24
MM, 28, 27, 8
MM, 27, 25, 8
MM, 27, 24, 16
MM, 27, 23, 11
MM, 26, 23, 8
MM, 26, 22, 13
MM, 26, 21, 32
MM, 26, 19, 8
MM, 25, 17, 8
MM, 22, 11, 16
MM, 21, 8, 11
MM, 18, 1, 13
MC, 1, 491
MM, 5, 21, 279
MM, 42, 17, 34
MM, 18, 15, 30
MM, 32, 13, 32
MM, 43, 12, 34
MM, 1, 10, 22
MM, 13, 6, 32
MM, 19, 5, 24
MM, 22, 4, 27
MM, 24, 4, 21
MM, 26, 4, 40
MM, 27, 4, 16
MM, 28, 4, 40
MM, 31, 4, 24
MM, 1, 7, 51
MM, 8, 7, 21
MM, 12, 7, 16
MM, 14, 7, 24
MM, 15, 8, 16
MC, 1, 208
MM, 10, 8, 196
MM, 30, 8, 17
MM, 34, 8, 20
MM, 29, 8, 24
MM, 6, 10, 16
MC, 1, 505
MM, 10, 22, 268
MM, 34, 25, 16
MM, 7, 27, 16
MM, 38, 31, 24
MM, 31, 1, 48
MM, 39, 3, 16
MM, 0, 6, 40
MM, 1, 8, 16
MM, 7, 11, 25
MM, 11, 14, 16
MM, 15, 17, 16
MM, 17, 18, 16
MM, 19, 19, 16
MC, 1, 245
MM, 14, 19, 171
MM, 32, 17, 21
MM, 31, 13, 28
MM, 41, 11, 16
MM, 40, 11, 33
MM, 22, 11, 11
MM, 1, 11, 16
MM, 32, 12, 28
MM, 22, 12, 16
MM, 17, 13, 17
MM, 11, 13, 15
MM, 5, 13, 24
MM, 3, 13, 16
MM, 2, 13, 8
MM, 1, 13, 24
MM, 0, 13, 112
MM, 43, 13, 48
MM, 42, 13, 8
MM, 37, 13, 16
MM, 35, 13, 16
MM, 33, 13, 8
MM, 32, 13, 17
MM, 30, 13, 24
MC, 1, 224
MM, 28, 13, 208
MM, 21, 13, 16
MM, 11, 13, 24
MM, 4, 13, 24
MM, 1, 13, 16
MM, 43, 13, 72
MM, 38, 13, 24
MM, 34, 13, 24
MM, 31, 13, 24
MM, 29, 13, 24
MM, 28, 13, 8
MM, 25, 13, 32
MC, 1, 192
MM, 28, 16, 209
MM, 4, 2, 40
MM, 22, 15, 24
MM, 31, 23, 16
MM, 59, 0, 98
MM, 59, 1, 16
MM, 59, 2, 16
MC, 1, 365
MM, 65, 2, 313
MM, 82, 2, 16
MM, 108, 2, 20
MM, 3, 28, 33
MM, 41, 16, 12
MM, 14, 4, 28
MM, 7, 26, 32
MM, 15, 22, 16
MM, 27, 14, 20
MM, 33, 10, 20
MM, 39, 7, 12
MM, 42, 3, 24
MM, 11, 30, 60
MM, 15, 26, 12
MM, 19, 23, 16
MM, 23, 20, 24
MM, 24, 20, 8
MM, 25, 20, 19
MM, 26, 20, 17
MM, 28, 19, 24
MM, 33, 19, 24
MM, 0, 17, 40
MM, 3, 16, 16
MM, 3, 15, 24
MC, 1, 237
MM, 1, 15, 219
MM, 36, 15, 14
MM, 25, 16, 24
MM, 19, 17, 16
MM, 16, 18, 16
MM, 14, 19, 26
MM, 14, 20, 14
MM, 13, 20, 90
MC, 1, 192
MM, 16, 21, 166
MM, 23, 22, 16
MM, 29, 22, 16
