MM, 12, 8, 15
MM, 8, 9, 0
MC, 1, 375
MM, 7, 10, 79
MM, 6, 10, 0
MM, 5, 11, 15
MM, 4, 12, 0
MM, 3, 12, 16
MM, 2, 13, 0
MM, 43, 15, 15
MM, 37, 15, 16
MM, 32, 16, 0
MM, 27, 17, 16
MM, 21, 17, 0
MM, 15, 17, 15
MM, 8, 17, 0
MM, 2, 17, 16
MM, 38, 16, 16
MM, 34, 16, 15
MM, 32, 16, 0
MM, 30, 16, 16
MM, 28, 16, 0
MM, 27, 16, 94
MM, 26, 16, 15
MC, 1, 203
MM, 25, 16, 63
MM, 25, 15, 0
MM, 26, 15, 15
MM, 28, 13, 16
MM, 34, 12, 0
MM, 43, 11, 16
MM, 7, 9, 0
MM, 25, 9, 15
MM, 43, 6, 0
MM, 10, 5, 16
MM, 31, 2, 0
MM, 0, 1, 16
MM, 15, 1, 0
MM, 31, 1, 15
MM, 42, 1, 0
MM, 0, 1, 16
MM, 7, 1, 0
MM, 11, 1, 15
MM, 13, 1, 0
MM, 16, 1, 16
MM, 17, 1, 0
MM, 18, 1, 16
MM, 18, 0, 15
MM, 0, 31, 141
MM, 3, 31, 0
MM, 6, 30, 16
MM, 8, 29, 15
MM, 10, 29, 0
MM, 11, 28, 16
MM, 12, 27, 31
MM, 13, 27, 16
MM, 13, 26, 0
MM, 14, 26, 15
MM, 15, 25, 16
MM, 16, 24, 0
MM, 17, 24, 16
MM, 17, 23, 0
MM, 18, 23, 15
MM, 19, 22, 0
MM, 20, 21, 16
MM, 21, 20, 187
MM, 21, 19, 32
MM, 22, 19, 15
MM, 22, 17, 0
MC, 1, 391
MM, 23, 17, 140
MM, 24, 16, 0
MM, 27, 15, 16
MM, 33, 15, 0
MM, 42, 15, 16
MM, 3, 15, 0
MM, 16, 16, 15
MM, 30, 18, 0
MM, 5, 23, 16
MM, 16, 24, 16
MM, 29, 26, 15
MM, 11, 29, 16
MM, 22, 31, 0
MM, 24, 31, 109
MM, 25, 31, 0
MM, 27, 31, 16
MM, 29, 31, 15
MM, 32, 31, 0
MM, 35, 31, 16
MM, 15, 27, 125
MM, 16, 27, 16
MM, 17, 26, 0
MM, 17, 25, 15
MM, 18, 24, 16
MM, 19, 23, 16
MM, 20, 22, 0
MM, 20, 21, 46
MM, 21, 21, 0
MM, 21, 20, 47
MM, 21, 19, 78
MC, 1, 282
MM, 20, 19, 203
MM, 19, 20, 0
MM, 18, 20, 15
MM, 17, 20, 0
MM, 14, 23, 16
MM, 11, 24, 0
MM, 8, 25, 16
MM, 4, 27, 0
MM, 30, 30, 15
MM, 21, 31, 16
MM, 0, 0, 161
MM, 39, 1, 16
MM, 31, 2, 0
MM, 22, 2, 16
MM, 17, 2, 0
MM, 9, 2, 15
MM, 1, 2, 0
MM, 45, 2, 16
MM, 37, 2, 16
MM, 31, 2, 0
MM, 24, 2, 15
MM, 18, 2, 0
MM, 13, 2, 16
MM, 9, 3, 0
MM, 6, 3, 15
MM, 4, 4, 0
MM, 3, 4, 222
MM, 2, 5, 21
MM, 39, 6, 14
MM, 31, 6, 16
MM, 23, 6, 0
MM, 13, 6, 15
MM, 2, 4, 0
MM, 43, 3, 16
MM, 34, 2, 0
MM, 25, 1, 16
MM, 16, 0, 0
MM, 6, 29, 805
MM, 0, 26, 0
MM, 38, 19, 16
MM, 32, 17, 16
MM, 28, 14, 0
MM, 24, 12, 15
MM, 19, 8, 16
MM, 16, 4, 0
MM, 14, 3, 16
MM, 12, 1, 0
MM, 10, 1, 362
MM, 11, 3, 16
MM, 14, 5, 16
MM, 17, 8, 0
MM, 19, 9, 15
MM, 21, 12, 0
MM, 23, 12, 22
MM, 24, 14, 0
MM, 25, 14, 16
MC, 1, 266
MM, 26, 14, 78
MM, 27, 14, 0
MM, 29, 14, 16
MM, 32, 14, 0
MM, 37, 14, 16
MM, 43, 14, 0
MM, 2, 14, 16
MM, 10, 14, 0
MM, 19, 15, 15
MM, 29, 16, 0
MM, 38, 16, 16
MM, 3, 18, 16
MM, 6, 18, 15
MM, 8, 18, 78
MM, 9, 17, 16
MM, 10, 17, 16
MM, 11, 17, 15
MM, 12, 16, 141
MC, 1, 140
MM, 12, 18, 157
MM, 12, 19, 15
MM, 11, 21, 32
MM, 10, 23, 0
MM, 10, 24, 15
MM, 10, 25, 16
MM, 10, 27, 15
MM, 10, 28, 0
MM, 9, 30, 16
MM, 8, 31, 0
MC, 1, 429
MM, 33, 1, 125
MM, 33, 5, 0
MM, 33, 9, 16
MM, 33, 12, 0
MM, 32, 15, 16
MM, 32, 16, 0
MM, 32, 18, 15
MM, 32, 19, 16
MM, 32, 20, 0
MM, 32, 21, 16
MM, 32, 22, 15
MM, 32, 23, 0
MM, 32, 27, 18
MM, 32, 29, 0
MM, 32, 31, 15
MM, 33, 31, 0
MM, 27, 0, 62
MM, 27, 1, 16
MM, 27, 2, 15
MM, 27, 3, 16
MM, 27, 4, 16
MM, 27, 5, 15
MM, 27, 6, 32
MM, 27, 7, 0
MM, 27, 8, 15
MM, 27, 9, 16
MM, 27, 10, 15
MC, 1, 238
MM, 27, 7, 78
MM, 27, 3, 0
MM, 35, 29, 32
MM, 37, 24, 0
MM, 40, 18, 15
MM, 3, 0, 16
MM, 42, 22, 1046
MM, 36, 21, 15
MM, 33, 21, 16
MM, 30, 21, 0
MM, 27, 21, 16
MM, 26, 20, 0
MM, 25, 19, 15
MC, 1, 328
MM, 26, 18, 79
MM, 29, 18, 0
MM, 34, 18, 15
MM, 41, 18, 0
MC, 1, 500
MC, 1, 743
MM, 42, 25, 172
MM, 34, 25, 15
MM, 29, 25, 0
MM, 27, 25, 0
MM, 25, 24, 16
MM, 24, 24, 78
MC, 1, 297
MM, 23, 23, 78
MM, 24, 22, 16
MM, 26, 21, 0
MM, 31, 20, 15
MM, 40, 19, 0
MM, 13, 1, 125
MM, 24, 3, 0
MM, 35, 4, 16
MM, 5, 4, 16
MM, 11, 4, 0
MM, 16, 4, 15
MM, 19, 4, 0
MM, 22, 4, 16
MM, 24, 3, 0
MM, 26, 3, 16
MM, 27, 2, 0
MM, 28, 2, 15
MM, 29, 2, 0
MM, 30, 1, 16
MM, 32, 0, 0
MM, 33, 0, 94
MC, 1, 473
MM, 0, 5, 219
MC, 1, 706
MM, 46, 24, 882
MM, 44, 24, 16
MM, 40, 24, 0
MM, 37, 23, 15
MM, 31, 23, 0
MM, 28, 23, 16
MM, 22, 22, 0
MM, 17, 22, 16
MM, 11, 21, 0
MM, 3, 20, 15
MM, 42, 19, 16
MM, 38, 17, 0
MM, 35, 17, 15
MM, 31, 17, 0
MM, 28, 16, 16
MM, 25, 15, 0
MM, 21, 15, 16
MM, 20, 14, 0
MM, 19, 13, 16
MM, 17, 13, 0
MM, 15, 13, 15
MM, 14, 12, 0
MM, 12, 11, 19
MM, 10, 10, 0
MM, 7, 10, 14
MM, 5, 9, 0
MM, 3, 8, 15
MM, 0, 7, 0
MM, 41, 5, 35
MM, 38, 5, 0
MM, 36, 4, 15
MM, 34, 4, 0
MM, 31, 4, 16
MM, 30, 2, 0
MM, 27, 2, 16
MM, 26, 2, 0
MM, 23, 1, 15
MM, 21, 1, 0
MM, 19, 0, 16
MM, 37, 31, 65
MM, 34, 31, 15
MM, 30, 30, 0
MM, 24, 28, 16
MM, 20, 27, 0
MM, 17, 27, 16
MM, 14, 26, 0
MM, 11, 26, 15
MM, 9, 25, 0
MM, 7, 24, 16
MM, 5, 24, 0
MM, 2, 23, 16
MM, 1, 23, 0
MM, 39, 29, 172
MM, 29, 24, 0
MM, 21, 17, 16
MM, 11, 10, 0
MM, 1, 5, 15
MM, 43, 1, 0
MM, 58, 62, 48
MM, 53, 57, 0
MM, 48, 52, 15
MM, 45, 47, 0
MM, 41, 42, 16
MM, 38, 36, 0
MM, 35, 32, 15
MM, 32, 24, 0
MM, 29, 19, 16
MM, 28, 13, 0
MM, 27, 6, 16
MC, 1, 683
MM, 82, 3, 26776
MM, 81, 8, 1
MM, 79, 14, 0
MM, 79, 22, 15
MM, 78, 32, 16
MM, 78, 40, 0
MM, 78, 49, 16
MM, 78, 57, 0
MM, 33, 0, 31
MM, 34, 9, 0
MM, 35, 19, 16
MM, 36, 27, 0
MM, 36, 1, 62
MM, 38, 5, 16
MM, 41, 8, 0
MM, 4, 17, 31
MM, 8, 21, 0
MM, 14, 24, 16
MM, 20, 26, 0
MM, 25, 28, 15
MM, 27, 29, 0
MM, 30, 30, 16
MM, 32, 30, 0
MM, 33, 29, 250
MM, 26, 26, 0
MM, 19, 23, 16
MM, 12, 19, 0
MM, 5, 17, 15
MM, 34, 8, 16
MM, 25, 4, 0
MM, 16, 0, 16
MM, 35, 31, 410
MM, 34, 30, 15
MM, 34, 29, 0
MM, 33, 27, 16
MM, 33, 26, 0
MM, 32, 24, 15
MM, 31, 23, 0
MM, 30, 21, 16
MM, 28, 19, 0
MM, 27, 16, 16
MM, 27, 15, 0
MM, 27, 14, 15
MM, 25, 13, 0
MC, 1, 266
MC, 2, 141
MM, 26, 13, 109
MM, 31, 14, 0
MM, 29, 11, 47
MM, 7, 27, 0
MM, 29, 23, 15
MM, 43, 20, 603
MM, 40, 20, 0
MM, 36, 20, 15
MM, 33, 20, 0
MM, 30, 21, 16
MM, 27, 21, 0
MM, 25, 21, 15
MM, 23, 21, 0
MM, 21, 21, 16
MM, 20, 21, 16
MM, 19, 21, 0
MM, 18, 21, 15
MM, 16, 21, 0
MC, 1, 216
MM, 15, 21, 94
MM, 14, 21, 15
MM, 11, 21, 0
MM, 8, 21, 16
MM, 2, 21, 0
MM, 33, 20, 16
MM, 24, 19, 15
MM, 11, 17, 0
MM, 1, 16, 16
MM, 37, 16, 0
MM, 22, 13, 16
MM, 9, 11, 15
MM, 38, 7, 16
MM, 32, 5, 15
MM, 27, 4, 0
MM, 23, 2, 16
MM, 21, 2, 0
MM, 20, 2, 47
MM, 19, 2, 0
MM, 18, 2, 16
MM, 15, 2, 15
MM, 14, 2, 0
MM, 12, 2, 16
MM, 11, 2, 0
MM, 8, 2, 15
MM, 7, 2, 0
MM, 6, 2, 16
MM, 5, 2, 0
MM, 4, 2, 16
MM, 3, 2, 15
MM, 2, 2, 125
MM, 1, 2, 16
MM, 43, 6, 47
MM, 42, 7, 0
MM, 41, 8, 62
MM, 41, 9, 0
MM, 40, 9, 27
MM, 39, 9, 6
MM, 38, 9, 0
MM, 37, 9, 15
MM, 35, 10, 16
MM, 34, 11, 0
MM, 33, 11, 16
MM, 32, 11, 6
MM, 31, 12, 15
MM, 30, 12, 0
MM, 29, 12, 125
MC, 1, 219
MM, 30, 12, 78
MM, 33, 11, 16
MM, 40, 11, 0
MM, 1, 10, 15
MM, 18, 8, 0
MM, 33, 5, 16
MM, 1, 3, 16
MM, 14, 1, 0
MM, 28, 0, 15
MM, 33, 31, 47
MM, 35, 30, 16
MM, 36, 30, 31
MM, 37, 30, 0
MM, 38, 30, 16
MM, 40, 30, 0
MM, 43, 30, 15
MM, 0, 30, 16
MM, 3, 30, 0
MM, 6, 30, 21
MM, 9, 30, 0
MM, 11, 30, 16
MM, 12, 30, 0
MM, 14, 30, 12
MM, 15, 30, 0
MM, 16, 30, 16
MM, 17, 30, 0
MM, 18, 30, 15
MM, 20, 29, 16
MM, 22, 29, 16
MM, 23, 28, 0
MM, 24, 27, 15
MM, 26, 26, 0
MM, 26, 25, 16
MM, 27, 25, 0
MM, 27, 23, 22
MM, 29, 23, 215
MM, 29, 22, 125
MM, 29, 20, 20
MM, 28, 20, 15
MM, 27, 19, 0
MM, 26, 19, 17
MM, 26, 17, 0
MM, 25, 17, 16
MM, 25, 16, 0
MM, 25, 15, 15
MM, 24, 14, 0
MM, 24, 13, 16
MC, 1, 125
MM, 23, 13, 78
MM, 21, 12, 0
MM, 17, 10, 16
MM, 9, 9, 0
MM, 36, 5, 15
MM, 14, 3, 16
MM, 4, 0, 16
MM, 28, 31, 95
MM, 28, 30, 15
MM, 27, 30, 0
MM, 27, 28, 16
MM, 27, 26, 0
MM, 25, 25, 17
MM, 24, 24, 0
MM, 24, 23, 15
MM, 24, 22, 0
MM, 24, 20, 16
MM, 23, 18, 15
MC, 1, 235
MM, 22, 18, 15
MM, 13, 18, 24
MM, 2, 18, 0
MM, 40, 18, 9
MM, 28, 18, 15
MM, 16, 18, 0
MM, 1, 17, 16
MC, 1, 785
MM, 12, 3, 175
MM, 22, 8, 15
MM, 30, 13, 0
MM, 39, 17, 16
MM, 3, 26, 15
MM, 8, 30, 0
MM, 9, 31, 16
MM, 6, 0, 156
MM, 7, 2, 16
MM, 8, 3, 16
MM, 9, 4, 0
MM, 9, 5, 78
MM, 10, 7, 15
MM, 10, 8, 16
MM, 10, 9, 0
MM, 11, 11, 16
MM, 11, 13, 0
MM, 11, 14, 15
MC, 1, 203
MM, 11, 15, 32
MM, 9, 14, 15
MM, 3, 9, 16
MM, 39, 23, 32
MM, 32, 15, 0
MM, 24, 8, 15
MM, 18, 3, 0
MC, 1, 407
MC, 1, 531
MC, 2, 157
MM, 1, 13, 172
MM, 18, 16, 15
MM, 41, 19, 0
MM, 9, 21, 16
MM, 22, 21, 0
MM, 33, 22, 15
MM, 42, 23, 16
MM, 1, 23, 16
MM, 2, 23, 0
MM, 3, 23, 16
MM, 5, 23, 32
MM, 6, 23, 15
MM, 8, 23, 16
MM, 11, 23, 0
MM, 16, 23, 15
MM, 23, 24, 0
MM, 27, 25, 16
MM, 31, 26, 0
MM, 34, 26, 16
MM, 0, 28, 31
MM, 1, 28, 0
MM, 0, 28, 234
MM, 35, 26, 16
MM, 34, 24, 16
MM, 32, 24, 0
MM, 30, 22, 17
MM, 28, 21, 0
MM, 27, 20, 15
MM, 24, 19, 0
MM, 23, 17, 16
MM, 21, 16, 0
MM, 20, 16, 15
MM, 19, 15, 0
MM, 18, 14, 18
MC, 1, 218
MM, 17, 14, 47
MM, 16, 14, 0
MM, 14, 14, 15
MM, 6, 15, 16
MM, 37, 17, 16
MM, 22, 20, 0
MM, 4, 22, 15
MM, 32, 22, 0
MM, 7, 22, 16
MC, 1, 802
MM, 35, 0, 188
MM, 33, 2, 16
MM, 31, 3, 0
MM, 28, 5, 16
MM, 25, 5, 0
MM, 22, 7, 15
MM, 21, 8, 0
MM, 19, 8, 16
MC, 1, 234
MM, 19, 10, 63
MM, 19, 15, 15
MM, 21, 18, 0
MM, 22, 23, 16
MM, 25, 28, 0
MM, 29, 4, 16
MM, 35, 11, 20
MM, 42, 19, 0
MM, 26, 2, 28
MM, 49, 23, 32
MM, 51, 25, 16
MM, 52, 26, 0
MM, 54, 27, 15
MC, 1, 391
MM, 54, 25, 58
MM, 54, 21, 20
MM, 54, 15, 0
MM, 53, 12, 13
MM, 52, 10, 0
MM, 51, 5, 15
MM, 28, 29, 16
MM, 25, 25, 16
MM, 22, 20, 0
MM, 20, 13, 15
MM, 18, 5, 0
MM, 25, 31, 16
MM, 25, 27, 15
MM, 24, 22, 0
MM, 23, 18, 16
MM, 23, 14, 0
MM, 23, 11, 16
MM, 23, 8, 0
MM, 23, 6, 15
MM, 23, 4, 0
MM, 23, 3, 23
MM, 23, 1, 0
MC, 1, 528
MM, 12, 29, 172
MM, 30, 31, 0
MM, 25, 30, 297
MM, 26, 29, 16
MM, 27, 28, 15
MM, 28, 25, 0
MM, 30, 24, 16
MM, 31, 22, 0
MM, 33, 21, 16
MM, 33, 20, 0
MM, 33, 19, 16
MM, 33, 18, 0
MM, 33, 17, 32
MM, 32, 17, 145
MM, 31, 17, 0
MM, 30, 17, 16
MM, 29, 17, 0
MM, 26, 17, 16
MM, 25, 17, 0
MM, 21, 17, 19
MM, 19, 17, 0
MM, 16, 17, 15
MM, 14, 17, 0
MM, 13, 17, 16
MC, 1, 227
MM, 12, 17, 62
MM, 13, 19, 32
MM, 16, 24, 0
MM, 20, 26, 15
MM, 24, 29, 0
MM, 0, 3, 63
MM, 3, 4, 0
MM, 5, 5, 16
MM, 8, 5, 0
MM, 9, 5, 15
MM, 10, 5, 16
MM, 11, 5, 0
MM, 12, 5, 16
MM, 13, 5, 0
MM, 14, 6, 15
MM, 16, 6, 16
MM, 17, 8, 16
MM, 18, 8, 0
MC, 1, 312
MC, 2, 156
MM, 18, 9, 63
MM, 17, 9, 0
MM, 17, 11, 15
MM, 11, 14, 0
MM, 7, 16, 16
MM, 2, 18, 0
MM, 42, 22, 16
MM, 35, 23, 15
MM, 29, 26, 0
MM, 22, 27, 16
MM, 18, 28, 0
MM, 14, 29, 16
MM, 11, 31, 0
MM, 34, 3, 31
MM, 27, 7, 15
MM, 17, 10, 0
MM, 7, 15, 16
MM, 42, 23, 16
MM, 36, 25, 15
MM, 33, 27, 0
MM, 31, 27, 16
MM, 29, 27, 0
MM, 28, 27, 31
MM, 27, 28, 16
MM, 26, 29, 156
MM, 25, 29, 31
MM, 24, 29, 0
MM, 23, 29, 16
MM, 21, 29, 0
MM, 20, 29, 16
MM, 15, 30, 0
MM, 13, 30, 15
MM, 10, 31, 0
MM, 6, 31, 16
MM, 144, 0, 412
MM, 144, 1, 16
MM, 143, 2, 0
MM, 142, 3, 16
MM, 137, 7, 0
MM, 136, 7, 15
MM, 135, 9, 0
MM, 134, 9, 16
MM, 133, 10, 0
MM, 132, 11, 16
MM, 131, 12, 18
MC, 1, 280
MM, 132, 12, 46
MM, 132, 11, 16
MM, 134, 10, 0
MM, 136, 7, 16
MM, 137, 6, 0
MM, 139, 4, 18
MM, 140, 1, 0
MM, 34, 31, 47
MM, 36, 29, 0
MM, 36, 28, 15
MM, 37, 27, 0
MM, 39, 25, 16
MM, 40, 24, 16
MM, 40, 23, 0
MM, 41, 22, 15
MM, 42, 21, 16
MM, 43, 20, 15
MM, 1, 16, 78
MM, 2, 16, 0
MM, 3, 15, 16
MM, 5, 14, 0
MM, 5, 13, 16
MM, 6, 12, 0
MM, 8, 12, 15
MM, 8, 10, 0
MM, 10, 9, 16
MM, 11, 8, 0
MM, 12, 8, 16
MM, 12, 7, 15
MM, 13, 7, 0
MC, 1, 469
MM, 14, 7, 78
MM, 15, 6, 16
MM, 17, 5, 0
MM, 18, 5, 21
MM, 20, 1, 0
MM, 41, 28, 27
MM, 10, 21, 15
MM, 18, 16, 0
MM, 25, 12, 22
MM, 34, 9, 0
MM, 41, 6, 13
MM, 1, 0, 16
MM, 10, 31, 15
MM, 13, 29, 16
MM, 15, 28, 0
MM, 17, 27, 15
MM, 19, 25, 0
MM, 21, 25, 19
MM, 23, 25, 0
MM, 24, 24, 14
MM, 26, 23, 0
MM, 28, 23, 31
MM, 29, 23, 16
MM, 29, 22, 0
MM, 30, 22, 15
MM, 32, 22, 0
MM, 34, 21, 16
MM, 34, 20, 16
MM, 35, 20, 0
MM, 35, 19, 15
MP, 1, 188
MR, 1, 109
MC, 1, 0
MM, 0, 16, 250
MM, 1, 15, 16
MM, 2, 15, 0
MM, 3, 14, 78
MM, 4, 14, 0
MM, 5, 14, 109
MC, 1, 195
MM, 3, 14, 156
MM, 33, 15, 31
MM, 31, 15, 0
MM, 30, 15, 16
MM, 26, 15, 0
MM, 24, 16, 15
MM, 22, 17, 0
MM, 20, 17, 16
MM, 19, 17, 0
MM, 17, 17, 47
MM, 14, 17, 0
MM, 12, 17, 18
MM, 9, 17, 0
MM, 4, 17, 16
MM, 40, 17, 15
MM, 32, 17, 0
MM, 23, 17, 20
MM, 14, 17, 0
MM, 4, 17, 15
MM, 0, 17, 0
MM, 38, 17, 16
MM, 32, 17, 15
MM, 27, 16, 0
MM, 21, 16, 18
MM, 16, 15, 0
MM, 10, 15, 15
MM, 6, 15, 0
MM, 3, 15, 15
MM, 0, 15, 0
MC, 1, 439
MM, 34, 3, 126
MM, 34, 9, 0
MM, 33, 15, 16
MM, 31, 22, 0
MM, 30, 27, 16
MM, 17, 5, 16
MM, 17, 8, 15
MM, 15, 12, 0
MM, 14, 15, 16
MM, 14, 17, 0
MM, 14, 18, 16
MM, 14, 19, 0
MM, 14, 20, 15
MM, 14, 22, 16
MM, 14, 23, 31
MM, 14, 25, 16
MM, 14, 26, 15
MM, 14, 28, 0
MM, 14, 29, 16
MM, 14, 31, 16
MM, 128, 0, 62
MM, 128, 1, 94
MM, 128, 2, 94
MM, 128, 3, 15
MM, 128, 4, 16
MM, 127, 5, 0
MM, 127, 7, 15
MM, 127, 9, 0
MM, 126, 13, 16
MM, 125, 15, 0
MM, 125, 19, 16
MM, 124, 21, 0
MM, 124, 23, 15
MM, 124, 24, 0
MC, 1, 244
MM, 124, 25, 47
MM, 123, 24, 16
MM, 118, 19, 15
MM, 114, 13, 0
MM, 110, 7, 16
MM, 106, 2, 16
MM, 29, 23, 15
MM, 22, 13, 0
MM, 16, 3, 16
MM, 16, 31, 0
MM, 10, 23, 16
MM, 4, 16, 0
MM, 0, 10, 15
MC, 1, 571
MM, 9, 22, 125
MM, 25, 24, 15
MM, 38, 25, 0
MM, 0, 27, 16
MM, 10, 28, 0
MM, 15, 28, 16
MM, 19, 29, 0
MM, 21, 29, 15
MM, 24, 29, 0
MM, 25, 29, 63
MM, 27, 29, 15
MM, 31, 29, 0
MM, 35, 28, 22
MM, 38, 27, 0
MM, 42, 26, 11
MM, 0, 22, 86
MM, 0, 21, 15
MM, 1, 20, 0
MM, 2, 19, 16
MM, 3, 19, 15
MM, 4, 18, 0
MM, 4, 17, 17
MM, 5, 16, 0
MM, 6, 16, 16
MM, 7, 14, 0
MM, 8, 13, 15
MM, 8, 12, 0
MM, 10, 11, 16
MM, 10, 10, 0
MM, 11, 10, 15
MC, 1, 297
MM, 12, 10, 78
MM, 13, 10, 15
MM, 14, 10, 16
MM, 19, 10, 0
MM, 26, 10, 16
MM, 34, 10, 0
MM, 6, 10, 24
MM, 14, 10, 0
MM, 23, 10, 16
MM, 30, 10, 0
MM, 36, 10, 16
MM, 3, 10, 15
MM, 6, 10, 0
MM, 8, 10, 16
MM, 9, 10, 0
MM, 10, 10, 15
MM, 11, 10, 16
MM, 12, 10, 0
MM, 14, 10, 16
MM, 15, 10, 31
MM, 16, 10, 31
MM, 17, 10, 16
MM, 18, 10, 15
MM, 19, 10, 16
MM, 20, 10, 25
MM, 21, 10, 15
MC, 1, 188
MM, 20, 11, 62
MM, 18, 11, 16
MM, 13, 14, 0
MM, 8, 14, 15
MM, 34, 19, 16
MM, 25, 20, 16
MM, 14, 22, 0
MM, 3, 22, 15
MM, 33, 23, 0
MM, 20, 23, 16
MM, 7, 23, 0
MM, 32, 23, 16
MM, 23, 22, 15
MM, 12, 21, 0
MM, 1, 20, 16
MM, 43, 19, 0
MM, 36, 18, 15
MM, 32, 16, 0
MM, 29, 15, 16
MM, 26, 14, 0
MM, 24, 14, 16
MM, 23, 13, 0
MM, 22, 12, 15
MM, 21, 12, 32
MM, 20, 12, 15
MM, 16, 12, 0
MM, 11, 12, 16
MM, 6, 12, 0
MC, 1, 858
MM, 36, 1, 140
MM, 14, 13, 16
MM, 29, 18, 0
MM, 41, 21, 15
MM, 2, 26, 16
MM, 8, 28, 16
MM, 14, 30, 0
MM, 17, 31, 15
MM, 22, 1, 360
MM, 23, 3, 0
MM, 23, 4, 15
MM, 24, 6, 0
MM, 24, 8, 16
MM, 25, 9, 0
MM, 25, 10, 16
MC, 1, 250
MM, 25, 11, 62
MM, 24, 12, 16
MM, 24, 13, 0
MM, 23, 14, 15
MM, 23, 15, 0
MM, 18, 19, 16
MM, 16, 21, 0
MM, 14, 22, 16
MM, 11, 25, 0
MM, 9, 26, 15
MM, 7, 28, 0
MM, 6, 30, 16
MM, 5, 31, 0
MM, 163, 0, 47
MM, 161, 2, 15
MM, 159, 5, 0
MM, 157, 10, 16
MM, 154, 12, 0
MM, 152, 14, 16
MM, 151, 17, 0
MM, 149, 20, 15
MM, 148, 21, 0
MM, 148, 22, 16
MM, 147, 22, 0
MM, 147, 23, 15
MC, 1, 282
MM, 146, 23, 31
MM, 146, 21, 31
MM, 148, 18, 0
MM, 151, 12, 16
MM, 155, 4, 0
MM, 1, 30, 15
MM, 7, 21, 16
MM, 13, 13, 0
MM, 20, 1, 16
MM, 25, 27, 0
